AcetylCoAMAT,C10AcylCarCYT,C10AcylCarMAT,C10AcylCoAMAT,C10EnoylCoAMAT,C10HydroxyacylCoAMAT,C10KetoacylCoAMAT,C12AcylCarCYT,C12AcylCarMAT,C12AcylCoAMAT,C12EnoylCoAMAT,C12HydroxyacylCoAMAT,C12KetoacylCoAMAT,C14AcylCarCYT,C14AcylCarMAT,C14AcylCoAMAT,C14EnoylCoAMAT,C14HydroxyacylCoAMAT,C14KetoacylCoAMAT,C16AcylCarCYT,C16AcylCarMAT,C16AcylCoACYT,C16AcylCoAMAT,C16EnoylCoAMAT,C16HydroxyacylCoAMAT,C16KetoacylCoAMAT,C4AcetoacylCoAMAT,C4AcylCarCYT,C4AcylCarMAT,C4AcylCoAMAT,C4EnoylCoAMAT,C4HydroxyacylCoAMAT,C6AcylCarCYT,C6AcylCarMAT,C6AcylCoAMAT,C6EnoylCoAMAT,C6HydroxyacylCoAMAT,C6KetoacylCoAMAT,C8AcylCarCYT,C8AcylCarMAT,C8AcylCoAMAT,C8EnoylCoAMAT,C8HydroxyacylCoAMAT,C8KetoacylCoAMAT,CarCYT,CarMAT,CoACYT,CoAMAT,CoAMATt,FADHMAT,FADtMAT,MalCoACYT,NADHMAT,NADtMAT,Time
30.000000001832078,0.25119810674712273,0.6455091446296056,7.514403655200008,0.10533427540626031,0.3218600538206963,0.001014069016382335,0.21644933056727778,0.5230040471839491,5.803198351870637,0.10634993931708638,0.3231277553973721,0.0010211224106116772,0.19215820823805757,0.44511609991340223,4.768531383097969,0.09722166623004187,0.2800653556629589,0.0008879124592560616,0.48633750593082514,0.6584651659929003,5.061191285551537,2.0725035971087373,0.08569428134939475,0.2684608804183287,0.0008519941699987301,0.4210004713780957,0.05689121509011974,0.15598469038670745,20.307829680920264,42.7662037931091,133.62853704568784,0.26144422317148786,0.7088878436103975,12.925535580756366,12.370408785757318,38.532512068258924,0.12136704037442046,0.17150077655261284,0.4538597835224817,6.142417885203134,0.20140706298878186,0.6233674422399722,0.0019627972273289426,400.0,950.0,140.0,4680.206924051331,5000.0,0.4600000016722872,0.77,0.0,16.000000001669648,250.0,9.26
30.000000001831868,0.2513643810623628,0.645790364922905,7.516232711861062,0.10535331242580193,0.321916987193854,0.001014247893025331,0.21647954637034172,0.5229219374299063,5.800737942489742,0.1063437193719024,0.32310735775762195,0.0010210576630362352,0.19211947098265225,0.44485842748188537,4.76415109028681,0.09718485431912173,0.279955573714468,0.0008875643344869197,0.48590086593674503,0.6578314973637011,5.0520893354501615,2.0698968887076132,0.08563154053808145,0.26826509353475525,0.0008513728158708124,0.421164627551361,0.05696293581033507,0.15616571518427705,20.317794073078772,42.78291623880106,133.68072107665859,0.26174329408179753,0.7095963778171006,12.932540653030276,12.375089368668654,38.54705922282015,0.12141278533657193,0.17165975205654266,0.454215701670735,6.145555601784926,0.20145717464255028,0.6235214162921705,0.0019632809883585577,400.0,950.0,140.0,4680.106253163607,5000.0,0.46000000167203287,0.77,0.0,16.0000000016694,250.0,9.27
30.00000000183166,0.25153026704697035,0.6460704752720321,7.518048040489229,0.10537217938800617,0.321973400258471,0.0010144251299983257,0.21650923739454705,0.5228385648123227,5.798264107151456,0.10633728939629523,0.32308632184993635,0.0010209908983655773,0.19208016830186705,0.44459966504764203,4.759761802282672,0.09714784330289099,0.2798452198154764,0.0008872143964301789,0.4854638374369982,0.6571971120199468,5.043003754122652,2.0672880383635173,0.08556866296263824,0.2680688764106325,0.0008507500963206624,0.4213284311158903,0.05703469299633097,0.1563468231927375,20.327742292886516,42.799592909651395,133.732793286033,0.2620423546144256,0.7103047832667114,12.939534863986127,12.37975926469171,38.561573055342144,0.12145842525225789,0.17181865223061663,0.4545713134074356,6.148686162907732,0.20150701447925198,0.6236745483133022,0.0019637620972301055,400.0,950.0,140.0,4680.00585081922,5000.0,0.46000000167177757,0.77,0.0,16.000000001669147,250.0,9.28
30.00000000183145,0.25169576407028355,0.6463494741889271,7.519849629167528,0.10539087619735671,0.3220292927324132,0.0010146007264162243,0.21653840358565932,0.5227539300876318,5.795776866373223,0.10633064936875246,0.323064647624563,0.0010209221164450837,0.19204030106406525,0.44433981538870376,4.755363558523855,0.09711063345599505,0.2797342947959895,0.000886862647717939,0.48502642283049235,0.6565620143646793,5.033934512131718,2.0646770673700243,0.08550564912534184,0.26787223061010523,0.0008501260163122892,0.42149188185866177,0.057106486636227076,0.15652801436583558,20.337674322507564,42.81623378387383,133.784753605885,0.2623414044174239,0.7110130588970677,12.946518196625302,12.384418467164265,38.57605354521615,0.1215039600568827,0.17197747664302526,0.45492661754871677,6.151809555349944,0.20155658235107365,0.6238268378538192,0.0019642405525358135,400.0,950.0,140.0,4679.905717112021,5000.0,0.4600000016715214,0.77,0.0,16.000000001668898,250.0,9.290000000000001
30.000000001831236,0.25186087150165165,0.6466273601857034,7.521637465980746,0.10540940275811067,0.32208466433289723,0.0010147746813919001,0.21656704489241835,0.5226680340193703,5.793276240745711,0.1063237992675576,0.3230423350312207,0.00102085131711847,0.1919998701404576,0.4440788812871941,4.750956398450552,0.09707322505345622,0.2796227994872275,0.0008865090909861517,0.48458862451239365,0.6559262087953172,5.024881580093007,2.062063996982448,0.08544249952847645,0.26767515769741423,0.0008495005808100066,0.4216549795665265,0.05717831671809042,0.15670928865713696,20.34759014409122,42.83283883966884,133.83660196824744,0.26264044313817464,0.7117212036439372,12.95349063391603,12.389066969426743,38.59050067184218,0.12154938968587937,0.17213622486154917,0.45528161290902064,6.154925765859027,0.20160587811010197,0.6239782844638915,0.0019647163528670538,400.0,950.0,140.0,4679.805852135952,5000.0,0.4600000016712643,0.77,0.0,16.000000001668646,250.0,9.3
30.000000001831022,0.25202558871043584,0.6469041317746483,7.523411539015444,0.10542775897429868,0.32213951477649055,0.001014946994036194,0.21659516126653872,0.5225808773781773,5.790762250932808,0.10631673907079012,0.3230193840190989,0.0010207785002277873,0.19195887640510204,0.4438168655293287,4.7465403615048585,0.09703561837067366,0.2795107347216252,0.0008861537288746198,0.48415044487412756,0.655289699703655,5.015844928675012,2.059448848417839,0.08537921467433379,0.2674776592368962,0.0008488737947784328,0.421817724026209,0.05725018322993542,0.15689064602002614,20.357489739772024,42.84940805522365,133.8883383051121,0.2629394704233912,0.7124292164410185,12.960452158793382,12.393704764822221,38.604914414628986,0.12159471407470958,0.17229489645355894,0.45563629830109853,6.158034781151522,0.20165490160832364,0.6241288876934067,0.0019651894968143427,400.0,950.0,140.0,4679.706255985033,5000.0,0.46000000167100635,0.77,0.0,16.000000001668393,250.0,9.31
30.000000001830813,0.2521899150660086,0.6471797874682226,7.525171836359957,0.1054459447497248,0.3221938437791114,0.0010151176634579154,0.21662275266270928,0.5224924609417945,5.788234917671628,0.1063094687563254,0.32299579453685806,0.0010207036656134216,0.19191732073490375,0.4435537709054152,4.742115487130762,0.09699781368342332,0.27939810133283205,0.0008857965640269973,0.4837118863033782,0.6546524914758645,5.006824528598973,2.056831642854985,0.08531579506521308,0.2672797367929838,0.0008482456631824909,0.4219801150243064,0.057322086159723944,0.15707208640770653,20.36737309166974,42.86594140871225,133.93996254842958,0.26323848591911775,0.7131370962199404,12.967402754159275,12.398331846696433,38.6192947529941,0.1216399331588637,0.1724534909860154,0.45599067253601117,6.161136587913046,0.20170365269762525,0.6242786470919697,0.0019656599829673397,400.0,950.0,140.0,4679.606928753369,5000.0,0.4600000016707475,0.77,0.0,16.00000000166814,250.0,9.32
30.000000001830596,0.2523538499377538,0.6474543257790604,7.526918346104386,0.10546395998796658,0.322247651056029,0.0010152866887638413,0.21664981903859334,0.5224027854950664,5.785694261772509,0.10630198830183474,0.32297156653262943,0.0010206268131140942,0.19187520400961527,0.44328960020985336,4.737681814774151,0.09695981126785806,0.2792849001557121,0.0008854375990907899,0.48327295118408864,0.6540145884924934,4.997820350638787,2.054212401434412,0.08525224120342104,0.2670813919302057,0.0008476161909874081,0.422142152347289,0.05739402549536522,0.15725360977320044,20.37724018188937,42.88243887829537,133.99147463010945,0.26353748927072923,0.713844841910262,12.974342402882476,12.402948208397754,38.633641666363786,0.12168504687386081,0.17261200802546928,0.45634473442312795,6.164231172798291,0.20175213122979338,0.6244275622089034,0.001966127809914848,400.0,950.0,140.0,4679.50787053515,5000.0,0.46000000167048766,0.77,0.0,16.000000001667885,250.0,9.33
30.000000001830383,0.2525173926950671,0.6477277452199697,7.52865105634061,0.10548180459237502,0.3223009363218631,0.0010154540690587173,0.2166763603548287,0.5223118518299401,5.7831403041190095,0.10629429768478539,0.3229466999540152,0.0010205479425668615,0.19183252711183638,0.4430243562411349,4.733239383882809,0.09692161140050756,0.2791711320263442,0.0008850768367173541,0.4828336418964612,0.653375995128466,4.988832365620911,2.0515911452583824,0.08518855359127189,0.2668826262131866,0.0008469853831587166,0.42230383578150044,0.057466001224715915,0.157435216069349,20.387090992521156,42.89890044212048,134.04287448202012,0.2638364801229315,0.7145524524394729,12.981271087798582,12.407553843277215,38.647955134173074,0.1217300551552486,0.1727704471380614,0.4566984827701278,6.167318522431025,0.2018003370565147,0.6245756325932482,0.001966592976244815,400.0,950.0,140.0,4679.409081424648,5000.0,0.46000000167022703,0.77,0.0,16.000000001667633,250.0,9.34
30.000000001830163,0.25268054270735557,0.6480000443039321,7.530369955162274,0.10549947846607464,0.32235369929058455,0.0010156198034452569,0.21670237657502775,0.5222196607454658,5.780573065667915,0.1062863968824405,0.3229211947480885,0.0010204670538071158,0.19178929092701413,0.44275804180184364,4.728788233906417,0.0968832143582784,0.27905679778202175,0.0008847142795618986,0.4823939608169568,0.6527367157530832,4.979860544424262,2.0489678953908976,0.08512473273108741,0.26668344120664705,0.000846353244662253,0.42246516511315696,0.057538013335580056,0.15761690524881222,20.39692550564056,42.915326078321804,134.09416203598892,0.26413545811976114,0.715259926732993,12.988188791710046,12.412148744688501,38.66223513586576,0.12177495793860348,0.17292880788952264,0.45705191638299864,6.17039862340409,0.2018482700293757,0.6247228577937621,0.0019670554805443323,400.0,950.0,140.0,4679.31056151622,5000.0,0.46000000166996546,0.77,0.0,16.000000001667377,250.0,9.35
30.000000001829946,0.25284329934403776,0.6482712215441022,7.532075030664801,0.10551698151196336,0.32240593967551495,0.0010157838910241413,0.21672786766577715,0.5221262130477957,5.777992567449232,0.10627828587185921,0.32289505086139325,0.0010203841466685838,0.1917454963434429,0.4424906596986555,4.724328404296553,0.09684462041845399,0.27894189826125276,0.0008843499302834826,0.48195391031829526,0.6520967547300223,4.970904857980132,2.0463426728576954,0.0850607791251968,0.2664838384754035,0.0008457197804641586,0.42262614012834787,0.05761006181570912,0.15779867726406907,20.40674370330829,42.93171576502035,134.14533722380207,0.26443442290458563,0.7159672637141725,12.99509549738616,12.416732905987942,38.67648165089436,0.12181975515953053,0.17308708984517407,0.4574050340660374,6.173471462279403,0.20189592999986297,0.6248692373589209,0.001967515321399635,400.0,950.0,140.0,4679.212310904306,5000.0,0.460000001669703,0.77,0.0,16.000000001667118,250.0,9.36
30.00000000182973,0.25300566197454366,0.6485412754538091,7.53376627094538,0.10553431363271262,0.3224576571893266,0.00101594633089402,0.2167528335966381,0.5220315095501853,5.775398830566187,0.1062699646298965,0.3228682682399442,0.0010202992209833283,0.1917011442522643,0.4422222127423383,4.719859934506692,0.09680582985869453,0.27882643430376,0.0008839837915450173,0.48151349276945554,0.6514561164173369,4.961965277272091,2.043715498646252,0.08499669327593684,0.2662838195843687,0.0008450849955308786,0.4227867606130359,0.05768214665280197,0.15798053206741733,20.416545567570278,42.94806948032384,134.19639997720466,0.26473337412010345,0.7166744623042924,13.001991187563062,12.42130632053452,38.69069465872018,0.12186444675366352,0.17324529256992668,0.45775783462185027,6.17653702558796,0.20194331681936298,0.6250147708369177,0.0019679724973961023,400.0,950.0,140.0,4679.114329683427,5000.0,0.46000000166943966,0.77,0.0,16.000000001666862,250.0,9.370000000000001
30.00000000182951,0.2531676299683149,0.6488102045465547,7.535443664102973,0.10555147473076733,0.32250885154404274,0.001016107122151511,0.21677727434014638,0.5219355510729924,5.772791876195237,0.10626143313320335,0.32284084682922704,0.0010202122765817466,0.19165623554746733,0.44195270374775225,4.715382863992207,0.09676684295703719,0.2787104067504808,0.0008836158660132653,0.4810727105356755,0.6508148051674575,4.953041773335889,2.0410863937057817,0.08493247568565178,0.266083386098551,0.0008444488948291641,0.42294702635305637,0.057754267834504845,0.15816246961097358,20.426331080457697,42.964387202326726,134.2473502279007,0.2650323114083436,0.7173815214225636,13.00887584494373,12.425868981689867,38.70487413881328,0.12190903265666486,0.17340341562828157,0.4581103168513524,6.179595299829826,0.20199043033916222,0.6251594577756635,0.001968427007118256,400.0,950.0,140.0,4679.016617948192,5000.0,0.46000000166917543,0.77,0.0,16.000000001666603,250.0,9.38
30.00000000182929,0.2533292026948045,0.6490780073360146,7.537107198238319,0.10556846470834583,0.3225595224510374,0.0010162662638911993,0.21680118987181204,0.5218383384436776,5.7701717255860565,0.10625269135822665,0.32281278657419843,0.0010201233132925715,0.19161077112588806,0.4416821355338492,4.7108972322103675,0.09672765999189592,0.27859381644356734,0.0008832461563588398,0.48063156597845197,0.6501728253271906,4.944134317259366,2.038455378947234,0.0848681268566934,0.2658825395830549,0.0008438114833260698,0.42310693713411773,0.05782642534841142,0.1583444898466734,20.436100223986937,42.980668909110285,134.29818790755306,0.2653312344106661,0.7180884399861275,13.015749452197992,12.430420882818272,38.71902007065245,0.12195351280422569,0.17356145858432986,0.4584624795537683,6.1826462714741455,0.20203727041044717,0.6253032977227869,0.001968878849149764,400.0,950.0,140.0,4678.919175793291,5000.0,0.46000000166891025,0.77,0.0,16.000000001666344,250.0,9.39
30.00000000182907,0.2534903797915246,0.6493446868798678,7.538756955811033,0.10558528535234225,0.32260967532581286,0.0010164237731630002,0.21682458008726713,0.5217398708931219,5.7675383521474775,0.10624374174057805,0.32278409488609316,0.0010200323545516293,0.19156475094672698,0.4414105083341606,4.706403049535574,0.09668828293494272,0.2784766685530916,0.0008828746789703945,0.48019006173660017,0.6495301813939411,4.935242880182358,2.035822473039549,0.0848036458708049,0.2656812797988352,0.0008431727602629917,0.4232664931579081,0.05789861915940692,0.1585265926530192,20.445853000056157,42.996914622965534,134.34891308485746,0.265630142681248,0.7187952184956958,13.022612185452845,12.434962087624395,38.733132649834374,0.12199788780705113,0.17371942078924715,0.4588143213601667,6.185689949902321,0.20208384237643642,0.6254463069808054,0.0019693280747071526,400.0,950.0,140.0,4678.822002550518,5000.0,0.46000000166864413,0.77,0.0,16.000000001666084,250.0,9.4
30.000000001828845,0.2536511607124045,0.6496102431237513,7.540392954654275,0.10560193715839376,0.32265931167583584,0.0010165796547152203,0.21684744494186642,0.5216401487577227,5.764891762179447,0.10623458503116395,0.32275477406135955,0.0010199394076226798,0.19151817561619885,0.44113782415995073,4.701900346265218,0.09664871259871738,0.27835896528684,0.0008825014408471437,0.4797482002526875,0.6488868777524889,4.926367433296597,2.033187696122822,0.08473903278276287,0.26547960774272855,0.0008425327288035276,0.42342569434098365,0.05797084924784167,0.15870877795850483,20.45558939692098,43.01312433588047,134.39952573458214,0.2659290358328533,0.7195018563638551,13.029464088274356,12.43949261163897,38.747211923944384,0.12204215781355576,0.17387730173935106,0.4591658410139427,6.188726328750303,0.20213014781850983,0.6255884903757961,0.0019697746989555598,400.0,950.0,140.0,4678.72509807434,5000.0,0.4600000016683772,0.77,0.0,16.00000000166582,250.0,9.41
30.000000001828624,0.253811544546577,0.6498746698294049,7.5420150841846345,0.10561841805659274,0.32270842524382426,0.001016733888854487,0.2168697845067003,0.5215391745635631,5.762232027265325,0.10622521863352986,0.3227248162337255,0.0010198444476367235,0.19147104702334666,0.4408640885508563,4.697389192282435,0.09660894749215576,0.27824070296524533,0.0008821264303273884,0.4793059835830232,0.6482429185693758,4.91750794784563,2.03055107129815,0.0846742895807843,0.2652775268672139,0.0008418913999045138,0.42358454003346035,0.05804311562484766,0.15889104579113786,20.46530937574345,43.02929797964305,134.45002564489909,0.2662279135953206,0.7202083508430941,13.03630494085857,12.444012374666995,38.76125764645591,0.12208632205353982,0.1740351012197657,0.4595170374833558,6.191755370397857,0.20217618084325384,0.625729829930066,0.0019702186654257246,400.0,950.0,140.0,4678.628463257711,5000.0,0.4600000016681094,0.77,0.0,16.000000001665562,250.0,9.42
30.0000000018284,0.2539715306672887,0.6501379655747231,7.543623333829091,0.10563472797460323,0.3227570158183108,0.0010168864749183109,0.2168915987680185,0.5214369491440944,5.759559168277819,0.10621564255768956,0.3226942214504207,0.0010197474747458953,0.19142336606324722,0.44058930430599497,4.692869626645466,0.0965689879188465,0.2781218824958077,0.0008817496502888791,0.47886341407806915,0.6475983081710984,4.908664395124717,2.0279126192926253,0.08460941674739007,0.2650750387125556,0.0008412487784541716,0.42374303002635627,0.0581154182774914,0.15907339610110527,20.475012918759063,43.04543553289975,134.50041274922305,0.2665267756061237,0.7209147008644436,13.043134728447768,12.44852137106671,38.77526979990407,0.12213038047224575,0.17419281878997153,0.4598679095585397,6.194777061511183,0.2022219413782375,0.6258703254243594,0.0019706599734337334,400.0,950.0,140.0,4678.532098184986,5000.0,0.4600000016678406,0.77,0.0,16.0000000016653,250.0,9.43
