TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.009228996857424742,0.006627476117409713,0.003106613800675441,0.004106228855575973,0.9293827480692787,111.55591295952775,56.04600419467265,1.4046106219162575,0.05677663315706246,9.18
0.00922681647797321,0.006623998630654264,0.0031046203007470507,0.004104436330134662,0.929386536431268,111.54287136371012,56.059047396136194,1.404605538783584,0.05678010830719824,9.19
0.009224638628504851,0.006620533797985248,0.003102633347071535,0.004102651035523427,0.9293903222482612,111.52983812028981,56.072082233955314,1.4046004795520968,0.05678355957116082,9.200000000000001
0.009222463301098374,0.006617081570038348,0.003100652911869064,0.004100872945777597,0.9293941055287313,111.51681320185821,56.08510873558444,1.4045954441266082,0.05678698704358593,9.21
0.009220290487868092,0.006613641897643406,0.00309867897033783,0.00409910203216625,0.9293978862811167,111.5037965811152,56.09812692836938,1.404590432412301,0.056790390818737824,9.22
0.009218120180963758,0.006610214731824037,0.003096711494917613,0.004097338268927429,0.9294016645138223,111.49078823087228,56.11113683954405,1.404585444314727,0.056793770990510674,9.23
0.009215952372570597,0.006606800023796562,0.0030947504610219826,0.004095581627535621,0.9294054402352179,111.47778812404857,56.12413849623466,1.4045804797398054,0.056797127652430106,9.24
0.009213787054909025,0.006603397724969616,0.003092795841308535,0.004093832082430196,0.9294092134536392,111.46479623367397,56.13713192545643,1.4045755385938212,0.05680046089765462,9.25
0.009211624220234235,0.006600007786942831,0.0030908476114043823,0.004092089605289415,0.9294129841773886,111.45181253288497,56.150117154117794,1.4045706207834243,0.056803770818977056,9.26
0.009209463860836454,0.006596630161506725,0.0030889057441829955,0.004090354170752528,0.929416752414734,111.43883699492804,56.16309420901709,1.4045657262156277,0.05680705750882603,9.27
0.009207305969040265,0.006593264800641259,0.0030869702154832424,0.004088625750700096,0.9294205181739102,111.42586959315533,56.176063116846755,1.4045608547978061,0.05681032105926742,9.28
0.00920515053720493,0.006589911656515764,0.0030850409983926093,0.004086904319969771,0.9294242814631183,111.412910301028,56.18902390419006,1.4045560064376952,0.056813561562005746,9.290000000000001
0.009202997557723717,0.00658657068148751,0.0030831180689599117,0.0040851898506429375,0.9294280422905262,111.39995909211211,56.20197659752523,1.4045511810433888,0.056816779108385645,9.3
0.0092008470230242,0.00658324182810162,0.003081201400484819,0.0040834823177541895,0.9294318006642683,111.38701594008181,56.214921223222206,1.4045463785233385,0.05681997378939327,9.31
0.009198698925567628,0.0065799250490896685,0.0030792909692242913,0.004081781693584263,0.9294355565924464,111.37408081871519,56.227857807546805,1.4045415987863528,0.056823145695657724,9.32
0.009196553257849186,0.0065766202973695795,0.0030773867486883714,0.004080087953363252,0.9294393100831285,111.3611537018976,56.240786376657425,1.4045368417415942,0.05682629491745247,9.33
0.00919441001239739,0.006573327526044247,0.003075488715340382,0.0040784010695697785,0.929443061144351,111.34823456361752,56.25370695660919,1.4045321072985795,0.05682942154469675,9.34
0.009192269181774348,0.0065700466884014265,0.003073596842898941,0.004076721017627999,0.9294468097841169,111.33532337796974,56.26661957335071,1.4045273953671766,0.05683252566695696,9.35
0.009190130758575152,0.006566777737912378,0.003071711108031966,0.004075047770212976,0.9294505560103967,111.32242011915135,56.27952425272819,1.4045227058576049,0.05683560737344807,9.36
0.009187994735428138,0.006563520628231748,0.003069831484664873,0.004073381302941503,0.9294542998311289,111.30952476146489,56.29242102048214,1.4045180386804326,0.056838666753035005,9.370000000000001
0.009185861104994291,0.006560275313196226,0.0030679579496684243,0.004071721588683635,0.9294580412542197,111.29663727931431,56.305309902251544,1.4045133937465766,0.056841703894234055,9.38
0.009183729859967493,0.006557041746824425,0.003066090477173066,0.004070068603247391,0.929461780287543,111.28375764720816,56.31819092357059,1.4045087709672999,0.05684471888521421,9.39
0.009181600993073942,0.006553819883315558,0.0030642290442506686,0.004068422319696391,0.9294655169389409,111.27088583975556,56.33106410987276,1.4045041702542114,0.05684771181379857,9.4
0.009179474497072399,0.006550609677049311,0.0030623736252349634,0.004066782714028467,0.9294692512162236,111.25802183166941,56.343929486487596,1.404499591519263,0.05685068276746572,9.41
0.009177350364753612,0.006547411082584534,0.0030605241973972117,0.004065149759499386,0.9294729831271697,111.2451655977623,56.35678707864477,1.4044950346747502,0.056853631833351057,9.42
0.009175228588940546,0.006544224054659113,0.003058680735272695,0.0040635234322954,0.9294767126795266,111.23231711294973,56.36963691147085,1.4044904996333094,0.056856559098248174,9.43
0.009173109162487836,0.006541048548188676,0.0030568432163303617,0.00406190370586301,0.9294804398810097,111.21947635224612,56.38247900999338,1.4044859863079169,0.05685946464861021,9.44
0.009170992078282003,0.006537884518266454,0.003055011615305328,0.004060290556575505,0.9294841647393035,111.20664329076794,56.39531339913767,1.404481494611888,0.05686234857055121,9.450000000000001
0.009168877329240916,0.006534731920162016,0.003053185909862538,0.004058683958068714,0.9294878872620613,111.19381790372971,56.4081401037308,1.4044770244588751,0.05686521094984741,9.46
0.009166764908313984,0.006531590709321112,0.003051366074935246,0.004057083886901578,0.9294916074569055,111.18100016644722,56.42095914849844,1.4044725757628667,0.05686805187193866,9.47
0.009164654808481755,0.006528460841364472,0.0030495520883827127,0.004055490316897932,0.9294953253314272,111.1681900543335,56.433770558068886,1.404468148438186,0.05687087142192968,9.48
0.009162547022755752,0.006525342272087508,0.003047743925334665,0.00405390322480089,0.9294990408931875,111.15538754290198,56.44657435696982,1.4044637423994901,0.056873669684591434,9.49
0.009160441544178478,0.0065222349574592655,0.0030459415638429696,0.004052322584620922,0.9295027541497164,111.14259260776254,56.45937056963235,1.4044593575617677,0.0568764467443624,9.5
0.009158338365823243,0.0065191388536221815,0.0030441449792321974,0.004050748373284091,0.9295064651085135,111.12980522462466,56.472159220387816,1.4044549938403381,0.05687920268534997,9.51
0.009156237480793743,0.006516053916890805,0.003042354149745202,0.004049180564986027,0.9295101737770483,111.11702536929342,56.48494033347182,1.4044506511508512,0.056881937591331644,9.52
0.009154138882224327,0.006512980103751771,0.0030405690508996867,0.004047619136834395,0.9295138801627597,111.10425301767272,56.49771393302094,1.4044463294092846,0.056884651545756455,9.53
0.00915204256327938,0.006509917370862441,0.0030387896611278973,0.004046064063208647,0.9295175842730569,111.09148814576126,56.510480043076846,1.4044420285319428,0.056887344631746155,9.540000000000001
0.009149948517153636,0.006506865675050893,0.0030370159561390166,0.004044515321396703,0.9295212861153188,111.07873072965579,56.523238687582996,1.4044377484354562,0.05689001693209661,9.55
0.009147856737071558,0.006503824973314582,0.0030352479145530718,0.00404297288596049,0.9295249856968949,111.06598074554702,56.53598989038871,1.40443348903678,0.056892668529278996,9.56
0.009145767216287645,0.006500795222820318,0.0030334855122690985,0.004041436734366854,0.9295286830251045,111.0532381697229,56.548733675245934,1.404429250253192,0.05689529950544117,9.57
0.009143679948085836,0.006497776380902944,0.003031728728093306,0.004039906841358853,0.929532378107238,111.04050297856459,56.561470065813225,1.4044250320022929,0.05689790994240889,9.58
0.009141594925779794,0.006494768405065312,0.0030299775381129727,0.004038383184580943,0.9295360709505556,111.0277751485497,56.574199085652566,1.404420834202003,0.056900499921687095,9.59
0.009139512142712325,0.006491771252976975,0.0030282319213189037,0.004036865738955979,0.9295397615622889,111.01505465624824,56.586920758233354,1.4044166567705632,0.0569030695244612,9.6
0.009137431592255659,0.006488784882474153,0.0030264918539850225,0.004035354482304719,0.9295434499496397,111.00234147832597,56.599635106929156,1.404412499626532,0.056905618831598316,9.61
0.009135353267810873,0.006485809251558451,0.003024757315285161,0.004033849389728491,0.9295471361197812,110.98963559154022,56.61234215502174,1.4044083626887849,0.056908147923648573,9.620000000000001
0.009133277162808174,0.006482844318396812,0.0030230282816783053,0.004032350439223052,0.9295508200798573,110.97693697274325,56.625041925697836,1.4044042458765136,0.056910656880846296,9.63
0.009131203270706326,0.006479890041320258,0.003021304732519755,0.004030857606066894,0.9295545018369836,110.96424559887816,56.63773444205312,1.4044001491092242,0.05691314578311132,9.64
0.00912913158499292,0.006476946378823826,0.0030195866444519904,0.004029370868429482,0.9295581813982463,110.95156144698225,56.650419727089016,1.4043960723067361,0.05691561471005017,9.65
0.00912706209918383,0.006474013289565337,0.003017873997010237,0.004027890201765165,0.9295618587707037,110.93888449418289,56.66309780371667,1.404392015389181,0.056918063740957356,9.66
0.009124994806823458,0.006471090732365319,0.003016166767018915,0.004026415584415836,0.9295655339613851,110.92621471770084,56.675768694753685,1.4043879782770008,0.05692049295481657,9.67
0.009122929701484204,0.006468178666205796,0.0030144649341916486,0.004024946992010405,0.9295692069772921,110.91355209484624,56.6884324229282,1.404383960890948,0.05692290243030194,9.68
0.009120866776766713,0.006465277050230208,0.0030127684755332546,0.004023484403061924,0.9295728778253973,110.90089660302178,56.70108901087555,1.4043799631520832,0.05692529224577921,9.69
0.009118806026299347,0.006462385843742208,0.0030110773709342378,0.004022027793372575,0.9295765465126459,110.88824821971883,56.713738481142315,1.4043759849817743,0.05692766247930703,9.700000000000001
0.009116747443738422,0.006459505006205581,0.0030093915975782887,0.0040205771416253035,0.9295802130459547,110.87560692252063,56.72638085618306,1.4043720263016954,0.05693001320863807,9.71
0.009114691022767704,0.0064566344972430585,0.003007711135531292,0.00401913242379429,0.929583877432213,110.86297268909826,56.739016158364336,1.4043680870338255,0.056932344511220326,9.72
0.009112636757098549,0.006453774276636195,0.0030060359621542896,0.004017693618731086,0.9295875396782822,110.85034549721394,56.75164440996143,1.4043641671004476,0.056934656464198256,9.73
0.009110584640469741,0.006450924304324341,0.003004366057687053,0.004016260702580706,0.9295911997909959,110.83772532471703,56.76426563316232,1.404360266424147,0.05693694914441402,9.74
0.009108534666647156,0.006448084540404329,0.0030027013996665407,0.004014833654361999,0.9295948577771606,110.8251121495473,56.77687985006446,1.4043563849278105,0.05693922262840865,9.75
0.009106486829423709,0.0064452549451294566,0.0030010419685048578,0.004013412450389464,0.9295985136435551,110.8125059497309,56.789487082678754,1.404352522534625,0.056941476992423246,9.76
0.009104441122619442,0.006442435478909411,0.00299938774191338,0.004011997069848131,0.9296021673969311,110.79990670338368,56.8020873529263,1.4043486791680764,0.05694371231240015,9.77
0.009102397540080976,0.006439626102309008,0.0029977387004751564,0.004010587489220711,0.9296058190440131,110.78731438870716,56.81468068264236,1.4043448547519488,0.05694592866398415,9.78
0.00910035607568184,0.006436826776048243,0.0029960948220744623,0.0040091836878571666,0.9296094685914986,110.77472898399176,56.82726709357312,1.404341049210323,0.05694812612252364,9.790000000000001
0.009098316723321872,0.006434037461001005,0.0029944560874638542,0.00400778564240719,0.9296131160460582,110.76215046761294,56.83984660737964,1.4043372624675752,0.05695030476307177,9.8
0.009096279476927541,0.006431258118195128,0.0029928224746990453,0.004006393332384455,0.9296167614143358,110.74957881803434,56.852419245634636,1.404333494448376,0.056952464660387656,9.81
0.009094244330451372,0.006428488708811125,0.0029911939647006606,0.004005006734604403,0.9296204047029484,110.73701401380387,56.86498502982641,1.40432974507769,0.0569546058889375,9.82
0.009092211277872252,0.0064257291941822265,0.0029895705356944055,0.004003625828743211,0.9296240459184865,110.72445603355696,56.87754398135561,1.4043260142807727,0.056956728522895766,9.83
0.009090180313194862,0.00642297953579314,0.002987952168767551,0.004002250591780845,0.9296276850675141,110.71190485601258,56.8900961215392,1.4043223019831719,0.05695883263614633,9.84
0.009088151430449987,0.006420239695280074,0.00298633884231436,0.004000881003554786,0.9296313221565692,110.69936045997652,56.902641471607204,1.4043186081107246,0.05696091830228362,9.85
0.009086124623693953,0.006417509634429516,0.0029847305375873385,0.00399951704120831,0.929634957192163,110.68682282433741,56.915180052706624,1.4043149325895565,0.05696298559461377,9.86
0.00908409988700892,0.006414789315178253,0.0029831272331478855,0.003998158684739005,0.9296385901807811,110.67429192807002,56.92771188589823,1.4043112753460816,0.056965034586155726,9.870000000000001
0.009082077214502335,0.006412078699612159,0.0029815289104123464,0.003996805911452254,0.9296422211288827,110.66176775023128,56.9402369921605,1.4043076363069997,0.05696706534964242,9.88
0.009080056600307236,0.0064093777499662176,0.002979935548107843,0.003995458701504571,0.9296458500429013,110.64925026996349,56.952755392386344,1.4043040153992967,0.056969077957521895,9.89
0.009078038038581688,0.006406686428623319,0.0029783471278131742,0.003994117032362247,0.9296494769292447,110.63673946649047,56.96526710738708,1.4043004125502423,0.05697107248195838,9.9
0.00907602152350909,0.006404004698114279,0.0029767636284197914,0.003992780884339545,0.9296531017942947,110.62423531912076,56.97777215788913,1.40429682768739,0.056973048994833464,9.91
0.009074007049297629,0.006401332521116653,0.002975185031667574,0.003991450235062474,0.929656724644408,110.6117378072437,56.99027056453801,1.4042932607385745,0.05697500756774719,9.92
0.009071994610180564,0.006398669860454742,0.0029736113166109173,0.003990125065001882,0.9296603454859151,110.59924691033268,57.002762347895036,1.4042897116319124,0.056976948272019164,9.93
0.00906998420041571,0.006396016679098434,0.002972042465149418,0.003988805351942318,0.9296639643251221,110.58676260794118,57.01524752844129,1.4042861802958,0.05697887117868966,9.94
0.009067975814285693,0.006393372940163192,0.0029704784564990446,0.003987491076510051,0.9296675811683088,110.57428487970607,57.027726126574336,1.404282666658912,0.05698077635852073,9.950000000000001
