APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142845953385,0.0015245964211514414,0.007587835358357003,3.4397599415355966,199.99996527542547,0.0007886797473552988,42.7207605940393,199.9973952096476,499.4105965046953,0.0,100.0,551.9416303437129,259.9999995455962,49.25375292985176,679.9998755815616,59.99999999999928,99.40652564734978,699.9998726392334,0.0001273607677667988,0.001092163377953837,240.0,270.0,21.460514284102093,99.99996685737872,60.0,199.6274952067867,12.0,100.52480325090386,100.0,99.96415902674606,6.1873263326926065,8.812673667307404,10.263001641407163,27.162080669707485,990.8985043194034,27.734770066511597,0.015290590906908935,0.0020042860691054597,0.0020042901752290176,3.472457428719455e-05,0.9881929279768525,0.0026047903528669254,0.5894034953055595,0.05,4.5440381838278115e-07,0.7628231008672298,0.00012441843928906443,9.088682274085828e-13,0.5934743526501753,2.6883551528165807e-06,3.314262113300617e-05,0.3725047932128879,0.009361749095803673,0.03584097325401879,7.45
96.60142847256918,0.0015246043386740215,0.007587824785972573,3.4397599324890726,199.99996516413512,0.0007886840777735869,42.720760475960056,199.99738442094866,499.40984849682405,0.0,100.0,551.8549699855558,259.99999954242656,49.2539018864918,679.9998748894042,59.999999999999275,99.40499670423853,699.999872310593,0.00012768940820858597,0.0010936233902396832,240.0,270.0,21.460100080880085,99.99996672729851,60.0,199.6264890892728,12.0,100.52549748605583,100.0,99.96411350645518,6.187326342292934,8.812673657707077,10.263001643848732,27.19438456033056,991.7994520989541,27.801241273070236,0.01529058985633512,0.002004285926715978,0.0020042900342417233,3.483586463334954e-05,0.9881930558432104,0.002615579051820835,0.5901515031768393,0.05,4.57573465390634e-07,0.7627063465942897,0.00012511059673901272,9.164794794110257e-13,0.5950032957614302,2.7076485517939407e-06,3.327270134049781e-05,0.3735109107267948,0.009384513943833396,0.035886493544894676,7.46
96.60142848560011,0.0015246122490085068,0.007587814224981584,3.4397599234431984,199.9999650526634,0.0007886884043129677,42.72076035789049,199.99737360320344,499.40910079821873,0.0,100.0,551.7682588607807,259.9999995392393,49.254050821982496,679.9998741943848,59.99999999999927,99.40346600940582,699.9998719815733,0.0001280184278800472,0.0010950833868873676,240.0,270.0,21.459685885541802,99.9999665969058,60.0,199.62548176875598,12.0,100.52619170355786,100.0,99.96406800484593,6.187326351898643,8.812673648101367,10.263001646290252,27.226674623616457,992.7003378504272,27.867788327064268,0.01529058880540914,0.0020042857842798504,0.002004289893206317,3.4947336347868986e-05,0.9881931836958411,0.0026263967970514353,0.5908992017821878,0.05,4.607607291263574e-07,0.7625896128384623,0.00012580561609230122,9.241437216913762e-13,0.5965339905941344,2.727052273740834e-06,3.340309406294974e-05,0.37451823124362854,0.009407296441807106,0.035931995154139834,7.47
96.60142849862663,0.0015246201521598723,0.0075878036753759814,3.4397599143979685,199.99996494101038,0.0007886927269761142,42.720760239830526,199.9973627563775,499.40835340907506,0.0,100.0,551.6814970052674,259.99999953603435,49.254199736322875,679.9998734964959,59.99999999999926,99.40193356381691,699.9998716521745,0.00012834782658301174,0.0010965433678984643,240.0,270.0,21.45927169808662,99.99996646620033,60.0,199.6244732459605,12.0,100.52688590344496,100.0,99.9640225219304,6.187326361509659,8.81267363849035,10.263001648731725,27.258950851348253,993.6011616104777,27.934411200055834,0.015290587754131408,0.002004285641797128,0.002004289752122849,3.505898938229405e-05,0.988193311534744,0.0026372436229844605,0.5916465909258515,0.05,4.6396568235061e-07,0.7624728996007231,0.00012650350503232944,9.318612480215196e-13,0.5980664361830429,2.7465667869324013e-06,3.353379952720373e-05,0.3755267540391036,0.009430096554701053,0.03597747806967073,7.48
96.60142851164876,0.00152462804813309,0.007587793137147717,3.439759905353377,199.99996482917606,0.0007886970457656978,42.7207601217801,199.99735188043647,499.40760632958853,0.0,100.0,551.5946844548998,259.9999995328116,49.25434862951198,679.9998727957296,59.999999999999254,99.40039936843752,699.999871322397,0.000128677604119212,0.0010980033332745472,240.0,270.0,21.45885751851392,99.9999663351819,60.0,199.62346352161094,12.0,100.52758008575215,100.0,99.96397705772065,6.187326371125908,8.812673628874101,10.26300165117315,27.29121323532113,994.5019234157642,28.001109863591093,0.015290586702502338,0.002004285499267862,0.0020042896109913697,3.5170823687966104e-05,0.9881934393599183,0.002648119564024197,0.5923936704123622,0.05,4.671883980190885e-07,0.7623562068820466,0.00012720427125152795,9.396323533820467e-13,0.5996006315624416,2.766192560927963e-06,3.3664817959590585e-05,0.3765364783886649,0.009452914247517022,0.03602294227942111,7.49
96.60142852466652,0.0015246359369331282,0.007587782610288744,3.439759896309419,199.99996471716054,0.0007887013606843882,42.72076000373915,199.99734097534594,499.40685955995434,0.0,100.0,551.5078212455666,259.9999995295711,49.25449750154886,679.9998720920785,59.99999999999925,99.39886342423381,699.9998709922409,0.00012900776029028385,0.001099463283017191,240.0,270.0,21.458443346823078,99.99996620385026,60.0,199.6224525964321,12.0,100.52827425051439,100.0,99.96393161222873,6.187326380747318,8.812673619252692,10.263001653614527,27.32346176734241,995.4026233029495,28.06788428920029,0.015290585650522341,0.002004285356692103,0.0020042894698119296,3.5282839216027554e-05,0.9881935671713634,0.002659024654553482,0.5931404400465375,0.05,4.704289492827578e-07,0.7622395346834064,0.00012790792245135306,9.47457333965474e-13,0.6011365757661492,2.7859300665725162e-06,3.3796149585930624e-05,0.37754740356748834,0.009475749485282332,0.036068387771342,7.5
96.6014285376799,0.0015246438185649522,0.007587772094791026,3.439759887266089,199.99996460496385,0.0007887056717348537,42.72075988570761,199.99733004107156,499.4061131003674,0.0,100.0,551.4209074131602,259.99999952631265,49.254646352432566,679.9998713855346,59.99999999999924,99.39732573217245,699.9998706617063,0.00012933829489776685,0.0011009232171279699,240.0,270.0,21.45802918301347,99.99996607220521,60.0,199.62144047114913,12.0,100.52896839776662,100.0,99.96388618546668,6.187326390373816,8.812673609626193,10.263001656055858,27.355696439231508,996.3032613086998,28.134734448397737,0.01529058459819183,0.002004285214069902,0.002004289328584579,3.539503591742256e-05,0.9881936949690786,0.0026699589289336917,0.5938868996334797,0.05,4.7368740948807804e-07,0.7621228830057747,0.00012861446634228064,9.553364871794609e-13,0.6026742678275174,2.805779775998211e-06,3.392779463153404e-05,0.37855952885048155,0.009498602233049817,0.036113814533401685,7.51
96.60142855068891,0.0015246516930335237,0.0075877615906465275,3.4397598782233816,199.99996449258603,0.0007887099789197608,42.72075976768541,199.997319077579,499.4053669510223,0.0,100.0,551.3339429935776,259.9999995230362,49.25479518216214,679.9998706760903,59.99999999999923,99.39578629322054,699.9998703307934,0.0001296692077431044,0.001102383135608458,240.0,270.0,21.45761502708447,99.99996594024653,60.0,199.62042714648732,12.0,100.52966252754378,100.0,99.96384077744649,6.187326400005332,8.812673599994678,10.26300165849714,27.387917242819963,997.2038374696855,28.20166031268187,0.015290583545511218,0.0020042850714013104,0.0020042891873093688,3.550741374289779e-05,0.9881938227530631,0.0026809224215047366,0.5946330489785763,0.05,4.769638521772334e-07,0.7620062518501224,0.0001293239106438004,9.632701116500356e-13,0.6042137067794323,2.825742162625836e-06,3.40597533212013e-05,0.37957285351228437,0.009521472455897819,0.036159222553585696,7.5200000000000005
96.60142856369356,0.0015246595603438018,0.00758775109784722,3.4397598691812923,199.99996438002714,0.0007887142822417739,42.72075964967249,199.99730808483392,499.4046211121134,0.0,100.0,551.24692802272,259.9999995197417,49.25494399073664,679.9998699637379,59.999999999999226,99.39424510834566,699.9998699995026,0.00013000049862764386,0.0011038430384602298,240.0,270.0,21.457200879035447,99.99996580797396,60.0,199.61941262317234,12.0,100.53035663988075,100.0,99.96379538818019,6.187326409641795,8.812673590358214,10.263001660938375,27.420124169951386,998.1043518225804,28.26866185353524,0.015290582492480914,0.002004284928686379,0.0020042890459863487,3.561997264300313e-05,0.9881939505233164,0.002691915166585051,0.5953788878874989,0.05,4.802583510883587e-07,0.7618896412174195,0.00013003626308440977,9.71258507224819e-13,0.6057548916543146,2.8458177011662947e-06,3.419202587922351e-05,0.3805873768272691,0.009544360118930166,0.03620461181989679,7.53
96.60142857669385,0.0015246674205007418,0.00758774061638508,3.4397598601398154,199.99996426728723,0.0007887185817035565,42.72075953166878,199.99729706280203,499.4038755838347,0.0,100.0,551.1598625364927,259.9999995164291,49.25509277815511,679.9998692484695,59.99999999999922,99.39270217851585,699.9998696678339,0.00013033216735263667,0.0011053029256848593,240.0,270.0,21.45678673886578,99.99996567538732,60.0,199.61839690193005,12.0,100.53105073481241,100.0,99.96375001767973,6.187326419283137,8.812673580716872,10.263001663379562,27.452317212481493,999.0048044040623,28.335739042424564,0.015290581439101331,0.002004284785925159,0.0020042889046155694,3.5732712568092506e-05,0.9881940782798376,0.002702937198471592,0.5961244161662045,0.05,4.835709801557688e-07,0.7617730511086349,0.00013075153140160858,9.793019749762606e-13,0.6072978214841215,2.866006867622096e-06,3.432461252938288e-05,0.3816030980695417,0.009567265187276177,0.03624998232035495,7.54
96.6014285896898,0.001524675273509296,0.0075877301462520886,3.439759851098946,199.99996415436632,0.0007887228773077699,42.72075941367424,199.99728601144906,499.40313036637997,0.0,100.0,551.0727465708053,259.99999951309826,49.255241544416606,679.9998685302776,59.99999999999921,99.39115750469962,699.9998693357875,0.00013066421371923868,0.001106762797283921,240.0,270.0,21.45637260657484,99.99996554248635,60.0,199.61737998348664,12.0,100.5317448123736,100.0,99.96370466595708,6.187326428929289,8.81267357107072,10.2630016658207,27.484496362278072,999.9051952508127,28.40289185080075,0.015290580385372878,0.002004284643117701,0.002004288763197082,3.584563346832458e-05,0.9881942060226262,0.0027139885514398288,0.5968696336209336,0.05,4.869018135101856e-07,0.7616564815247361,0.0001314697233418928,9.874008172048703e-13,0.6088424953003467,2.886310139288827e-06,3.4457513494953066e-05,0.3826200165129419,0.009590187626090641,0.03629533404299738,7.55
96.60142860268141,0.0015246831193744133,0.007587719687440233,3.439759842058679,199.9999640412645,0.0007887271690570739,42.72075929568879,199.99727493074076,499.4023854599427,0.0,100.0,550.9855801615714,259.99999950974916,49.25539028952018,679.9998678091542,59.999999999999204,99.38961108786594,699.9998690033636,0.0001309966375285102,0.0011082226532589895,240.0,270.0,21.45595848216199,99.99996540927084,60.0,199.61636186856853,12.0,100.53243887259914,100.0,99.9636593330242,6.187326438580184,8.812673561419825,10.263001668261792,27.516661611220993,1000.8055243995168,28.47012025009891,0.015290579331295967,0.002004284500264056,0.002004288621730936,3.59587352936635e-05,0.9881943337516814,0.002725069259743738,0.5976145400582114,0.05,4.902509254789655e-07,0.7615399324666894,0.00013219084666074888,9.95555337442458e-13,0.6103889121340221,2.906727994756637e-06,3.45907289986996e-05,0.3836381314310443,0.009613127400553806,0.03634066697587848,7.5600000000000005
96.6014286156687,0.0015246909581010397,0.007587709239941506,3.4397598330190093,199.99996392798178,0.0007887314569541266,42.72075917771237,199.9972638206429,499.40164086471606,0.0,100.0,550.898363344709,259.9999995063817,49.25553901346488,679.9998670850918,59.9999999999992,99.38806292898425,699.9998686705626,0.00013132943858141624,0.0011096824936116388,240.0,270.0,21.4555443656266,99.99996527574058,60.0,199.6153425579024,12.0,100.53313291552382,100.0,99.96361401889301,6.187326448235756,8.812673551764252,10.263001670702835,27.548812951202176,1001.7057918868634,28.537424211738365,0.015290578276871006,0.0020042843573642756,0.0020042884802171828,3.6072017993879576e-05,0.9881944614670025,0.0027361793576157916,0.5983591352848464,0.05,4.93618390586326e-07,0.7614234039354602,0.00013291490912264767,1.0037658404553734e-12,0.6119370710157177,2.9272609139117068e-06,3.472425926288022e-05,0.3846574420971581,0.009636084475871365,0.03638598110706982,7.57
96.60142862865165,0.0015246987896941175,0.007587698803747904,3.4397598239799323,199.99996381451825,0.0007887357410015845,42.72075905974492,199.99725268112124,499.40089658089295,0.0,100.0,550.81109615614,259.9999995029958,49.25568771624977,679.9998663580824,59.99999999999919,99.38651302902443,699.9998683373844,0.0001316626166788266,0.0011111423183434435,240.0,270.0,21.45513025696804,99.99996514189533,60.0,199.61432205221524,12.0,100.53382694118243,100.0,99.96356872357542,6.187326457895939,8.81267354210407,10.26300167314383,27.580950374125607,1002.605997749545,28.604803707122716,0.015290577222098405,0.00200428421441841,0.0020042883386558723,3.6185481518550124e-05,0.9881945891685889,0.0027473188792669577,0.5991034191079313,0.05,4.970042835535741e-07,0.7613068959320124,0.0001336419185010389,1.0120326322477561e-12,0.6134869709755436,2.9479093779377377e-06,3.4858104509245364e-05,0.38567794778432857,0.009659058817274451,0.03643127642466017,7.58
96.60142864163029,0.001524706614158586,0.007587688378851429,3.4397598149414432,199.99996370087396,0.0007887400212021023,42.72075894178639,199.9972415121416,499.400152608666,0.0,100.0,550.7237786317908,259.9999994995914,49.2558363978739,679.9998656281183,59.99999999999918,99.38496138895682,699.9998680038295,0.00013199617162151618,0.0011126021274559777,240.0,270.0,21.454716156185675,99.99996500773489,60.0,199.61330035223423,12.0,100.53452094960969,100.0,99.96352344708332,6.187326467560667,8.81267353243934,10.263001675584777,27.613073871907318,1003.506142024258,28.672258707639834,0.015290576166978573,0.0020042840714265104,0.0020042881970470552,3.6299125817060105e-05,0.98819471685644,0.002758487858886689,0.599847391334842,0.05,5.004086792993329e-07,0.7611904084573089,0.0001343718825783451,1.0203560200647812e-12,0.6150386110431503,2.9686738693174214e-06,3.4992264959038494e-05,0.3866996477653372,0.009682050390019625,0.03647655291675544,7.59
96.60142865460463,0.0015247144314993815,0.00758767796524409,3.4397598059035377,199.99996358704894,0.0007887442975583331,42.720758823836725,199.99723031366986,499.39940894822763,0.0,100.0,550.6364108075915,259.9999994961684,49.25598505833633,679.9998648951918,59.999999999999176,99.38340800975224,699.999867669898,0.00013233010321016494,0.0011140619209508162,240.0,270.0,21.454302063278867,99.99996487325902,60.0,199.61227745868686,12.0,100.53521494084032,100.0,99.9634781894286,6.187326477229878,8.81267352277013,10.263001678025676,27.645183436475385,1004.4062247477024,28.7397891846619,0.01529057511151192,0.002004283928388628,0.0020042880553907826,3.64129508386029e-05,0.988194844530555,0.0027696863306429192,0.6005910517732378,0.05,5.038316529397684e-07,0.7610739415123114,0.0001351048091459559,1.0287363123959152e-12,0.6165919902477297,2.9895548718339175e-06,3.512674083299653e-05,0.38772254131270256,0.009705059159388862,0.036521810571478706,7.6000000000000005
96.60142866757467,0.0015247222417214368,0.007587667562917898,3.439759796866211,199.99996347304324,0.0007887485700729285,42.72075870589586,199.99721908567182,499.3986655997698,0.0,100.0,550.5489927194765,259.9999994927268,49.256133697636116,679.9998641592949,59.99999999999917,99.38185289238196,699.9998673355899,0.0001326644112453583,0.0011155216988295333,240.0,270.0,21.45388797824698,99.9999647384675,60.0,199.6112533723009,12.0,100.53590891490902,100.0,99.9634329506231,6.187326486903509,8.812673513096499,10.263001680466527,27.677279059769905,1005.3062459565814,28.807395109545396,0.015290574055698853,0.0020042837853048137,0.0020042879136871043,3.652695653218097e-05,0.9881949721909331,0.0027809143286820492,0.6013344002310609,0.05,5.072732797888155e-07,0.7609574950979805,0.00013584070600422188,1.0371738189781687e-12,0.6181471076180158,3.0105528705723206e-06,3.5261532351350177e-05,0.38874662769868024,0.009728085090689533,0.03656704937697018,7.61
96.60142868054041,0.0015247300448296814,0.007587657171864872,3.439759787829458,199.99996335885692,0.0007887528387485381,42.72075858796374,199.99720782811337,499.3979225634843,0.0,100.0,550.4615244033843,259.99999948926643,49.256282315772324,679.99986342042,59.99999999999916,99.38029603781769,699.9998670009056,0.00013299909552758716,0.0011169814610937033,240.0,270.0,21.453473901089374,99.99996460336011,60.0,199.61022809380432,12.0,100.53660287185045,100.0,99.96338773067869,6.1873264965814965,8.81267350341851,10.26300168290733,27.709360733743015,1006.2062056876024,28.875076453631184,0.01529057299953978,0.0020042836421751186,0.0020042877719360715,3.664114284660667e-05,0.9881950998375739,0.00279217188712895,0.6020774365165366,0.05,5.10733635358406e-07,0.7608410692152754,0.00013657958096244908,1.0456688507993617e-12,0.6197039621822862,3.0316683519211464e-06,3.539663973382443e-05,0.38977190619526425,0.009751128149254409,0.036612269321387204,7.62
