species_1,species_10,species_11,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
173.41522540601272,200.0,20.0,126.58477459398729,1194.341472208777,4.039530275738028,1.6189397287341294,1199.9694366280848,0.030446916339577714,5.8668824469602014e-05,100.0,9.07
173.2883999914855,200.0,20.0,126.71160000851451,1194.3293254561793,4.04544877856563,1.6251679785042727,1199.9692809750566,0.030601969516639894,5.926867566809265e-05,100.0,9.08
173.16160854416603,200.0,20.0,126.83839145583399,1194.3171665525078,4.051364014000764,1.6314116467404842,1199.9691247236267,0.030757615724654085,5.987389755841448e-05,100.0,9.09
173.03485108647754,200.0,20.0,126.96514891352246,1194.3049955010456,4.057275966894995,1.637670745308646,1199.968967872315,0.030913856402750878,6.048453111876767e-05,100.0,9.1
172.90812764085592,200.0,20.0,127.09187235914408,1194.2928123050767,4.063184622144211,1.6439452860281858,1199.9688104196402,0.03107069299094583,6.110061758082531e-05,100.0,9.11
172.78143822974954,200.0,20.0,127.21856177025047,1194.2806169678884,4.069089964688666,1.6502352806720362,1199.9686523641203,0.03122812693013409,6.172219843080555e-05,100.0,9.120000000000001
172.65478287561933,200.0,20.0,127.34521712438067,1194.2684094927695,4.074991979513011,1.6565407409665884,1199.9684937042714,0.03138615966208492,6.234931541054304e-05,100.0,9.13
172.52816160092695,200.0,20.0,127.47183839907306,1194.256189883011,4.080890651547752,1.6628616786903299,1199.9683344386096,0.0315447926278913,6.298201125713947e-05,100.0,9.14
172.40157442816567,200.0,20.0,127.59842557183434,1194.2439581419062,4.086785965927349,1.6691981054155312,1199.968174565649,0.03170402727200881,6.36203277708516e-05,100.0,9.15
172.27502137983478,200.0,20.0,127.7249786201652,1194.2317142727504,4.09267790777577,1.6755500327228583,1199.9680140839023,0.031863865038888835,6.42643074228936e-05,100.0,9.16
172.14850247844495,200.0,20.0,127.85149752155505,1194.2194582788413,4.098566462251836,1.6819174721559969,1199.967852991882,0.032024307373683156,6.491399301716282e-05,100.0,9.17
172.02201774651923,200.0,20.0,127.97798225348076,1194.2071901634783,4.104451614558716,1.68830043521214,1199.9676912880986,0.03218535572238683,6.556942762042711e-05,100.0,9.18
171.89556720659323,200.0,20.0,128.10443279340677,1194.1949099299632,4.110333349943966,1.6946989333419549,1199.9675289710624,0.03234701153183271,6.623065456345061e-05,100.0,9.19
171.769150881215,200.0,20.0,128.230849118785,1194.1826175816,4.116211653699564,1.7011129779495482,1199.9673660392816,0.03250927624968596,6.689771744211966e-05,100.0,9.200000000000001
171.6427687929451,200.0,20.0,128.3572312070549,1194.1703131216948,4.122086511161934,1.7075425803924287,1199.967202491264,0.03267215132443846,6.757066011856814e-05,100.0,9.21
171.51642096435654,200.0,20.0,128.48357903564346,1194.1579965535557,4.127957907711989,1.7139877519814783,1199.9670383255166,0.032835638205403445,6.824952672230401e-05,100.0,9.22
171.39010741803472,200.0,20.0,128.60989258196528,1194.145667880493,4.133825828775159,1.7204485039809148,1199.9668735405444,0.03299973834270991,6.893436165133455e-05,100.0,9.23
171.26382817657756,200.0,20.0,128.73617182342244,1194.1333271058195,4.139690259821426,1.726924847608257,1199.9667081348518,0.03316445318729715,6.962520957329234e-05,100.0,9.24
171.1375832625954,200.0,20.0,128.8624167374046,1194.1209742328494,4.145551186365357,1.7334167940342917,1199.9665421069424,0.03332978419090924,7.03221154265611e-05,100.0,9.25
171.011372698711,200.0,20.0,128.988627301289,1194.1086092649,4.151408593966134,1.7399243543830387,1199.9663754553183,0.03349573280608954,7.10251244214014e-05,100.0,9.26
170.8851965075596,200.0,20.0,129.1148034924404,1194.0962322052899,4.157262468227593,1.7464475397317167,1199.9662081784804,0.03366230048617521,7.173428204107649e-05,100.0,9.27
170.7590547117888,200.0,20.0,129.2409452882112,1194.0838430573401,4.163112794798251,1.7529863611107088,1199.9660402749294,0.033829488685291675,7.244963404297818e-05,100.0,9.28
170.6329473340586,200.0,20.0,129.3670526659414,1194.0714418243742,4.168959559371346,1.75954082950353,1199.965871743164,0.03399729885834721,7.317122645975262e-05,100.0,9.290000000000001
170.50687439703117,200.0,20.0,129.49312560296883,1194.0590285097173,4.174802747604317,1.7661109559274077,1199.9657025816825,0.03416573245987412,7.389910621176572e-05,100.0,9.3
170.3808359233953,200.0,20.0,129.6191640766047,1194.046603116697,4.18064234531079,1.7726967512411296,1199.9655327889823,0.034334790946771526,7.463331965135054e-05,100.0,9.31
170.2548319358506,200.0,20.0,129.7451680641494,1194.0341656486432,4.18647833833715,1.7792982262685748,1199.9653623635586,0.03450447577653216,7.537391350097083e-05,100.0,9.32
170.12886245710627,200.0,20.0,129.87113754289373,1194.0217161088876,4.192310712552068,1.7859153918092032,1199.9651913039067,0.03467478840708649,7.612093493412596e-05,100.0,9.33
170.00292750988373,200.0,20.0,129.99707249011627,1194.0092545007644,4.198139453868848,1.7925482586156816,1199.9650196085202,0.034845730297116725,7.687443140708246e-05,100.0,9.34
169.87702711691685,200.0,20.0,130.12297288308315,1193.9967808276097,4.203964548245453,1.7991968373938567,1199.964847275892,0.035017302906051206,7.763445066005361e-05,100.0,9.35
169.7511613009518,200.0,20.0,130.2488386990482,1193.9842950927616,4.2097859816845355,1.805861138802728,1199.964674304514,0.035189507694058805,7.840104071837896e-05,100.0,9.36
169.625330084747,200.0,20.0,130.374669915253,1193.971797299561,4.215603740233462,1.8125411734544208,1199.9645006928768,0.03536234612204335,7.917424989370405e-05,100.0,9.370000000000001
169.4995334910733,200.0,20.0,130.5004665089267,1193.9592874513505,4.221417809984332,1.8192369519141558,1199.9643264394704,0.03553581965163791,7.995412678515944e-05,100.0,9.38
169.3737715427138,200.0,20.0,130.6262284572862,1193.9467655514748,4.227228177074014,1.8259484847002279,1199.9641515427832,0.03570992974519936,8.074072028054102e-05,100.0,9.39
169.2480442624639,200.0,20.0,130.7519557375361,1193.9342316032808,4.233034827684168,1.832675782283974,1199.9639760013033,0.0358846778658027,8.153407955748915e-05,100.0,9.4
169.12235167313136,200.0,20.0,130.87764832686864,1193.921685610118,4.238837748041269,1.8394188550897483,1199.9637998135174,0.03606006547723543,8.233425408466818e-05,100.0,9.41
168.99669379753607,200.0,20.0,131.00330620246393,1193.9091275753374,4.244636924416636,1.8461777134948933,1199.9636229779112,0.036236094043991966,8.31412936229462e-05,100.0,9.42
168.87107065851038,200.0,20.0,131.12892934148962,1193.8965575022928,4.250432343126456,1.8529523678297137,1199.9634454929692,0.03641276503126808,8.395524822657445e-05,100.0,9.43
168.74548227889875,200.0,20.0,131.25451772110125,1193.8839753943398,4.256223990531812,1.8597428283774493,1199.9632673571755,0.03659007990495523,8.477616824436693e-05,100.0,9.44
168.61992868155804,200.0,20.0,131.38007131844196,1193.871381254836,4.26201185303871,1.866549105374248,1199.9630885690128,0.036768040131635045,8.560410432088016e-05,100.0,9.450000000000001
168.49440988934862,200.0,20.0,131.50559011065138,1193.8587750871416,4.267795917033835,1.8733712090734738,1199.962909126963,0.03694664717775253,8.643910788436993e-05,100.0,9.46
168.36892592515215,200.0,20.0,131.63107407484785,1193.8461568946188,4.273576169015827,1.880209149614292,1199.9627290295073,0.03712590251128744,8.728123015386274e-05,100.0,9.47
168.2434768118664,200.0,20.0,131.7565231881336,1193.833526680632,4.279352595556868,1.8870629370601135,1199.962548275125,0.037305807601257436,8.813052243144768e-05,100.0,9.48
168.1180625723966,200.0,20.0,131.8819374276034,1193.8208844485475,4.2851251832391855,1.8939325814621675,1199.9623668622953,0.03748636391690105,8.898703658462711e-05,100.0,9.49
167.99268322966026,200.0,20.0,132.00731677033974,1193.8082302017344,4.2908939186898145,1.9008180928247016,1199.962184789496,0.037667572928115754,8.98508247844109e-05,100.0,9.5
167.86733880658696,200.0,20.0,132.13266119341304,1193.7955639435634,4.296658788580612,1.9077194811049614,1199.9620020552038,0.03784943610545231,9.072193950654934e-05,100.0,9.51
167.74202932611854,200.0,20.0,132.25797067388146,1193.7828856774074,4.302419779628281,1.91463675621317,1199.961818657895,0.03803195492010904,9.160043353276634e-05,100.0,9.52
167.61675481120898,200.0,20.0,132.38324518879102,1193.7701954066422,4.308176878594382,1.9215699280125085,1199.9616345960449,0.038215130843926165,9.248635995199244e-05,100.0,9.53
167.49151528482437,200.0,20.0,132.50848471517563,1193.7574931346446,4.31393007228536,1.9285190063190965,1199.9614498681271,0.038398965349380136,9.337977216159801e-05,100.0,9.540000000000001
167.36631076994303,200.0,20.0,132.63368923005697,1193.7447788647944,4.319679347552556,1.935484000901967,1199.9612644726153,0.03858345990957781,9.428072386862567e-05,100.0,9.55
167.24114128955537,200.0,20.0,132.75885871044463,1193.7320526004737,4.325424691292237,1.9424649214830545,1199.9610784079814,0.038768615998250947,9.518926909102438e-05,100.0,9.56
167.1160068666639,200.0,20.0,132.8839931333361,1193.7193143450663,4.3311660904456,1.9494617777371686,1199.9608916726968,0.0389544350897504,9.610546215888176e-05,100.0,9.57
166.9909075242833,200.0,20.0,133.0090924757167,1193.7065641019583,4.336903531998803,1.9564745792919762,1199.960704265232,0.039140918659040444,9.702935771565741e-05,100.0,9.58
166.86584328544035,200.0,20.0,133.13415671455965,1193.693801874538,4.342637002982981,1.9635033357279807,1199.9605161840564,0.03932806818169311,9.796101071941591e-05,100.0,9.59
166.74081417317393,200.0,20.0,133.25918582682607,1193.6810276661963,4.34836649047426,1.970548056578502,1199.9603274276385,0.039515885133882454,9.890047644405987e-05,100.0,9.6
166.615820210535,200.0,20.0,133.384179789465,1193.6682414803256,4.354091981593784,1.9776087513296565,1199.9601379944459,0.0397043709923789,9.984781048056308e-05,100.0,9.61
166.49086142057968,200.0,20.0,133.50913857942032,1193.655443320321,4.359813463460016,1.9846854294681182,1199.9599478829457,0.039893527233998485,0.00010080306910426317,100.0,9.620000000000001
166.36593782637982,200.0,20.0,133.63406217362018,1193.6426331895793,4.3655309232603505,1.9917781004094006,1199.9597570916037,0.04008335533641497,0.00010176630872682389,100.0,9.63
166.2410494510286,200.0,20.0,133.7589505489714,1193.6298110915002,4.371244348293471,1.9988867734554423,1199.9595656188847,0.04027385677863792,0.00010273758557263554,100.0,9.64
166.11619631762483,200.0,20.0,133.88380368237517,1193.616977029485,4.376953725857157,2.006011457906957,1199.9593734632526,0.040465033039725026,0.00010371695654097258,100.0,9.65
165.99137844927924,200.0,20.0,134.00862155072076,1193.6041310069375,4.382659043294056,2.0131521630175944,1199.9591806231706,0.04065688559929914,0.00010470447885618998,100.0,9.66
165.86659586911455,200.0,20.0,134.13340413088545,1193.5912730272635,4.388360287991696,2.020308897993928,1199.9589870971013,0.04084941593754248,0.00010570021006900922,100.0,9.67
165.74184860026557,200.0,20.0,134.25815139973443,1193.5784030938712,4.394057447382499,2.0274816719954405,1199.9587928835056,0.0410426255351909,0.0001067042080578045,100.0,9.68
165.61713666587903,200.0,20.0,134.38286333412097,1193.5655212101708,4.39975050894379,2.0346704941345113,1199.9585979808442,0.04123651587352805,0.00010771653102988884,100.0,9.69
165.49246008911362,200.0,20.0,134.50753991088638,1193.552627379575,4.405439460197814,2.041875373476404,1199.9584023875768,0.041431088434379724,0.00010873723752280028,100.0,9.700000000000001
165.36781889314008,200.0,20.0,134.63218110685992,1193.5397216054982,4.411124288711741,2.0490963190392493,1199.9582061021622,0.04162634470010789,0.00010976638640558738,100.0,9.71
165.243213101141,200.0,20.0,134.756786898859,1193.5268038913573,4.416804982097684,2.056333339794038,1199.9580091230582,0.04182228615360515,0.00011080403688009637,100.0,9.72
165.11864273631102,200.0,20.0,134.88135726368898,1193.5138742405718,4.422481528012708,2.063586444664603,1199.957811448722,0.04201891427828882,0.00011185024848225653,100.0,9.73
164.99410782185666,200.0,20.0,135.00589217814334,1193.5009326565628,4.4281539141588455,2.070855642527608,1199.9576130776097,0.04221623055809521,0.00011290508108336648,100.0,9.74
164.86960838099634,200.0,20.0,135.13039161900366,1193.4879791427536,4.433822128283104,2.078140942212533,1199.9574140081766,0.042414236477473846,0.00011396859489138033,100.0,9.75
164.7451444369605,200.0,20.0,135.2548555630395,1193.47501370257,4.439486158177483,2.0854423525016634,1199.957214238877,0.042612933521381686,0.00011504085045219374,100.0,9.76
164.62071601299135,200.0,20.0,135.37928398700865,1193.4620363394401,4.445145991678979,2.092759882130074,1199.9570137681649,0.04281232317527738,0.00011612190865093007,100.0,9.77
164.49632313233303,200.0,20.0,135.50367686766697,1193.449047056794,4.4508016166056645,2.100093539849677,1199.9568125944932,0.043012406924485894,0.00011721183121836825,100.0,9.78
164.37196581823744,200.0,20.0,135.62803418176256,1193.4360458580634,4.456453020794375,2.10744333439146,1199.956610716314,0.04321318625456376,0.00011831068043454444,100.0,9.790000000000001
164.24764409399964,200.0,20.0,135.75235590600036,1193.4230327466835,4.462100192325919,2.1148092742398523,1199.956408132078,0.043414662653510586,0.00011941851735098101,100.0,9.8
164.12335798290883,200.0,20.0,135.87664201709117,1193.4100077260907,4.467743119213448,2.1221913679449456,1199.956204840236,0.043616837608694864,0.00012053540425399062,100.0,9.81
163.99910750826606,200.0,20.0,136.00089249173394,1193.3969707997244,4.473381789515064,2.1295896240096606,1199.9560008392373,0.043819712607956834,0.0001216614037763918,100.0,9.82
163.87489269338417,200.0,20.0,136.12510730661583,1193.3839219710255,4.479016191333839,2.1370040508897348,1199.9557961275304,0.04402328913960275,0.0001227965788987711,100.0,9.83
163.7507135615879,200.0,20.0,136.2492864384121,1193.3708612434375,4.4846463128178335,2.1444346569937043,1199.9555907035635,0.04422756869239917,0.00012394099295074483,100.0,9.84
163.62657013621373,200.0,20.0,136.37342986378627,1193.3577886204062,4.490272142160103,2.1518814506828896,1199.9553845657838,0.04443255275556715,0.00012509470961222105,100.0,9.85
163.50246244061,200.0,20.0,136.49753755939,1193.3447041053792,4.495893667598723,2.1593444402713766,1199.9551777126374,0.0446382428187766,0.0001262577929146613,100.0,9.86
163.37839049813678,200.0,20.0,136.62160950186322,1193.3316077018064,4.501510877416794,2.166823634026003,1199.9549701425697,0.044844640372140476,0.0001274303072423427,100.0,9.870000000000001
163.25435433216606,200.0,20.0,136.74564566783394,1193.3184994131404,4.507123759942466,2.1743190401663375,1199.9547618540255,0.04505174690620899,0.00012861231733361903,100.0,9.88
163.13035396608146,200.0,20.0,136.86964603391854,1193.3053792428354,4.512732303548948,2.1818306668646694,1199.9545528454487,0.045259563911964035,0.0001298038882821838,100.0,9.89
163.00638942327845,200.0,20.0,136.99361057672155,1193.2922471943486,4.518336496654525,2.189358522245989,1199.9543431152827,0.045468092880813285,0.00013100508553833123,100.0,9.9
162.88246072716424,200.0,20.0,137.11753927283576,1193.2791032711386,4.5239363277225735,2.196902614387972,1199.9541326619694,0.04567733530458453,0.0001322159749102184,100.0,9.91
162.75856790115782,200.0,20.0,137.24143209884218,1193.2659474766665,4.529531785261574,2.2044629513209624,1199.9539214839508,0.04588729267551993,0.00013343662256512707,100.0,9.92
162.63471096868986,200.0,20.0,137.36528903131014,1193.252779814396,4.535122857825131,2.2120395410279565,1199.9537095796677,0.046097966486270237,0.0001346670950307255,100.0,9.93
162.5108899532028,200.0,20.0,137.4891100467972,1193.2396002877927,4.5407095340119845,2.2196323914445872,1199.9534969475599,0.0463093582298891,0.00013590745919633035,100.0,9.94
162.3871048781508,200.0,20.0,137.6128951218492,1193.226408900324,4.5462918024660235,2.2272415104591086,1199.9532835860668,0.04652146939982736,0.00013715778231416872,100.0,9.950000000000001
162.26335576699975,200.0,20.0,137.73664423300025,1193.2132056554606,4.551869651876307,2.2348669059123747,1199.953069493627,0.04673430148992711,0.0001384181320006392,100.0,9.96
162.13964264322723,200.0,20.0,137.86035735677277,1193.1999905566743,4.557443070977072,2.2425085855978306,1199.9528546686784,0.046947855994416234,0.00013968857623757497,100.0,9.97
162.01596553032252,200.0,20.0,137.98403446967748,1193.1867636074398,4.563012048547757,2.250166557261491,1199.9526391096576,0.047162134407902484,0.00014096918337350481,100.0,9.98
161.89232445178655,200.0,20.0,138.10767554821345,1193.1735248112343,4.5685765734130115,2.2578408286019243,1199.9524228150015,0.0473771382253678,0.0001422600221249152,100.0,9.99
161.76871943113198,200.0,20.0,138.23128056886802,1193.1602741715362,4.574136634442708,2.265531407270239,1199.9522057831452,0.04759286894216255,0.0001435611615775121,100.0,10.0
