TFPI,VIIa_TF,VIIa_TF_X,VIIa_TF_Xa,VIIa_TF_Xa_TFPI,X,Xa,Xa_TFPI,Xa_TFPI_VIIa_TF,Time
0.02455249785622394,0.0012523168427755588,0.0006788071383247959,0.0006852805436347851,0.9786070870833204,131.99353198366822,35.62965642650632,1.378063906668504,0.018776508391942934,7.54
0.024550432749927575,0.0012523314839266641,0.0006788003890168141,0.0006853032255415503,0.978599463059782,131.9906810146124,35.63250531452326,1.3780660023485503,0.01878410184173149,7.55
0.02454836854064729,0.0012523461260527055,0.0006787936401641409,0.0006853259080306638,0.9785918389339066,131.98783007390134,35.6353541750914,1.378068097133593,0.018791695391844575,7.56
0.024546305213718575,0.0012523607691433973,0.0006787868917742182,0.0006853485910799504,0.9785842147057177,131.98497916153326,35.638203008197905,1.3780701910382716,0.018799289042283247,7.57
0.024544242754476933,0.0012523754131884544,0.0006787801438544876,0.0006853712746672351,0.9785765903752397,131.98212827750632,35.64105181382992,1.378072284077226,0.01880688279304855,7.58
0.02454218114825786,0.001252390058177591,0.0006787733964123911,0.0006853939587703427,0.9785689659424968,131.97927742181875,35.64390059197461,1.378074376265095,0.018814476644141556,7.59
0.024540120380396848,0.0012524047041005213,0.0006787666494553704,0.0006854166433670981,0.9785613414075122,131.97642659446876,35.646749342619096,1.378076467616519,0.018822070595563307,7.6
0.024538060436229404,0.0012524193509469604,0.0006787599029908672,0.0006854393284353262,0.9785537167703106,131.9735757954545,35.64959806575057,1.3780785581461366,0.018829664647314868,7.61
0.02453600130109101,0.0012524339987066222,0.0006787531570263236,0.0006854620139528519,0.9785460920309155,131.97072502477425,35.65244676135614,1.3780806478685874,0.018837258799397294,7.62
0.024533943198479524,0.001252448647419836,0.0006787464105549387,0.0006854847012392753,0.9785384671889669,131.96787428245113,35.6552954296358,1.3780827365607273,0.01884485305181763,7.63
0.024531885957769638,0.0012524632970431714,0.0006787396642483318,0.0006855073893937589,0.9785308422447402,131.96502356846707,35.65814407043733,1.3780848243929085,0.01885244740457301,7.64
0.024529829535068333,0.001252477947560131,0.0006787329182384177,0.0006855300782294578,0.9785232171983068,131.96217288281713,35.660992683721766,1.3780869114089527,0.018860041857663754,7.65
0.024527773918680072,0.00125249259896106,0.0006787261725199948,0.0006855527677409238,0.9785155920496856,131.9593222254998,35.66384126947891,1.3780889976205346,0.018867636411090988,7.66
0.024525719096909333,0.0012525072512363045,0.0006787194270878607,0.0006855754579227083,0.9785079667988958,131.9564715965136,35.66668982769856,1.3780910830393305,0.01887523106485585,7.67
0.024523665058060577,0.0012525219043762093,0.0006787126819368138,0.0006855981487693634,0.9785003414459565,131.9536209958571,35.66953835837053,1.3780931676770147,0.018882825818959465,7.68
0.024521611790438283,0.0012525365583711202,0.0006787059370616522,0.0006856208402754405,0.9784927159908873,131.95077042352875,35.67238686148461,1.3780952515452627,0.018890420673402963,7.69
0.024519559282346913,0.0012525512132113825,0.0006786991924571737,0.0006856435324354914,0.9784850904337069,131.9479198795271,35.67523533703062,1.37809733465575,0.018898015628187482,7.7
0.02451750752209094,0.001252565868887342,0.0006786924481181767,0.0006856662252440677,0.9784774647744348,131.94506936385062,35.678083784998364,1.3780994170201515,0.018905610683314145,7.71
0.024515456497974833,0.0012525805253893437,0.000678685704039459,0.0006856889186957211,0.97846983901309,131.9422188764979,35.68093220537763,1.3781014986501425,0.018913205838784083,7.72
0.02451340619830306,0.001252595182707733,0.0006786789602158189,0.0006857116127850035,0.9784622131496915,131.93936841746736,35.68378059815823,1.3781035795573984,0.01892080109459843,7.73
0.024511356611380094,0.0012526098408328558,0.0006786722166420543,0.0006857343075064663,0.9784545871842588,131.93651798675754,35.68662896332997,1.3781056597535941,0.018928396450758313,7.74
0.024509307725510403,0.0012526244997550574,0.0006786654733129633,0.0006857570028546612,0.978446961116811,131.93366758436696,35.68947730088265,1.378107739250405,0.018935991907264867,7.75
0.024507259528998456,0.0012526391594646828,0.0006786587302233442,0.0006857796988241402,0.9784393349473672,131.93081721029415,35.69232561080607,1.3781098180595066,0.01894358746411922,7.76
0.024505212010148724,0.001252653819952078,0.0006786519873679947,0.0006858023954094546,0.9784317086759466,131.9279668645376,35.69517389309005,1.3781118961925736,0.0189511831213225,7.77
0.024503165157265673,0.0012526684812075883,0.0006786452447417131,0.0006858250926051563,0.9784240823025683,131.92511654709583,35.69802214772439,1.3781139736612815,0.01895877887887584,7.78
0.024501119626706067,0.0012526831437668713,0.0006786385026027561,0.0006858477907570541,0.9784164558260753,131.92226625803525,35.700870375298365,1.3781160498104132,0.0189663747367967,7.79
0.02449907430413283,0.0012526978067202172,0.0006786317605110751,0.0006858704892799386,0.9784088292484281,131.9194159972423,35.70371857481232,1.3781181257523711,0.018973970695059263,7.8
0.024497029686321965,0.0012527124704730225,0.0006786250186619928,0.0006858931884357122,0.9784012025687508,131.91656576476717,35.70656674671234,1.3781202009912414,0.018981566753677077,7.81
0.02449498576203901,0.0012527271350160087,0.0006786182770504894,0.000685915888219169,0.9783935757870615,131.9137155606084,35.70941489098864,1.3781222755382394,0.018989162912651295,7.82
0.024492942520241655,0.0012527418003400552,0.0006786115356716205,0.0006859385886252042,0.9783859489033786,131.9108653847646,35.71226300763161,1.378124349404388,0.01899675917198305,7.83
0.02449089995007973,0.0012527564664361968,0.0006786047945205176,0.0006859612896488138,0.9783783219177195,131.9080152372344,35.715111096631816,1.3781264226005185,0.01900435553167351,7.84
0.02448885804089521,0.001252771133295626,0.000678598053592388,0.0006859839912850953,0.9783706948301016,131.9051651180163,35.71795915797999,1.3781284951372705,0.01901195199172382,7.85
0.02448681678222222,0.0012527858009096923,0.0006785913128825146,0.0006860066935292467,0.978363067640542,131.90231502710904,35.72080719166704,1.3781305670250918,0.019019548552135144,7.86
0.024484776163787022,0.001252800469269901,0.0006785845723862561,0.0006860293963765672,0.9783554403490572,131.89946496451125,35.72365519768405,1.3781326382742385,0.019027145212908644,7.87
0.024482736175508037,0.0012528151383679159,0.0006785778320990472,0.0006860520998224573,0.9783478129556638,131.8966149302216,35.72650317602228,1.3781347088947742,0.019034741974045494,7.88
0.02448069680749582,0.0012528298081955558,0.0006785710920163983,0.0006860748038624183,0.9783401854603773,131.89376492423878,35.72935112667313,1.3781367788965713,0.019042338835546867,7.89
0.024478658050053073,0.0012528444787447978,0.0006785643521338953,0.0006860975084920523,0.9783325578632138,131.8909149465615,35.732199049628214,1.3781388482893104,0.01904993579741394,7.9
0.024476619893674653,0.0012528591500077753,0.0006785576124472003,0.0006861202137070629,0.9783249301641886,131.8880649971885,35.73504694487929,1.37814091708248,0.019057532859647904,7.91
0.024474582329047558,0.0012528738219767784,0.0006785508729520508,0.0006861429195032545,0.9783173023633165,131.88521507611856,35.73789481241831,1.3781429852853773,0.019065130022249938,7.92
0.024472545347050928,0.0012528884946442541,0.0006785441336442605,0.0006861656258765324,0.9783096744606122,131.8823651833504,35.740742652237394,1.3781450529071069,0.019072727285221244,7.93
0.024470508938756047,0.0012529031680028064,0.0006785373945197182,0.0006861883328229031,0.9783020464560901,131.87951531888288,35.74359046432882,1.378147119956582,0.01908032464856302,7.94
0.0244684733184746,0.0012529178422323198,0.0006785306556811684,0.0006862110404347828,0.9782944183493683,131.87666548273742,35.7464382488852,1.3781491862198663,0.01908792211228197,7.95
0.024466438304973713,0.001252932517180837,0.0006785239170419811,0.0006862337486338158,0.9782867901407669,131.87381567489535,35.7492860057442,1.3781512518778756,0.019095519676375038,7.96
0.02446440387600162,0.0012529471928297714,0.0006785171785916188,0.0006862564574103101,0.9782791618303237,131.8709658953541,35.752133734886165,1.3781533169528226,0.019103117340843093,7.97
0.024462370025606233,0.0012529618691742067,0.0006785104403273309,0.0006862791667616298,0.978271533418048,131.86811614411275,35.75498143630603,1.3781553814506495,0.01911071510568741,7.98
0.024460336748081898,0.0012529765462094295,0.0006785037022464687,0.0006863018766852632,0.9782639049039481,131.8652664211704,35.757829109999,1.3781574453770518,0.01911831297090927,7.99
0.024458304037969374,0.0012529912239309276,0.0006784969643464848,0.0006863245871788232,0.9782562762880324,131.86241672652625,35.76067675596046,1.3781595087374794,0.01912591093650995,8.0
0.024456271890055867,0.0012530059023343923,0.0006784902266249342,0.0006863472982400474,0.9782486475703085,131.85956706017942,35.763524374186034,1.3781615715371363,0.01913350900249074,8.01
0.024454240299375013,0.0012530205814157169,0.0006784834890794731,0.0006863700098667973,0.9782410187507837,131.85671742212912,35.766371964671556,1.3781636337809795,0.019141107168852936,8.02
0.024452209261206868,0.0012530352611709963,0.0006784767517078597,0.0006863927220570595,0.978233389829465,131.8538678123746,35.769219527413114,1.3781656954737216,0.019148705435597844,8.03
0.02445017877107793,0.0012530499415965295,0.000678470014507954,0.0006864154348089447,0.9782257608063584,131.85101823091506,35.77206706240696,1.378167756619828,0.019156303802726763,8.04
0.02444814882476113,0.0012530646226888162,0.0006784632774777178,0.000686438148120688,0.9782181316814703,131.84816867774978,35.774914569649624,1.3781698172235188,0.019163902270241017,8.05
0.02444611941827582,0.0012530793044445597,0.0006784565406152144,0.0006864608619906493,0.9782105024548062,131.84531915287812,35.77776204913782,1.3781718772887672,0.019171500838141918,8.06
0.024444090547887785,0.0012530939868606646,0.0006784498039186092,0.0006864835764173126,0.9782028731263712,131.8424696562993,35.78060950086851,1.3781739368193013,0.019179099506430798,8.07
0.02444206221010925,0.0012531086699342391,0.0006784430673861692,0.0006865062913992869,0.9781952436961698,131.83962018801273,35.78345692483884,1.378175995818603,0.019186698275108983,8.08
0.024440034401698858,0.0012531233536625924,0.000678436331016263,0.0006865290069353049,0.9781876141642067,131.83677074801778,35.786304321046224,1.378178054289908,0.019194297144177815,8.09
0.0244380071196617,0.0012531380380432374,0.0006784295948073614,0.0006865517230242245,0.978179984530485,131.8339213363138,35.789151689488264,1.3781801122362058,0.01920189611363863,8.1
0.024435980361249273,0.0012531527230738885,0.0006784228587580365,0.0006865744396650276,0.9781723547950087,131.83107195290032,35.79199903016279,1.3781821696602403,0.01920949518349279,8.11
0.024433954123959534,0.001253167408752463,0.0006784161228669624,0.0006865971568568207,0.9781647249577806,131.82822259777666,35.79484634306786,1.3781842265645092,0.01921709435374164,8.12
0.024431928405536846,0.0012531820950770801,0.0006784093871329152,0.0006866198745988349,0.9781570950188032,131.82537327094232,35.79769362820175,1.3781862829512646,0.019224693624386554,8.13
0.024429903203972023,0.001253196782046062,0.0006784026515547721,0.0006866425928904257,0.9781494649780784,131.82252397239685,35.800540885562945,1.3781883388225118,0.01923229299542889,8.14
0.024427878517502298,0.0012532114696579327,0.0006783959161315125,0.0006866653117310729,0.9781418348356081,131.81967470213974,35.803388115150184,1.3781903941800109,0.019239892466870023,8.15
0.024425854344611336,0.0012532261579114193,0.0006783891808622178,0.0006866880311203809,0.9781342045913933,131.81682546017052,35.80623531696238,1.3781924490252753,0.019247492038711338,8.16
0.024423830684029237,0.00125324084680545,0.0006783824457460706,0.0006867107510580787,0.9781265742454347,131.81397624648878,35.80908249099871,1.378194503359573,0.019255091710954214,8.17
0.02442180753473253,0.0012532555363391567,0.0006783757107823559,0.0006867334715440195,0.9781189437977331,131.8111270610941,35.81192963725855,1.3781965571839256,0.01926269148360005,8.18
0.024419784895944173,0.0012532702265118732,0.0006783689759704597,0.0006867561925781812,0.9781113132482879,131.80827790398615,35.8147767557415,1.378198610499109,0.019270291356650242,8.19
0.02441776268162923,0.0012532849172539845,0.0006783622412802555,0.000686778914110728,0.9781036825972494,131.80542877515586,35.817623846370644,1.3782006633910084,0.019277891330104175,8.2
0.02441574084337694,0.0012532996085263075,0.0006783555066946642,0.0006868016361137787,0.9780960518447019,131.802579674598,35.820470909102845,1.3782027159079504,0.019285491403962133,8.21
0.024413719484502185,0.0012533143004123688,0.0006783487722491741,0.000686824358648047,0.9780884209904612,131.79973060232277,35.823317944031096,1.3782047679468,0.019293091578227957,8.22
0.02441169860334721,0.0012533289929108017,0.0006783420379429325,0.000686847081712918,0.978080790034529,131.79688155832972,35.82616495115425,1.378206819509212,0.019300691852903035,8.23
0.02440967819845425,0.0012533436860204053,0.0006783353037751722,0.000686869805307875,0.9780731589769065,131.7940325426184,35.82901193047125,1.3782088705966418,0.019308292227988744,8.24
0.02440765826856551,0.0012533583797401432,0.0006783285697452113,0.000686892529432498,0.9780655278175944,131.79118355518835,35.83185888198131,1.3782109212103448,0.019315892703486475,8.25
0.02440563881262317,0.0012533730740691435,0.0006783218358524539,0.0006869152540864648,0.978057896556593,131.7883345960392,35.83470580568376,1.3782129713513775,0.019323493279397624,8.26
0.02440361982976939,0.0012533877690066994,0.0006783151020963899,0.0006869379792695505,0.9780502651939024,131.78548566517054,35.837552701578126,1.3782150210205957,0.019331093955723588,8.27
0.024401601319346298,0.0012534024645522689,0.0006783083684765945,0.0006869607049816271,0.9780426337295224,131.78263676258203,35.84039956966412,1.3782170702186567,0.019338694732465765,8.28
0.024399583280896007,0.0012534171607054745,0.0006783016349927287,0.0006869834312226644,0.9780350021634522,131.77978788827332,35.84324640994163,1.3782191189460176,0.019346295609625568,8.29
0.0243975657141606,0.001253431857466104,0.0006782949016445395,0.0006870061579927293,0.9780273704956909,131.77693904224407,35.84609322241073,1.3782211672029354,0.01935389658720441,8.3
0.02439554861908215,0.0012534465548341095,0.0006782881684318592,0.0006870288852919861,0.978019738726237,131.774090224494,35.848940007071654,1.3782232149894682,0.019361497665203706,8.31
0.024393531995802676,0.001253461252809609,0.0006782814353546058,0.0006870516131206965,0.9780121068550889,131.77124143502277,35.851786763924835,1.3782252623054747,0.019369098843624883,8.32
0.024391515844664202,0.0012534759513928835,0.000678274702412783,0.0006870743414792193,0.9780044748822444,131.76839267383016,35.85463349297088,1.3782273091506132,0.01937670012246936,8.33
0.024389500166208715,0.0012534906505843805,0.0006782679696064805,0.000687097070368011,0.9779968428077012,131.76554394091593,35.857480194210574,1.3782293555243426,0.01938430150173858,8.34
0.02438748496117818,0.0012535053503847113,0.0006782612369358731,0.0006871197997876253,0.9779892106314566,131.76269523627985,35.86032686764488,1.3782314014259225,0.019391902981433975,8.35
0.024385470230514534,0.0012535200507946525,0.0006782545044012218,0.0006871425297387128,0.9779815783535071,131.7598465599217,35.86317351327494,1.3782334468544126,0.01939950456155699,8.36
0.024383455975359694,0.0012535347518151455,0.0006782477720028732,0.0006871652602220222,0.9779739459738496,131.75699791184132,35.86602013110208,1.3782354918086728,0.019407106242109073,8.37
0.024381442197055563,0.0012535494534472963,0.0006782410397412589,0.0006871879912383991,0.9779663134924801,131.75414929203853,35.86886672112781,1.378237536287364,0.019414708023091674,8.38
0.024379428897143993,0.0012535641556923756,0.0006782343076168972,0.0006872107227887863,0.9779586809093943,131.7513007005132,35.8717132833538,1.3782395802889464,0.019422309904506253,8.39
0.02437741607736684,0.0012535788585518195,0.0006782275756303912,0.0006872334548742243,0.9779510482245881,131.74845213726522,35.87455981778192,1.3782416238116821,0.019429911886354265,8.4
0.02437540373966593,0.0012535935620272283,0.0006782208437824304,0.0006872561874958508,0.977943415438056,131.74560360229447,35.8774063244142,1.378243666853632,0.019437513968637188,8.41
0.02437339188618304,0.0012536082661203673,0.0006782141120737895,0.0006872789206549007,0.9779357825497932,131.74275509560084,35.88025280325288,1.3782457094126586,0.019445116151356488,8.42
0.024371380519259956,0.001253622970833167,0.000678207380505329,0.0006873016543527062,0.9779281495597938,131.73990661718432,35.883099254300355,1.3782477514864238,0.019452718434513645,8.43
0.02436936964143842,0.0012536376761677218,0.0006782006490779949,0.0006873243885906974,0.977920516468052,131.73705816704484,35.885945677559185,1.3782497930723905,0.019460320818110135,8.44
0.024367359255460165,0.001253652382126292,0.0006781939177928193,0.0006873471233704007,0.9779128832745616,131.7342097451824,35.88879207303215,1.378251834167822,0.019467923302147454,8.45
0.02436534894098061,0.0012536670883644043,0.0006781871864804127,0.0006873698584747997,0.9779052499800623,131.73136135155423,35.891638440342064,1.3782538751923314,0.019475525886616923,8.46
0.024363339031384875,0.0012536817951552938,0.000678180455275006,0.0006873925940761974,0.9778976165839643,131.7285129861937,35.89448477978859,1.3782559158131142,0.01948312857152796,8.47
0.024361329554225444,0.0012536965025215568,0.0006781737241876405,0.0006874153301889186,0.9778899830862182,131.72566464910332,35.89733109139681,1.378257956002665,0.019490731356882663,8.48
0.024359320508876178,0.0012537112104626966,0.0006781669932180122,0.0006874380668127269,0.9778823494868228,131.7228163402827,35.900177375166415,1.3782599957616097,0.019498334242682432,8.49
0.024357311894808463,0.001253725918978297,0.0006781602623658607,0.0006874608039474301,0.9778747157857786,131.7199680597315,35.90302363109725,1.3782620350904757,0.01950593722892868,8.5
0.02435530371159122,0.001253740628068024,0.000678153531630971,0.0006874835415928809,0.9778670819830841,131.71711980744942,35.90586985918922,1.3782640739896932,0.019513540315622815,8.51
0.024353295958890867,0.0012537553377316227,0.0006781468010131717,0.0006875062797489759,0.9778594480787387,131.71427158343607,35.90871605944232,1.3782661124595954,0.019521143502766257,8.52
0.02435128863647137,0.0012537700479689205,0.0006781400705123362,0.0006875290184156566,0.9778518140727416,131.71142338769118,35.911562231856635,1.3782681505004182,0.019528746790360416,8.53
0.0243492817441942,0.001253784758779825,0.0006781333401283823,0.0006875517575929082,0.977844179965091,131.7085752202144,35.91440837643233,1.3782701881122994,0.01953635017840671,8.54
0.024347275282018355,0.0012537994701643247,0.000678126609861272,0.0006875744972807611,0.9778365457557859,131.70572708100548,35.91725449316968,1.3782722252952806,0.01954395366690657,8.55
0.024345269250000353,0.0012538141821224888,0.0006781198797110119,0.0006875972374792899,0.9778289114448246,131.70287897006406,35.92010058206901,1.378274262049305,0.019551557255861416,8.56
0.02434326364829424,0.0012538288946544677,0.0006781131496776528,0.0006876199781886132,0.9778212770322054,131.70003088738991,35.92294664313077,1.378276298374219,0.019559160945272668,8.57
0.02434125847715159,0.0012538436077604925,0.0006781064197612902,0.0006876427194088944,0.9778136425179265,131.69718283298275,35.925792676355485,1.3782783342697715,0.019566764735141764,8.58
0.024339253736921477,0.001253858321440875,0.0006780996899620638,0.0006876654611403413,0.9778060079019855,131.69433480684233,35.92863868174374,1.3782803697356143,0.019574368625470125,8.59
0.024337249428050517,0.0012538730356960084,0.0006780929602801576,0.000687688203383206,0.9777983731843802,131.6914868089684,35.931484659296245,1.3782824047713014,0.019581972616259196,8.6
0.02433524555108284,0.0012538877505263656,0.0006780862307158004,0.000687710946137785,0.9777907383651084,131.6886388393607,35.9343306090138,1.3782844393762896,0.019589576707510405,8.61
0.024333242106660106,0.001253902465932502,0.0006780795012692649,0.0006877336894044193,0.9777831034441675,131.685790898019,35.93717653089724,1.3782864735499387,0.0195971808992252,8.62
0.024331239095521484,0.0012539171819150523,0.0006780727719408686,0.0006877564331834945,0.9777754684215545,131.6829429849431,35.94002242494755,1.3782885072915105,0.019604785191405013,8.63
0.024329236518503678,0.0012539318984747328,0.0006780660427309731,0.0006877791774754402,0.9777678332972665,131.68009510013277,35.942868291165766,1.37829054060017,0.019612389584051294,8.64
0.024327234376540906,0.0012539466156123403,0.0006780593136399848,0.0006878019222807307,0.9777601980713003,131.67724724358786,35.94571412955303,1.3782925734749847,0.019619994077165484,8.65
0.024325232670664908,0.0012539613333287533,0.000678052584668354,0.0006878246675998846,0.9777525627436527,131.67439941530813,35.948559940110556,1.3782946059149246,0.01962759867074904,8.66
0.024323231402004958,0.0012539760516249302,0.000678045855816576,0.0006878474134334649,0.9777449273143204,131.67155161529337,35.95140572283965,1.3782966379188626,0.019635203364803407,8.67
0.024321230571787835,0.0012539907705019105,0.0006780391270851898,0.0006878701597820792,0.9777372917832995,131.66870384354348,35.95425147774171,1.378298669485574,0.019642808159330036,8.68
0.02431923018133785,0.0012540054899608146,0.0006780323984747793,0.0006878929066463793,0.9777296561505864,131.66585610005828,35.95709720481821,1.3783007006137367,0.019650413054330393,8.69
0.024317230232076843,0.0012540202100028443,0.0006780256699859728,0.0006879156540270617,0.9777220204161772,131.66300838483758,35.95994290407074,1.3783027313019316,0.01965801804980593,8.7
0.024315230595578878,0.0012540349305213922,0.0006780189415609343,0.0006879384018647218,0.9777143845802967,131.66016069786812,35.962788575384295,1.3783047616783606,0.019665623145754967,8.71
0.024313231203898156,0.0012540496514600664,0.0006780122131690596,0.0006879611501279475,0.9777067486430644,131.6573130391427,35.965634218698135,1.3783067918108511,0.01967322834217729,8.72
0.02431123221275192,0.0012540643729481733,0.0006780054848804508,0.0006879838988888487,0.9776991126042031,131.65446540867688,35.96847983415238,1.3783088215439578,0.019680833639078087,8.73
0.024309233621147525,0.0012540790949849094,0.0006779987566946511,0.0006880066481470014,0.9776914764637133,131.65161780647014,35.971325421746435,1.3783108508786714,0.019688439036458755,8.74
0.024307235428120046,0.0012540938175694934,0.0006779920286112162,0.0006880293979019934,0.9776838402215953,131.64877023252217,35.974170981479716,1.378312879815955,0.0196960445343207,8.75
0.024305237632732294,0.0012541085407011677,0.0006779853006297154,0.0006880521481534249,0.977676203877849,131.64592268683253,35.97701651335167,1.3783149083567443,0.019703650132665326,8.76
0.0243032402340748,0.0012541232643791971,0.0006779785727497304,0.0006880748989009081,0.9776685674324748,131.64307516940087,35.979862017361796,1.3783169365019474,0.019711255831494027,8.77
0.024301243231265826,0.0012541379886028693,0.0006779718449708564,0.0006880976501440673,0.9776609308854726,131.64022768022684,35.98270749350957,1.3783189642524443,0.019718861630808215,8.78
0.024299246623451346,0.001254152713371495,0.000677965117292701,0.000688120401882539,0.9776532942368428,131.63738021931,35.985552941794545,1.3783209916090877,0.019726467530609297,8.79
0.024297250409805075,0.0012541674386844076,0.0006779583897148852,0.0006881431541159716,0.9776456574865847,131.63453278665,35.98839836221625,1.3783230185727025,0.019734073530898674,8.8
0.024295254589528442,0.0012541821645409635,0.0006779516622370431,0.0006881659068440259,0.9776380206346988,131.63168538224642,35.99124375477427,1.378325045144086,0.019741679631677753,8.81
0.024293259161850607,0.0012541968909405424,0.0006779449348588212,0.0006881886600663743,0.9776303836811852,131.628838006099,35.99408911946819,1.3783270713240074,0.019749285832947938,8.82
0.024291264126028455,0.0012542116178825464,0.0006779382075798794,0.0006882114137827023,0.9776227466260429,131.62599065820726,35.996934456297666,1.378329097113209,0.019756892134710644,8.83
0.024289269481346597,0.0012542263453664008,0.0006779314803998907,0.0006882341679927064,0.9776151094692724,131.62314333857088,35.99977976526232,1.3783311225124049,0.01976449853696727,8.84
0.024287275227117367,0.0012542410733915534,0.0006779247533185407,0.0006882569226960957,0.9776074722108733,131.62029604718953,36.00262504636184,1.378333147522281,0.01977210503971924,8.85
0.024285281362680825,0.0012542558019574754,0.0006779180263355282,0.0006882796778925916,0.977599834850845,131.6174487840628,36.00547029959593,1.378335172143497,0.01977971164296795,8.86
0.024283287887404754,0.0012542705310636607,0.0006779112994505648,0.0006883024335819274,0.9775921973891877,131.61460154919033,36.008315524964296,1.3783371963766837,0.01978731834671482,8.87
0.024281294800684677,0.001254285260709626,0.0006779045726633755,0.0006883251897638486,0.9775845598259006,131.61175434257183,36.0111607224667,1.3783392202224445,0.019794925150961266,8.88
0.024279302101943817,0.0012542999908949108,0.0006778978459736977,0.0006883479464381123,0.9775769221609834,131.60890716420687,36.01400589210292,1.3783412436813551,0.019802532055708685,8.89
0.024277309790633146,0.001254314721619078,0.0006778911193812822,0.0006883707036044886,0.9775692843944354,131.60606001409516,36.01685103387275,1.3783432667539641,0.019810139060958503,8.9
0.024275317866231348,0.0012543294528817128,0.0006778843928858927,0.0006883934612627589,0.9775616465262562,131.60321289223634,36.019696147776,1.3783452894407915,0.019817746166712134,8.91
0.02427332632824484,0.0012543441846824238,0.0006778776664873056,0.0006884162194127176,0.9775540085564453,131.60036579863007,36.02254123381254,1.37834731174233,0.019825353372970988,8.92
0.024271335176207755,0.001254358917020842,0.0006778709401853107,0.0006884389780541701,0.9775463704850019,131.597518733276,36.02538629198224,1.3783493336590449,0.019832960679736483,8.93
0.024269344409681964,0.0012543736498966218,0.0006778642139797106,0.0006884617371869347,0.9775387323119255,131.5946716961738,36.02823132228498,1.3783513551913735,0.019840568087010034,8.94
0.02426735402825705,0.0012543883833094401,0.0006778574878703207,0.0006884844968108418,0.9775310940372149,131.59182468732314,36.0310763247207,1.3783533763397258,0.019848175594793065,8.95
0.024265364031550333,0.001254403117258997,0.0006778507618569695,0.0006885072569257333,0.97752345566087,131.58897770672368,36.03392129928934,1.3783553971044837,0.019855783203086994,8.96
0.024263374205694473,0.001254417851568835,0.000677844035841343,0.000688530017436545,0.9775158171832656,131.58613075435167,36.036766245801005,1.3783574176991444,0.019863390911886304,8.97
0.024261384903383285,0.0012544325865298162,0.0006778373099837744,0.0006885527785017652,0.9775081786037786,131.5832838302465,36.03961116456866,1.3783594377716246,0.019870998721204704,8.98
0.024259395969700562,0.001254447322014288,0.0006778305842146722,0.0006885755400510296,0.9775005399226808,131.58043693439,36.04245605545569,1.378361457476572,0.019878606631037854,8.99
0.0242574074038161,0.0012544620580215798,0.0006778238585336456,0.0006885983020839951,0.9774929011399722,131.57759006678182,36.04530091846164,1.3783634768148154,0.019886214641387165,9.0
0.024255419204899716,0.0012544767945510207,0.0006778171329403031,0.0006886210646003177,0.977485262255653,131.57474322742158,36.04814575358605,1.3783654957871843,0.019893822752254046,9.01
0.024253431372121208,0.0012544915316019404,0.0006778104074342536,0.0006886438275996541,0.9774776232697229,131.57189641630887,36.05099056082846,1.378367514394507,0.019901430963639912,9.02
0.02425144390465038,0.0012545062691736676,0.0006778036820151056,0.0006886665910816605,0.977469984182182,131.5690496334434,36.053835340188414,1.3783695326376124,0.019909039275546166,9.03
0.024249456801657045,0.0012545210072655323,0.0006777969566824679,0.0006886893550459936,0.9774623449930305,131.56620287882473,36.056680091665456,1.3783715505173293,0.01991664768797423,9.04
0.024247470062311,0.0012545357458768633,0.0006777902314359492,0.0006887121194923095,0.9774547057022682,131.5633561524525,36.059524815259124,1.3783735680344864,0.0199242562009255,9.05
0.024245483685782054,0.0012545504850069902,0.0006777835062751585,0.000688734884420265,0.977447066309895,131.5605094543264,36.06236951096896,1.3783755851899129,0.019931864814401394,9.06
0.02424349767124001,0.0012545652246552423,0.000677776781199704,0.0006887576498295163,0.9774394268159109,131.55766278444594,36.06521417879452,1.3783776019844367,0.019939473528403324,9.07
0.024241512017854676,0.0012545799648209486,0.000677770056209195,0.0006887804157197197,0.9774317872203161,131.55481614281084,36.068058818735324,1.3783796184188877,0.019947082342932694,9.08
0.024239526724795856,0.001254594705503439,0.00067776333130324,0.0006888031820905319,0.9774241475231106,131.55196952942075,36.07090343079092,1.3783816344940938,0.019954691257990917,9.09
0.024237541791233354,0.0012546094467020424,0.0006777566064814476,0.0006888259489416092,0.9774165077242943,131.5491229442752,36.073748014960856,1.3783836502108842,0.019962300273579408,9.1
0.024235557216336977,0.001254624188416088,0.0006777498817434266,0.0006888487162726082,0.977408867823867,131.5462763873739,36.07659257124468,1.3783856655700875,0.01996990938969957,9.11
0.02423357299927653,0.0012546389306449057,0.0006777431570887858,0.0006888714840831852,0.977401227821829,131.54342985871642,36.07943709964192,1.3783876805725328,0.019977518606352815,9.12
0.02423158913922182,0.0012546536733878243,0.000677736432517134,0.0006888942523729965,0.9773935877181803,131.54058335830246,36.08228160015212,1.3783896952190484,0.019985127923540562,9.13
0.024229605635342648,0.0012546684166441732,0.0006777297080280798,0.0006889170211416988,0.9773859475129206,131.5377368861316,36.085126072774834,1.3783917095104636,0.019992737341264208,9.14
0.02422762248680882,0.0012546831604132818,0.000677722983621232,0.0006889397903889482,0.9773783072060501,131.53489044220345,36.08797051750959,1.3783937234476071,0.02000034685952517,9.15
0.02422563969279014,0.0012546979046944794,0.0006777162592961993,0.0006889625601144015,0.9773706667975688,131.5320440265177,36.09081493435593,1.3783957370313074,0.02000795647832486,9.16
