AktActive,AktInactive,BRafActive,BRafInactive,C3GActive,C3GInactive,EGF,ErkActive,ErkInactive,MekActive,MekInactive,NGF,P90RskActive,P90RskInactive,PI3KActive,PI3KInactive,PP2AActive,Raf1Active,Raf1Inactive,Raf1PPtase,Rap1Active,Rap1Inactive,RapGapActive,RasActive,RasGapActive,RasInactive,SosActive,SosInactive,boundEGFReceptor,boundNGFReceptor,freeEGFReceptor,freeNGFReceptor,Time
8972.224574074935,111027.7754259254,684.1061845526018,119315.89381544734,119999.99999999996,4.034803056784534e-18,9922004.465015886,523480.9383401795,76519.06165982032,196793.3637439711,403206.6362560296,451782.5117404782,9883.152013172225,110116.84798682775,119999.99999999991,9.323542759092213e-14,120000.0,1788.1275285786119,118211.87247142152,120000.0,14455.375608471062,105544.6243915286,120000.0,19544.664338533505,120000.0,100455.3356614663,102331.11382841732,17668.88617158241,79995.5349841186,4217.4882595215395,4.465015881560164,5782.511740478444,9.09
8982.08685718533,111017.913142815,684.1061845526018,119315.89381544734,119999.99999999996,4.176364794479026e-18,9922004.465015886,523460.55012762925,76539.44987237063,196732.41053204698,403267.5894679538,451779.2075474069,9897.25099777045,110102.74900222952,119999.99999999991,7.493720565081739e-14,120000.0,1786.040335664479,118213.95966433566,120000.0,14455.375608471062,105544.6243915286,120000.0,19537.938239272335,120000.0,100462.06176072748,102294.56431022134,17705.43568977839,79995.5349841186,4220.792452592834,4.465015881560164,5779.20754740715,9.1
8991.948391384547,111008.05160861579,684.1061845526018,119315.89381544734,119999.99999999996,4.2626197890522124e-18,9922004.465015886,523440.1240135402,76559.87598645965,196671.42752487896,403328.57247512176,451775.9056822037,9911.347855084596,110088.65214491538,119999.99999999991,5.5821043242249116e-14,120000.0,1783.9573604616398,118216.0426395385,120000.0,14455.375608471062,105544.6243915286,120000.0,19531.21397870876,120000.0,100468.78602129105,102258.02604670152,17741.973953298217,79995.5349841186,4224.094317796023,4.465015881560164,5775.905682203961,9.11
9001.80917671015,110998.19082329018,684.1061845526019,119315.89381544734,119999.99999999996,4.2862231978199536e-18,9922004.465015886,523419.6602829732,76580.33971702665,196610.41540777925,403389.5845922215,451772.60614319856,9925.442584414057,110074.55741558592,119999.99999999991,3.6089062672681086e-14,120000.0,1781.8785950225742,118218.12140497756,120000.0,14455.375608471062,105544.6243915286,120000.0,19524.4915804711,120000.0,100475.5084195287,102221.49916653486,17778.500833464863,79995.5349841186,4227.393856801187,4.465015881560164,5772.606143198796,9.120000000000001
9011.669213199699,110988.33078680062,684.1061845526019,119315.89381544734,119999.99999999996,4.2395367777334465e-18,9922004.465015886,523399.1592192184,76600.84078078142,196549.37486175256,403450.62513824814,451769.30892872263,9939.535185067492,110060.46481493248,119999.99999999991,1.5955557237656402e-14,120000.0,1779.8040313722443,118220.19596862789,120000.0,14455.375608471062,105544.6243915286,120000.0,19517.771068080103,120000.0,100482.2289319197,102184.98379787292,17815.016202126804,79995.5349841186,4230.691071277146,4.465015881560164,5769.308928722838,9.13
9021.528500890761,110978.47149910957,684.1061845526019,119315.89381544734,119999.99999999996,4.114628885379186e-18,9922004.465015886,523378.6211037956,76621.37889620425,196488.30656349612,403511.6934365046,451766.0140371083,9953.62565636285,110046.37434363712,119999.99999999991,-4.353008779222277e-15,120000.0,1777.733661508093,118222.26633849205,120000.0,14455.375608471062,105544.6243915286,120000.0,19511.052464948967,120000.0,100488.94753505084,102148.48006834167,17851.519931658055,79995.5349841186,4233.985962891453,4.465015881560164,5766.014037108531,9.14
9031.387039820898,110968.61296017942,684.106184552602,119315.89381544734,119999.99999999996,3.903274476978984e-18,9922004.465015886,523358.0462164539,76641.95378354593,196427.21118539965,403572.7888146011,451762.72146668937,9967.713997627341,110032.28600237262,119999.99999999991,-2.459800010628049e-14,120000.0,1775.667477400045,118224.33252260009,120000.0,14455.375608471062,105544.6243915286,120000.0,19504.335794383333,120000.0,100495.66420561647,102111.98810504159,17888.01189495814,79995.5349841186,4237.2785333104,4.465015881560164,5762.721466689583,9.15
9041.244830027681,110958.75516997265,684.106184552602,119315.89381544734,119999.99999999996,3.59695510838993e-18,9922004.465015886,523337.434835172,76662.56516482783,196366.08939554534,403633.9106044554,451759.43121580075,9981.800208197456,110018.19979180252,119999.99999999991,-4.4528610483773745e-14,120000.0,1773.6054709905077,118226.39452900963,120000.0,14455.375608471062,105544.6243915286,120000.0,19497.621079581284,120000.0,100502.37892041853,102075.50803454762,17924.49196545211,79995.5349841186,4240.568784199015,4.465015881560164,5759.431215800969,9.16
9051.101871548673,110948.89812845166,684.106184552602,119315.89381544734,119999.99999999996,3.1868589351044404e-18,9922004.465015886,523316.7872361581,76683.21276384176,196304.9418577079,403695.05814229284,451756.1432827787,9995.88428741896,110004.11571258101,119999.99999999991,-6.388186266388871e-14,120000.0,1771.5476341943688,118228.45236580577,120000.0,14455.375608471062,105544.6243915286,120000.0,19490.908343633353,120000.0,100509.09165636645,102039.0399829092,17960.96001709053,79995.5349841186,4243.856717221061,4.465015881560164,5756.143282778922,9.17
9060.958164421443,110939.04183557889,684.1061845526021,119315.89381544734,119999.99999999996,2.6638807122502245e-18,9922004.465015886,523296.1036938498,76703.89630615007,196243.76923135453,403756.2307686462,451752.85766596074,10009.966234646889,109990.03376535309,119999.99999999991,-8.238260841074278e-14,120000.0,1769.4939588989987,118230.50604110114,120000.0,14455.375608471062,105544.6243915286,120000.0,19484.197609522515,120000.0,100515.80239047729,102002.58407565024,17997.415924349487,79995.5349841186,4247.142334039042,4.465015881560164,5752.857665960942,9.18
9070.81370868356,110929.18629131677,684.1061845526021,119315.89381544734,119999.99999999996,2.018621794590297e-18,9922004.465015886,523275.3844809142,76724.61551908561,196182.57217164498,403817.42782835575,451749.57436368556,10024.046049245555,109975.95395075441,119999.99999999991,-9.974352850038381e-14,120000.0,1767.4444369642492,118232.55556303589,120000.0,14455.375608471062,105544.6243915286,120000.0,19477.48890012419,120000.0,100522.51109987561,101966.14043776914,18033.85956223059,79995.5349841186,4250.425636314194,4.465015881560164,5749.57436368579,9.19
9080.668504372594,110919.33149562773,684.1061845526021,119315.89381544734,119999.99999999996,1.241390136522834e-18,9922004.465015886,523254.62986824807,76745.37013175177,196121.35132943146,403878.6486705693,451746.29337429325,10038.123730588546,109961.87626941143,119999.99999999991,-1.1566513272079323e-13,120000.0,1765.3990602224535,118234.60093977768,120000.0,14455.375608471062,105544.6243915286,120000.0,19470.782238206237,120000.0,100529.21776179357,101929.70919373876,18070.290806260975,79995.5349841186,4253.706625706493,4.465015881560164,5746.293374293491,9.200000000000001
9090.52255152611,110909.47744847422,684.1061845526023,119315.89381544734,119999.99999999996,3.2220029208173104e-19,9922004.465015886,523233.8401249774,76766.15987502244,196060.1073512587,403939.89264874207,451743.0146961251,10052.19927805872,109947.80072194125,119999.99999999991,-1.298357598718749e-13,120000.0,1763.3578204784278,118236.6421795217,120000.0,14455.37560847106,105544.6243915286,120000.0,19464.07764642897,120000.0,100535.92235357083,101893.29046750645,18106.709532493274,79995.5349841186,4256.985303874647,4.465015881560164,5743.014696125337,9.21
9100.375850181685,110899.62414981864,684.1061845526023,119315.89381544734,119999.99999999996,-7.49226585064208e-19,9922004.465015886,523213.01551845786,76786.984481542,195998.84087936385,404001.1591206369,451739.73832752364,10066.272691048216,109933.72730895175,119999.99999999991,-1.4193157776547194e-13,120000.0,1761.3207095094685,118238.67929049066,120000.0,14455.37560847106,105544.6243915286,120000.0,19457.37514734514,120000.0,100542.62485265467,101856.88438249407,18143.115617505664,79995.5349841186,4260.261672476106,4.465015881560164,5739.738327523878,9.22
9110.228400376885,110889.77159962345,684.1061845526023,119315.89381544734,119999.99999999996,-1.983462741610746e-18,9922004.465015886,523192.15631427447,76807.84368572535,195937.5525516767,404062.447448324,451736.4642668327,10080.343968958437,109919.65603104154,119999.99999999991,-1.5161658322535535e-13,120000.0,1759.2877190653546,118240.71228093478,120000.0,14455.37560847106,105544.6243915286,120000.0,19450.67476339994,120000.0,100549.32523659986,101820.4910615979,18179.50893840183,79995.5349841186,4263.535733167054,4.465015881560164,5736.46426683293,9.23
9120.080202149287,110879.91979785103,684.1061845526023,119315.89381544734,119999.99999999996,-3.391373824618345e-18,9922004.465015886,523171.26277624187,76828.73722375795,195876.24300181944,404123.7569981813,451733.19251239736,10094.413111200072,109905.5868887999,119999.99999999991,-1.5854260208722676e-13,120000.0,1757.2588408683462,118242.7411591318,120000.0,14455.37560847106,105544.6243915286,120000.0,19443.97651693102,120000.0,100556.02348306878,101784.11062718875,18215.88937281098,79995.5349841186,4266.807487602412,4.465015881560164,5733.192512397572,9.24
9129.931255536465,110870.06874446386,684.1061845526023,119315.89381544734,119999.99999999996,-4.984118881512161e-18,9922004.465015886,523150.33516640414,76849.66483359573,195814.9128591068,404185.0871408939,451729.92306256393,10108.480117193074,109891.5198828069,119999.99999999991,-1.623492891987186e-13,120000.0,1755.2340666131859,118244.76593338695,120000.0,14455.37560847106,105544.6243915286,120000.0,19437.280430168455,120000.0,100562.71956983136,101747.7432011119,18252.25679888784,79995.5349841186,4270.076937435838,4.465015881560164,5729.923062564146,9.25
9139.781560575988,110860.21843942434,684.1061845526023,119315.89381544734,119999.99999999996,-6.773150360082047e-18,9922004.465015886,523129.37374503474,76870.6262549651,195753.56274854596,404246.43725145474,451726.65591568005,10122.544986366678,109877.4550136333,119999.99999999991,-1.6266412841939402e-13,120000.0,1753.2133879670969,118246.78661203304,120000.0,14455.37560847106,105544.6243915286,120000.0,19430.58652523478,120000.0,100569.41347476502,101711.38890468708,18288.61109531266,79995.5349841186,4273.344084319726,4.465015881560164,5726.655915680258,9.26
9149.631117305435,110850.3688826949,684.1061845526023,119315.89381544734,119999.99999999996,-8.770214108482551e-18,9922004.465015886,523108.3787706368,76891.62122936307,195692.1932908367,404307.80670916406,451723.39107009454,10136.60771815939,109863.39228184058,119999.99999999991,-1.591024326207469e-13,120000.0,1751.1967965697854,118248.80320343035,120000.0,14455.37560847106,105544.6243915286,120000.0,19423.894824144973,120000.0,100576.10517585484,101675.04785870852,18324.95214129121,79995.5349841186,4276.608929905206,4.465015881560164,5723.391070094777,9.27
9159.479925762374,110840.52007423795,684.1061845526024,119315.89381544734,119999.99999999996,-9.831801570144937e-18,9922004.465015886,523087.3507983641,76912.64920163577,195630.80544372977,404369.1945562709,451720.128524139,10150.668310970883,109849.33168902909,119999.99999999991,-1.6478379355830496e-13,120000.0,1749.1843041336306,118250.8156958665,120000.0,14455.375608471062,105544.6243915286,120000.0,19417.205522012664,120000.0,100582.79447798715,101638.72096783777,18361.279032161958,79995.5349841186,4279.871475860711,4.465015881560163,5720.1285241392725,9.28
9169.327985984386,110830.67201401595,684.1061845526024,119315.89381544734,119999.99999999996,-1.0154203223571348e-17,9922004.465015886,523066.2900356714,76933.70996432847,195569.39976496724,404430.60023503343,451716.86827616784,10164.726764425066,109835.2732355749,119999.99999999991,-1.7714742624881203e-13,120000.0,1747.1758990434444,118252.8241009567,120000.0,14455.375608471062,105544.6243915286,120000.0,19410.518613064105,120000.0,100589.4813869357,101602.40822694633,18397.591773053402,79995.5349841186,4283.131723831891,4.465015881560163,5716.868276168093,9.290000000000001
9179.175298009044,110820.82470199128,684.1061845526024,119315.89381544734,119999.99999999996,-1.033993388600373e-17,9922004.465015886,523045.1965834109,76954.803416589,195507.97668806821,404492.0233119325,451713.61032454314,10178.783078523305,109821.21692147666,119999.99999999991,-1.888721980068948e-13,120000.0,1745.1715625955499,118254.82843740459,120000.0,14455.375608471062,105544.6243915286,120000.0,19403.834030572576,120000.0,100596.16596942722,101566.10935483182,18433.89064516791,79995.5349841186,4286.389675456608,4.465015881560163,5713.610324543376,9.3
9189.02186187393,110810.9781381264,684.1061845526024,119315.89381544734,119999.99999999996,-1.0371085830833253e-17,9922004.465015886,523024.07070096466,76975.92929903523,195446.53682560896,404553.4631743917,451710.3546676183,10192.837252713245,109807.16274728673,119999.99999999991,-1.9988532342401456e-13,120000.0,1743.171286855803,118256.82871314434,120000.0,14455.375608471062,105544.6243915286,120000.0,19397.15180074355,120000.0,100602.84819925626,101529.82449111207,18470.175508887667,79995.5349841186,4289.645332381434,4.465015881560163,5710.35466761855,9.31
9198.867677616625,110801.13232238371,684.1061845526024,119315.89381544734,119999.99999999996,-1.0229039562665993e-17,9922004.465015886,523002.91264620394,76997.08735379594,195385.0807861553,404614.9192138454,451707.10130374803,10206.889286450893,109793.11071354907,119999.99999999991,-2.1011360357336575e-13,120000.0,1741.1750638800258,118258.82493612012,120000.0,14455.375608471062,105544.6243915286,120000.0,19390.47194982561,120000.0,100609.5280501742,101493.55377556168,18506.446224438045,79995.5349841186,4292.8986962516965,4.465015881560163,5707.101303748287,9.32
9208.712745274705,110791.28725472563,684.1061845526024,119315.89381544734,119999.99999999996,-9.894463817322871e-18,9922004.465015886,522981.722675489,77018.27732451085,195323.60917426244,404676.39082573826,451703.85023128823,10220.939179200614,109779.06082079935,119999.99999999991,-2.194834260098779e-13,120000.0,1739.1828857140072,118260.81711428612,120000.0,14455.375608471062,105544.6243915286,120000.0,19383.794504110432,120000.0,100616.20549588937,101457.2973481121,18542.702651887634,79995.5349841186,4296.149768711473,4.465015881560163,5703.85023128851,9.33
9218.557064885752,110781.44293511458,684.1061845526025,119315.89381544734,119999.99999999996,-9.347315561839811e-18,9922004.465015886,522960.50104366924,77039.49895633063,195262.122590475,404737.8774095257,451700.60144859616,10234.986930435138,109765.01306956483,119999.99999999991,-2.279207647702157e-13,120000.0,1737.1947443935014,118262.80525560664,120000.0,14455.37560847106,105544.6243915286,120000.0,19377.119489932826,120000.0,100622.88051006699,101421.0553488515,18578.944651148224,79995.5349841186,4299.398551403594,4.465015881560163,5700.60144859639,9.34
9228.400636487348,110771.59936351299,684.1061845526025,119315.89381544734,119999.99999999996,-8.566839994467637e-18,9922004.465015886,522939.24800408306,77060.75199591681,195200.62163132706,404799.3783686737,451697.3549540301,10249.032539635557,109750.96746036441,119999.99999999991,-2.3535118037277903e-13,120000.0,1735.2106319442296,118264.7893680559,120000.0,14455.37560847106,105544.6243915286,120000.0,19370.446933670697,120000.0,100629.55306632911,101384.82791802492,18615.17208197481,79995.5349841186,4302.645045969644,4.465015881560163,5697.354954030339,9.35
