species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
984.6936394736692,15.306264215083743,499.99995184437705,3996.8789720211,3.1190766561150602,0.0015660777980111957,999.9997315763743,0.00017211236196108874,1.700727615911196e-11,99.9999903688752,499.99995184437705,6.49
984.6709156351677,15.32898805358533,499.99995184437705,3996.871429521939,3.1266111209791343,0.0015741120948067927,999.9997304687319,0.00017322000403393163,1.723026548531417e-11,99.9999903688752,499.99995184437705,6.5
984.6481942582438,15.351709430509123,499.99995184437705,3996.8638827251198,3.1341498567556423,0.001582173137485453,999.9997293559752,0.000174332760478449,1.745577418040187e-11,99.9999903688752,499.99995184437705,6.51
984.6254753421148,15.374428346638224,499.99995184437705,3996.8563316421682,3.141692851882815,0.0015902609612943523,999.9997282380907,0.00017545064473083202,1.7683825989273186e-11,99.9999903688752,499.99995184437705,6.52
984.6027588859978,15.397144802755301,499.99995184437705,3996.848776284581,3.1492400948298656,0.0015983756014171296,999.9997271150648,0.0001765736702282251,1.7914444833965994e-11,99.9999903688752,499.99995184437705,6.53
984.5800448891104,15.419858799642615,499.99995184437705,3996.8412166638227,3.1567915740969066,0.0016065170929739092,999.9997259868845,0.00017770185040866184,1.8147654814605984e-11,99.9999903688752,499.99995184437705,6.54
984.557333350671,15.442570338082001,499.99995184437705,3996.833652791326,3.1643472782148736,0.0016146854710213298,999.9997248535361,0.00017883519871100166,1.838348021035779e-11,99.9999903688752,499.99995184437705,6.55
984.5346242698981,15.465279418854896,499.99995184437705,3996.8260846784965,3.1719071957454377,0.0016228807705525694,999.9997237150059,0.00017997372857486604,1.8621945480378718e-11,99.9999903688752,499.99995184437705,6.56
984.5119176460108,15.487986042742309,499.99995184437705,3996.818512336705,3.1794713152809315,0.001631103026497373,999.9997225712808,0.00018111745344057516,1.886307526477547e-11,99.9999903688752,499.99995184437705,6.57
984.4892134782281,15.510690210524833,499.99995184437705,3996.810935777294,3.187039625444259,0.0016393522737220769,999.9997214223473,0.00018226638674908452,1.9106894385563572e-11,99.9999903688752,499.99995184437705,6.58
984.4665117657703,15.533391922982657,499.99995184437705,3996.8033550115765,3.1946121148888267,0.0016476285470296429,999.9997202681918,0.0001834205419419223,1.9353427847629823e-11,99.9999903688752,499.99995184437705,6.59
984.4438125078574,15.556091180895546,499.99995184437705,3996.7957700508327,3.2021887722984532,0.0016559318811596854,999.9997191088011,0.00018457993246112644,1.9602700839697432e-11,99.9999903688752,499.99995184437705,6.6
984.42111570371,15.57878798504286,499.99995184437705,3996.788180906314,3.2097695863872984,0.0016642623107885005,999.9997179441615,0.0001857445717491819,1.985473873529403e-11,99.9999903688752,499.99995184437705,6.61
984.3984213525496,15.601482336203537,499.99995184437705,3996.7805875892423,3.2173545458997737,0.001672619870529097,999.9997167742597,0.00018691447324895816,2.0109567093722495e-11,99.9999903688752,499.99995184437705,6.62
984.375729453597,15.624174235156108,499.99995184437705,3996.772990110807,3.2249436396104723,0.0016810045949312302,999.9997155990825,0.0001880896504036472,2.0367211661034752e-11,99.9999903688752,499.99995184437705,6.63
984.3530400060744,15.646863682678687,499.99995184437705,3996.7653884821702,3.232536856324084,0.0016894165184814327,999.9997144186159,0.0001892701166567013,2.0627698371008228e-11,99.9999903688752,499.99995184437705,6.64
984.330353009204,15.669550679548982,499.99995184437705,3996.7577827144614,3.24013418487532,0.0016978556756030495,999.9997132328467,0.00019045588545177122,2.0891053346125273e-11,99.9999903688752,499.99995184437705,6.65
984.3076684622088,15.692235226544277,499.99995184437705,3996.750172818783,3.2477356141288296,0.001706322100656268,999.9997120417617,0.00019164697023264421,2.1157302898555282e-11,99.9999903688752,499.99995184437705,6.66
984.2849863643115,15.714917324441457,499.99995184437705,3996.742558806205,3.2553411329791277,0.001714815827938157,999.9997108453473,0.00019284338444318293,2.142647353113988e-11,99.9999903688752,499.99995184437705,6.67
984.262306714736,15.737596974016991,499.99995184437705,3996.7349406877706,3.2629507303505125,0.0017233368916827008,999.99970964359,0.00019404514152726387,2.1698591938380723e-11,99.9999903688752,499.99995184437705,6.68
984.239629512706,15.76027417604693,499.99995184437705,3996.727318474489,3.270564395196989,0.0017318853260608362,999.9997084364761,0.00019525225492871635,2.1973685007430267e-11,99.9999903688752,499.99995184437705,6.69
984.2169547574462,15.782948931306922,499.99995184437705,3996.719692177345,3.2781821165021907,0.001740461165180486,999.9997072239927,0.00019646473809126113,2.2251779819085255e-11,99.9999903688752,499.99995184437705,6.7
984.1942824481808,15.805621240572204,499.99995184437705,3996.71206180729,3.285803883279304,0.0017490644430866026,999.9997060061261,0.00019768260445845033,2.2532903648783233e-11,99.9999903688752,499.99995184437705,6.71
984.1716125841355,15.828291104617598,499.99995184437705,3996.7044273752476,3.2934296845709894,0.0017576951937612027,999.9997047828628,0.00019890586747360627,2.2817083967601735e-11,99.9999903688752,499.99995184437705,6.72
984.1489451645355,15.850958524217521,499.99995184437705,3996.6967888921117,3.301059509449305,0.0017663534511234082,999.9997035541895,0.00020013454057976146,2.3104348443260376e-11,99.9999903688752,499.99995184437705,6.73
984.1262801886071,15.873623500145971,499.99995184437705,3996.689146368748,3.30869334701563,0.0017750392490294836,999.9997023200925,0.00020136863721959786,2.33947249411257e-11,99.9999903688752,499.99995184437705,6.74
984.1036176555765,15.896286033176551,499.99995184437705,3996.6814998159903,3.316331186400589,0.001783752621272882,999.9997010805587,0.00020260817083538748,2.3688241525219067e-11,99.9999903688752,499.99995184437705,6.75
984.0809575646707,15.918946124082444,499.99995184437705,3996.6738492446516,3.3239730167597314,0.001792493601566489,999.9996998355743,0.00020385315486542708,2.3984926408448785e-11,99.9999903688752,499.99995184437705,6.76
984.0582999151167,15.941603773636437,499.99995184437705,3996.6661946655154,3.3316188272737444,0.0018012622235438688,999.999698585126,0.00020510360274421572,2.4284807957056268e-11,99.9999903688752,499.99995184437705,6.77
984.0356447061422,15.964258982610895,499.99995184437705,3996.658536089333,3.3392686071592834,0.0018100585208050515,999.9996973292006,0.00020635952791140538,2.4587914822168024e-11,99.9999903688752,499.99995184437705,6.78
984.0129919369754,15.986911751777779,499.99995184437705,3996.6508735268244,3.3469223456620423,0.0018188825268878332,999.9996960677843,0.0002076209438060803,2.4894275858797588e-11,99.9999903688752,499.99995184437705,6.79
983.9903416068446,16.009562081908644,499.99995184437705,3996.643206988682,3.354580032056536,0.0018277342752672054,999.9996948008641,0.00020888786386657633,2.5203920125100067e-11,99.9999903688752,499.99995184437705,6.8
983.9676937149785,16.03220997377463,499.99995184437705,3996.6355364855676,3.3622416556460175,0.0018366137993553935,999.9996935284262,0.00021016030153042065,2.551687688338283e-11,99.9999903688752,499.99995184437705,6.81
983.9450482606067,16.05485542814649,499.99995184437705,3996.6278620281187,3.3699072057624067,0.0018455211325018987,999.999692250457,0.00021143827023427226,2.5833175601118998e-11,99.9999903688752,499.99995184437705,6.82
983.9224052429586,16.077498445794536,499.99995184437705,3996.6201836269393,3.377576671766213,0.0018544563079935378,999.9996909669435,0.0002127217834138621,2.615284595196354e-11,99.9999903688752,499.99995184437705,6.83
983.8997646612645,16.1001390274887,499.99995184437705,3996.612501292608,3.3852500430464607,0.0018634193590544889,999.9996896778721,0.00021401085450393413,2.647591781677229e-11,99.9999903688752,499.99995184437705,6.84
983.8771265147547,16.122777173998504,499.99995184437705,3996.6048150356737,3.3929273090206147,0.0018724103188463345,999.9996883832293,0.0002153054969381859,2.6802421284623384e-11,99.9999903688752,499.99995184437705,6.85
983.85449080266,16.145412886093055,499.99995184437705,3996.597124866658,3.4006084591345047,0.001881429220468105,999.9996870830018,0.00021660572414920973,2.7132386653841582e-11,99.9999903688752,499.99995184437705,6.86
983.8318575242122,16.168046164541057,499.99995184437705,3996.5894307960534,3.4082934828622484,0.0018904760969563218,999.999685777176,0.00021791154956843334,2.7465844433025088e-11,99.9999903688752,499.99995184437705,6.87
983.8092266786423,16.19067701011081,499.99995184437705,3996.5817328343255,3.4159823697061826,0.0018995509812850468,999.9996844657387,0.00021922298662606192,2.7802825342075375e-11,99.9999903688752,499.99995184437705,6.88
983.786598265183,16.213305423570215,499.99995184437705,3996.5740309919106,3.423675109196785,0.0019086539063659254,999.9996831486762,0.00022054004875101925,2.8143360313229394e-11,99.9999903688752,499.99995184437705,6.89
983.7639722830664,16.23593140568676,499.99995184437705,3996.566325279216,3.4313716908926026,0.0019177849050482367,999.9996818259754,0.00022186274937088945,2.848748049209467e-11,99.9999903688752,499.99995184437705,6.9
983.7413487315257,16.258554957227524,499.99995184437705,3996.558615706623,3.439072104380174,0.0019269440101189357,999.9996804976223,0.00022319110191185864,2.8835217238686887e-11,99.9999903688752,499.99995184437705,6.91
983.7187276097939,16.2811760789592,499.99995184437705,3996.5509022844844,3.446776339273963,0.0019361312543027082,999.9996791636041,0.00022452511979865743,2.9186602128470514e-11,99.9999903688752,499.99995184437705,6.92
983.696108917105,16.303794771648047,499.99995184437705,3996.5431850231266,3.4544843852162783,0.0019453466702620175,999.9996778239072,0.00022586481645450274,2.954166695340177e-11,99.9999903688752,499.99995184437705,6.93
983.6734926526933,16.32641103605996,499.99995184437705,3996.535463932845,3.4621962318772073,0.001954590290597153,999.9996764785179,0.00022721020530104056,2.9900443722974504e-11,99.9999903688752,499.99995184437705,6.94
983.6508788157928,16.349024872960385,499.99995184437705,3996.5277390239107,3.4699118689545365,0.001963862147846281,999.999675127423,0.00022856129975828792,3.026296466526857e-11,99.9999903688752,499.99995184437705,6.95
983.6282674056387,16.37163628311441,499.99995184437705,3996.5200103065654,3.4776312861736853,0.0019731622744854987,999.9996737706092,0.0002299181132445763,3.062926222800119e-11,99.9999903688752,499.99995184437705,6.96
983.6056584214666,16.394245267286685,499.99995184437705,3996.512277791023,3.485354473287632,0.001982490702928884,999.999672408063,0.0002312806591764942,3.099936907958075e-11,99.9999903688752,499.99995184437705,6.97
983.5830518625118,16.416851826241476,499.99995184437705,3996.5045414874708,3.4930814200768383,0.0019918474655285477,999.9996710397708,0.00023264895096883036,3.137331811016343e-11,99.9999903688752,499.99995184437705,6.98
983.5604477280106,16.439455960742645,499.99995184437705,3996.4968014060696,3.5008121163491825,0.0020012325945746893,999.9996696657192,0.00023402300203451669,3.175114243271232e-11,99.9999903688752,499.99995184437705,6.99
983.5378460171996,16.46205767155364,499.99995184437705,3996.489057556951,3.5085465519398866,0.002010646122295649,999.9996682858952,0.00023540282578457224,3.213287538405965e-11,99.9999903688752,499.99995184437705,7.0
983.5152467293157,16.484656959437523,499.99995184437705,3996.481309950221,3.516284716711444,0.0020200880808579637,999.999666900285,0.00023678843562804648,3.2518550525971256e-11,99.9999903688752,499.99995184437705,7.01
983.4926498635961,16.507253825156948,499.99995184437705,3996.473558595957,3.524026600553549,0.0020295585023664235,999.9996655088753,0.00023817984497196326,3.2908201646214027e-11,99.9999903688752,499.99995184437705,7.02
983.470055419279,16.52984826947416,499.99995184437705,3996.465803504211,3.531772193383029,0.002039057418864126,999.9996641116526,0.0002395770672212647,3.330186275962596e-11,99.9999903688752,499.99995184437705,7.03
983.4474633956021,16.552440293151022,499.99995184437705,3996.4580446850073,3.539521485143766,0.002048584862332534,999.9996627086036,0.00024098011577875509,3.369956810918878e-11,99.9999903688752,499.99995184437705,7.04
983.4248737918041,16.575029896948976,499.99995184437705,3996.4502821483416,3.5472744658066384,0.002058140864691534,999.999661299715,0.00024238900404504568,3.4101352167103585e-11,99.9999903688752,499.99995184437705,7.05
983.402286607124,16.597617081629082,499.99995184437705,3996.442515904186,3.5550311253694398,0.0020677254577994957,999.9996598849732,0.00024380374541849896,3.450724963586885e-11,99.9999903688752,499.99995184437705,7.06
983.3797018408012,16.620201847951982,499.99995184437705,3996.4347459624832,3.5627914538568173,0.0020773386734533284,999.9996584643648,0.00024522435329517333,3.491729544936133e-11,99.9999903688752,499.99995184437705,7.07
983.3571194920753,16.642784196677933,499.99995184437705,3996.4269723331495,3.570555441320195,0.002086980543388542,999.9996570378767,0.0002466508410687677,3.533152477391941e-11,99.9999903688752,499.99995184437705,7.08
983.3345395601865,16.665364128566786,499.99995184437705,3996.419195026076,3.578323077837712,0.0020966510992793093,999.9996556054953,0.000248083222130567,3.5749973009429604e-11,99.9999903688752,499.99995184437705,7.09
983.311962044375,16.68794164437799,499.99995184437705,3996.4114140511265,3.586094353514148,0.0021063503727385253,999.999654167207,0.00024952150986938716,3.6172675790415235e-11,99.9999903688752,499.99995184437705,7.1
983.2893869438826,16.71051674487061,499.99995184437705,3996.403629418137,3.5938692584808587,0.0021160783953178713,999.9996527229988,0.0002509657176715204,3.65996689871282e-11,99.9999903688752,499.99995184437705,7.11
983.2668142579499,16.73308943080329,499.99995184437705,3996.395841136919,3.6016477828957014,0.0021258351985078733,999.9996512728571,0.0002524158589206805,3.703098870664306e-11,99.9999903688752,499.99995184437705,7.12
983.2442439858189,16.75565970293429,499.99995184437705,3996.3880492172566,3.609429916942973,0.002135620813737973,999.9996498167685,0.0002538719469979494,3.746667129395431e-11,99.9999903688752,499.99995184437705,7.13
983.2216761267316,16.77822756202148,499.99995184437705,3996.3802536689077,3.617215650833339,0.0021454352723765838,999.9996483547199,0.0002553339952817222,3.790675333307585e-11,99.9999903688752,499.99995184437705,7.14
983.1991106799309,16.800793008822314,499.99995184437705,3996.3724545016034,3.6250049748037663,0.002155278605731163,999.9996468866976,0.00025680201714765394,3.835127164814353e-11,99.9999903688752,499.99995184437705,7.15
983.1765476446593,16.823356044093856,499.99995184437705,3996.3646517250504,3.632797879117454,0.0021651508450482703,999.9996454126884,0.0002582760259686049,3.880026330452002e-11,99.9999903688752,499.99995184437705,7.16
983.1539870201603,16.845916668592775,499.99995184437705,3996.356845348928,3.640594354063769,0.0021750520215136414,999.9996439326787,0.00025975603511458814,3.92537656099028e-11,99.9999903688752,499.99995184437705,7.17
