APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.6014301944529,0.0015256092211892254,0.007586498863303984,3.439758715625534,199.99994783515686,0.0007892341519551806,42.72074460501549,199.9957099677277,499.31178295033465,0.0,100.0,539.7045478993311,259.999998930491,49.27381364477632,679.9997547389598,59.99999999999747,99.17066674711177,699.9998219103796,0.00017808961963949885,0.0012905821668111655,240.0,270.0,21.404254806618084,99.99994621136965,60.0,199.47992007564036,12.0,100.61907122280806,100.0,99.95814448820677,6.1873276665397725,8.812672333460226,10.26300197301648,31.425267769937527,1112.873059971053,37.45926536109274,0.015290444960572084,0.002004266296691786,0.0020042705800023546,5.2164843026126565e-05,0.9882101915247795,0.00429003227251192,0.6882170496656308,0.05,1.0695086688318727e-06,0.7471361117389714,0.0002452610399254661,2.5478058405032527e-12,0.8293332528881241,6.474539007703559e-06,5.378863042914481e-05,0.5200799243596027,0.012605777225680839,0.041855511793247174,8.81
96.60143020694157,0.0015256162055462845,0.007586489768519625,3.439758706637448,199.99994769714004,0.0007892379787189259,42.72074448788229,199.99569521197645,499.311078685267,0.0,100.0,539.6113141913662,259.99999892424665,49.27395970227101,679.999753599981,59.999999999997456,99.1688679343797,699.9998215232414,0.00017847675793881745,0.001292040066957149,240.0,270.0,21.403841669780192,99.99994603690902,60.0,199.47875710113968,12.0,100.61976336877176,100.0,99.95810161261463,6.187327676459133,8.812672323540866,10.263001975451445,31.455620579284968,1113.7659097694568,37.53578454625531,0.015290443865753204,0.002004266148421932,0.002004270432935545,5.23028598410672e-05,0.9882103175185772,0.004304788023751728,0.6889213147333068,0.05,1.0757530112340945e-06,0.7470221708015767,0.0002464000187698558,2.5656906079986415e-12,0.8311320656201827,6.513245923294626e-06,5.396309104793316e-05,0.5212428988603072,0.012630631261981618,0.04189838738537837,8.82
96.6014302194265,0.0015256231833632248,0.007586480684079547,3.43975869764967,199.99994755894323,0.0007892418019522508,42.720744370754524,199.99568042369467,499.31037475354464,0.0,100.0,539.518034629276,259.99999891797336,49.27410573844202,679.9997524570915,59.999999999997435,99.16706741814505,699.9998211357328,0.00017886426661086074,0.0012934979516801748,240.0,270.0,21.403428540731987,99.99994586210957,60.0,199.47759302437993,12.0,100.62045550161889,100.0,99.95805875719341,6.187327686379087,8.812672313620912,10.26300197788636,31.485958552087034,1114.6587025534698,37.612375574395465,0.015290442770635227,0.002004266000112236,0.0020042702858274605,5.244105664102439e-05,0.9882104434985693,0.004319576305533508,0.6896252464556136,0.05,1.082026325402246e-06,0.746908250558194,0.00024754290815456507,2.583679560086678e-12,0.8329325818548368,6.552136621575865e-06,5.413789050033585e-05,0.5224069756200624,0.01265549841485508,0.04194124280659441,8.83
96.60143023190771,0.0015256301546445988,0.0075864716099763784,3.439758688662199,199.9999474205665,0.0007892456216576071,42.72074425363217,199.99566560285308,499.3096711553262,0.0,100.0,539.4247092493902,259.99999891167096,49.27425175328844,679.999751310283,59.99999999999742,99.1652651993515,699.9998207478538,0.00017925214546323008,0.0012949558209818226,240.0,270.0,21.40301541947267,99.99994568697113,60.0,199.4764278461173,12.0,100.62114762138108,100.0,99.95801592195293,6.1873276962996275,8.81267230370037,10.263001980321224,31.516281681714815,1115.5514383601335,37.68903841510019,0.015290441675218522,0.002004265851762747,0.002004270138678151,5.257943336435634e-05,0.9882105694647553,0.004334397147113787,0.6903288446740568,0.05,1.0883287105198406e-06,0.7467943510097588,0.00024868971667931243,2.6017731757278054e-12,0.8347348006483967,6.591211745114217e-06,5.431302894693264e-05,0.5235721538826681,0.012680378652657177,0.04198407804706975,8.84
96.6014302443852,0.0015256371193949569,0.007586462546202749,3.4397586796750357,199.99994728200994,0.0007892494378374446,42.72074413651522,199.99565074942248,499.30896789076985,0.0,100.0,539.3313380880411,259.9999989053394,49.274397746809356,679.9997501595468,59.9999999999974,99.16346127894316,699.999820359605,0.00017964039430343426,0.0012964136748636723,240.0,270.0,21.402602306001448,99.99994551149352,60.0,199.47526156710828,12.0,100.62183972808998,100.0,99.95797310690301,6.187327706220748,8.81267229377925,10.263001982756041,31.546589961550893,1116.4441172264926,37.76577303794254,0.015290440579503456,0.002004265703373513,0.0020042699914876658,5.271798994927221e-05,0.9882106954171348,0.0043492505777250594,0.6910321092304105,0.05,1.094660265978544e-06,0.7466804721572055,0.00024984045295178527,2.619971935355368e-12,0.8365387210567258,6.630471937843446e-06,5.4488506547825885e-05,0.5247384328917032,0.012705271943768423,0.04202689309699518,8.85
96.60143025685896,0.0015256440776188456,0.007586453492751299,3.439758670688178,199.99994714327354,0.0007892532504942118,42.72074401940368,199.99563586337362,499.30826496003357,0.0,100.0,539.2379211815644,259.99999889897856,49.27454371900385,679.9997490048742,59.99999999999738,99.16165565786466,699.9998199709864,0.0001800290129388895,0.0012978715133273038,240.0,270.0,21.40218920031753,99.99994533567661,60.0,199.47409418810946,12.0,100.62253182177714,100.0,99.95793031205343,6.187327716142439,8.812672283857559,10.26300198519081,31.576883384989348,1117.336739189594,37.84257941248161,0.015290439483490398,0.002004265554944583,0.0020042698442560548,5.2856726333832086e-05,0.9882108213557074,0.004364136626575782,0.6917350399667186,0.05,1.1010210913781723e-06,0.7465666140014672,0.0002509951255876393,2.638276320875611e-12,0.8383443421352402,6.6699178450641396e-06,5.466432346264056e-05,0.5259058118905269,0.012730178256593899,0.04206968794657781,8.86
96.60143026932899,0.0015256510293208093,0.007586444449614667,3.4397586617016276,199.99994700435744,0.0007892570596303553,42.72074390229754,199.99562094467734,499.307562363275,0.0,100.0,539.144458566298,259.9999988925884,49.274689669871,679.9997478462565,59.999999999997364,99.15984833706098,699.9998195819982,0.0001804180011769194,0.001299329336374297,240.0,270.0,21.40177610242011,99.99994515952022,60.0,199.4729257098777,12.0,100.62322390247418,100.0,99.95788753741397,6.187327726064696,8.812672273935302,10.263001987625529,31.607161945435756,1118.2293042864874,37.91945750826263,0.015290438387179715,0.0020042654064760055,0.002004269696983367,5.299564245594706e-05,0.9882109472804725,0.0043790553228503755,0.6924376367252946,0.05,1.1074112865266964e-06,0.7464527765434759,0.00025215374321049935,2.656686815667686e-12,0.8401516629389095,6.709550113443711e-06,5.484047985052425e-05,0.527074290122278,0.01275509755956325,0.04211246258604111,8.870000000000001
96.60143028179532,0.0015256579745053882,0.007586435416785502,3.439758652715382,199.99994686526162,0.0007892608652483202,42.7207437851968,199.9956059933045,499.30686010065153,0.0,100.0,539.0509502785835,259.9999988861687,49.27483559940991,679.9997466836853,59.99999999999734,99.15803931747764,699.9998191926405,0.00018080735882475488,0.0013007871440062315,240.0,270.0,21.401363012308398,99.9999449830242,60.0,199.47175613317012,12.0,100.62391597021261,100.0,99.95784478299439,6.187327735987512,8.812672264012487,10.263001990060198,31.63742563630719,1119.121812554224,37.99640729481683,0.015290437290571775,0.0020042652579678284,0.0020042695496696517,5.313473825337907e-05,0.9882110731914299,0.004394006695709221,0.6931398993487204,0.05,1.113830951440234e-06,0.7463389597841621,0.00025331631445195803,2.675203904583635e-12,0.8419606825222551,6.749369391016376e-06,5.501697587014707e-05,0.5282438668298747,0.012780029821130672,0.04215521700562484,8.88
96.60143029425791,0.0015256649131771202,0.007586426394256454,3.4397586437294425,199.99994672598623,0.0007892646673505503,42.72074366810144,199.9955910092259,499.3061581723204,0.0,100.0,538.9573963547647,259.9999988797195,49.27498150761966,679.9997455171517,59.99999999999733,99.15622860006054,699.9998188029136,0.0001811970856895344,0.001302244936224687,240.0,270.0,21.40094992998159,99.9999448061884,60.0,199.47058545874395,12.0,100.62460802502397,100.0,99.95780204880442,6.1873277459108795,8.812672254089119,10.26300199249482,31.66767445103221,1120.0142640298586,38.073428741661544,0.015290436193666945,0.002004265109420101,0.002004269402314958,5.327401366374112e-05,0.9882111990885788,0.004408990774288668,0.6938418276798485,0.05,1.1202801863430583e-06,0.7462251637244552,0.00025448284795157733,2.6938280739484112e-12,0.8437713999393526,6.789376327183194e-06,5.519381167970183e-05,0.5294145412560151,0.012804975009774937,0.042197951195585136,8.89
96.60143030671681,0.0015256718453405401,0.007586417382020181,3.4397586347438085,199.99994658653125,0.0007892684659394873,42.72074355101147,199.9955759924125,499.30545657843845,0.0,100.0,538.8637968311887,259.9999988732406,49.275127394499336,679.9997443466474,59.99999999999731,99.15441618575606,699.9998184128177,0.00018158718157830378,0.0013037027130312433,240.0,270.0,21.400536855438887,99.99994462901265,60.0,199.4694136873568,12.0,100.62530006693974,100.0,99.95775933485382,6.187327755834794,8.812672244165205,10.263001994929391,31.697908383050883,1120.9066587504476,38.1505218183002,0.01529043509646559,0.002004264960832871,0.0020042692549193364,5.341346862449709e-05,0.988211324971919,0.0044240075877010265,0.6945434215617997,0.05,1.126759091667594e-06,0.7461113883652833,0.0002556533523568876,2.712559811559867e-12,0.8455838142438298,6.8295715727120375e-06,5.537098743690389e-05,0.530586312643177,0.012829933093999376,0.04224066514619442,8.9
96.60143031917198,0.0015256787710001794,0.007586408380069343,3.439758625758479,199.99994644689681,0.0007892722610175716,42.72074343392689,199.99556094283517,499.3047553191623,0.0,100.0,538.7701517442052,259.9999988667319,49.275273260048046,679.9997431721633,59.999999999997286,99.15260207551103,699.999818022353,0.00018197764629801624,0.001305160474427481,240.0,270.0,21.400123788679487,99.99994445149677,60.0,199.46824081976635,12.0,100.6259920959914,100.0,99.95771664115227,6.18732776575925,8.81267223424075,10.263001997363913,31.728127425814773,1121.7989967530502,38.227686494222255,0.01529043399896808,0.0020042648122061877,0.002004269107482835,5.355310307296186e-05,0.98821145084145,0.004439057165034575,0.6952446808379649,0.05,1.1332677680544163e-06,0.7459976337075732,0.0002568278363233878,2.731399606688755e-12,0.847397924488868,6.869955779737604e-06,5.554850329899124e-05,0.5317591802336182,0.012854904042331883,0.042283358847741495,8.91
96.60143033162346,0.0015256856901605669,0.007586399388396609,3.439758616773455,199.99994630708295,0.0007892760525872418,42.72074331684768,199.99554586046486,499.30405439464823,0.0,100.0,538.6764611301672,259.99999886019333,49.27541910426486,679.9997419936911,59.99999999999727,99.15078627027269,699.9998176315197,0.00018236847965553241,0.001306618220414979,240.0,270.0,21.399710729702583,99.99994427364065,60.0,199.4670668567306,12.0,100.62668411221043,100.0,99.95767396770948,6.187327775684241,8.812672224315758,10.263001999798387,31.75833157278693,1122.691278074728,38.30492273890327,0.015290432901174775,0.0020042646635400987,0.002004268960005504,5.369291694630124e-05,0.9882115766971714,0.00445413953535355,0.6959456053520039,0.05,1.1398063163522532e-06,0.7458838997522506,0.0002580063085145457,2.75034795007873e-12,0.8492137297272009,6.910529601761409e-06,5.572635942272445e-05,0.5329331432693759,0.012879887823324913,0.04232603229053145,8.92
96.60143034407123,0.0015256926028262279,0.007586390406994649,3.4397586077887348,199.9999461670897,0.0007892798406509352,42.72074319977385,199.9955307452725,499.30335380505244,0.0,100.0,538.5827250254302,259.99999885362485,49.27556492714889,679.9997408112221,59.99999999999725,99.14896877098877,699.9998172403178,0.00018275968145762032,0.0013080759509953182,240.0,270.0,21.39929767850737,99.9999440954441,60.0,199.46589179900772,12.0,100.6273761156282,100.0,99.95763131453512,6.187327785609765,8.812672214390235,10.263002002232811,31.788520817441903,1123.5835027525447,38.38223052180487,0.015290431803086047,0.0020042645148346527,0.0020042688124873925,5.383291018153198e-05,0.9882117025390827,0.004469254727698156,0.6966461949478461,0.05,1.1463748376179838e-06,0.7457701865002394,0.00025918877760179734,2.7694053339463486e-12,0.8510312290111156,6.951293693651794e-06,5.59045559643867e-05,0.534108200992267,0.012904884405555489,0.04236868546488574,8.93
96.6014303565153,0.001525699509001685,0.007586381435856139,3.43975859880432,199.99994602691717,0.0007892836252110871,42.72074308270539,199.99551559722912,499.3026535505306,0.0,100.0,538.4889434663529,259.99999884702623,49.27571072869923,679.9997396247475,59.99999999999723,99.14714957860744,699.9998168487479,0.0001831512515109554,0.001309533666170078,240.0,270.0,21.398884635093047,99.999943916907,60.0,199.4647156473561,12.0,100.62806810627612,100.0,99.95758868163887,6.187327795535816,8.812672204464183,10.263002004667188,31.818695153265736,1124.475670823567,38.45960981237473,0.015290430704702257,0.0020042643660898984,0.0020042686649285493,5.39730827155218e-05,0.9882118283671835,0.004484402771084559,0.6973464494696899,0.05,1.1529734331166395e-06,0.7456564939524631,0.00026037525226454766,2.7885722519810683e-12,0.852850421392452,6.9922487116439195e-06,5.6083093079783794e-05,0.5352843526438883,0.01292989375762519,0.04241131836114213,8.94
96.60143036895566,0.0015257064086914573,0.007586372474973761,3.4397585898202085,199.9999458865654,0.0007892874062701315,42.7207429656423,199.9955004163057,499.30195363123823,0.0,100.0,538.3951164892966,259.99999884039744,49.27585650891497,679.9997384342586,59.999999999997215,99.14532869407729,699.9998164568096,0.0001835431896221206,0.0013109913659408387,240.0,270.0,21.3984715994588,99.99994373802915,60.0,199.46353840253437,12.0,100.62876008418559,100.0,99.95754606903036,6.18732780546239,8.81267219453761,10.263002007101514,31.848854573755986,1125.367782324864,38.53706058004664,0.015290429606023774,0.0020042642173058837,0.0020042685173290243,5.4113434484989404e-05,0.9882119541814733,0.0044995836945048925,0.6980463687620039,0.05,1.159602204321404e-06,0.7455428221098432,0.0002615657411901704,2.8078491993452513e-12,0.8546713059226033,7.033395313339776e-06,5.626197092424413e-05,0.5364615974656164,0.012954915848160166,0.042453930969654725,8.950000000000001
96.60143038139233,0.0015257133019000615,0.007586363524340202,3.439758580836402,199.99994574603446,0.0007892911838305008,42.720742848584585,199.99548520247328,499.30125404733076,0.0,100.0,538.3012441306256,259.9999988337384,49.27600226779521,679.9997372397467,59.99999999999719,99.14350611834737,699.9998160645038,0.00018393549559760598,0.0013124490503091796,240.0,270.0,21.398058571603826,99.99994355881043,60.0,199.46236006530137,12.0,100.62945204938794,100.0,99.95750347671921,6.187327815389484,8.812672184610514,10.263002009535791,31.878999072421667,1126.2598372935063,38.6145827942404,0.015290428507050959,0.0020042640684826574,0.0020042683696888668,5.425396542650434e-05,0.9882120799819517,0.004514797526927245,0.6987459526695249,0.05,1.1662612529136097e-06,0.7454291709733004,0.0002627602530740072,2.827236672674152e-12,0.8564938816525147,7.0747341577081555e-06,5.6441189652618646e-05,0.5376399346986069,0.012979950645811119,0.04249652328079395,8.96
96.6014303938253,0.0015257201886320108,0.007586354583948151,3.4397585718528996,199.9999456053244,0.0007892949578946253,42.720742731532226,199.9954699557029,499.300554798963,0.0,100.0,538.2073264267073,259.999998827049,49.276148005339046,679.999736041203,59.99999999999717,99.14168185236721,699.9998156718301,0.0001843281692438093,0.0013139067192766813,240.0,270.0,21.397645551527308,99.99994337925065,60.0,199.46118063641617,12.0,100.63014400191449,100.0,99.95746090471506,6.1873278253170945,8.812672174682904,10.26300201197002,31.909128642783326,1127.151835766568,38.69217642436194,0.015290427407784178,0.002004263919620267,0.0020042682220081254,5.439467547648722e-05,0.9882122057686183,0.004530044297295677,0.6994452010372598,0.05,1.1729506807827445e-06,0.7453155405437538,0.000263958796619369,2.8467351700759353e-12,0.8583181476326851,7.116265905084692e-06,5.662074941928096e-05,0.5388193635837961,0.013004998119253324,0.042539095284946586,8.97
96.60143040625458,0.0015257270688918154,0.007586345653790307,3.4397585628697014,199.9999454644353,0.0007892987284649343,42.72074261448524,199.99545467596568,499.2998558862898,0.0,100.0,538.1133634139118,259.9999988203291,49.276293721545585,679.9997348386191,59.99999999999715,99.13985589708673,699.9998152787889,0.00018472121036703564,0.0013153643728449238,240.0,270.0,21.397232539228437,99.9999431993497,60.0,199.46000011663807,12.0,100.63083594179656,100.0,99.95741835302749,6.1873278352452195,8.81267216475478,10.263002014404199,31.93924327837299,1128.043777781125,38.76984143980322,0.015290426308223795,0.0020042637707187614,0.00200426807428685,5.4535564571209545e-05,0.9882123315414727,0.004545324034530212,0.7001441137104848,0.05,1.179670590026446e-06,0.7452019308221214,0.0002651613805375352,2.8663451911316652e-12,0.8601441029131665,7.157991217171835e-06,5.680065037812727e-05,0.5399998833618995,0.013030058237186615,0.042581646972515715,8.98
