ADPc,ADPg,ATPc,ATPg,BPGA13,DHAP,DHAPc,DHAPg,Fru16BP,Fru6P,GAP,Glc6P,GlcE,GlcI,Gly,Gly3P,Gly3Pc,Gly3Pg,NAD,NADH,Nb,PEPc,PGAg,Pc,Pg,Pyr,PyrE,Time
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.032411226815326,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.039826156885708085,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.04490397747531679,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.7815621429428,0.0,8.82
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532593,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570797,2.069619539522193,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246763,0.04490397747531671,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.78156214188981,0.0,8.83
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532587,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872482,0.03982615688570788,2.0696195395221926,5.0,0.03374052197340958,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.044903977475316666,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248421,4.781562140853338,0.0,8.84
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325926,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707995,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.044903977475316714,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562139833125,0.0,8.85
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.032411226815325885,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.039826156885707925,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246763,0.04490397747531667,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.67998555024842,4.7815621388289165,0.0,8.86
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532599,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872482,0.039826156885708064,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246763,0.044903977475316756,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248423,4.781562137840461,0.0,8.870000000000001
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532589,3.897935824479274,4.01414931630547,1.3059853612387735,16.52013438066735,0.511161333887248,0.03982615688570791,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531668,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562136867512,0.0,8.88
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.0324112268153259,3.897935824479274,4.014149316305469,1.3059853612388026,16.52013438066735,0.5111613338872479,0.039826156885707946,2.0696195395221917,5.0,0.033740521973409605,0.0,0.9573093561694185,0.9858506836945313,0.3207420700676164,3.955099922524677,0.044903977475316714,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484204,4.781562135909826,0.0,8.89
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.03241122681532598,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570805,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531676,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781562134967163,0.0,8.9
0.9767435855218274,2.3970650968780856,2.771084822066661,2.6414602266851706,0.032411226815325926,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667354,0.5111613338872483,0.03982615688570795,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531671,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248427,4.781562134039288,0.0,8.91
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851688,0.03241122681532593,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667354,0.5111613338872483,0.03982615688570795,2.0696195395221926,5.0,0.03374052197340958,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.0449039774753167,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248425,4.78156213312597,0.0,8.92
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532592,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667354,0.5111613338872482,0.03982615688570795,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.955099922524677,0.04490397747531672,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781562132226979,0.0,8.93
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.0324112268153259,3.8979358244792737,4.014149316305468,1.3059853612388026,16.52013438066735,0.511161333887248,0.039826156885707904,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694193,0.9858506836945322,0.32074207006761674,3.955099922524677,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.78156213134209,0.0,8.94
0.9767435855218274,2.3970650968780856,2.771084822066661,2.64146022668517,0.032411226815325975,3.897935824479273,4.014149316305468,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570805,2.069619539522192,5.0,0.033740521973409585,0.0,0.957309356169419,0.9858506836945322,0.3207420700676131,3.955099922524677,0.04490397747531676,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248426,4.781562130471083,0.0,8.950000000000001
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532588,3.8979358244792732,4.014149316305469,1.3059853612387735,16.520134380667354,0.511161333887248,0.0398261568857079,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.04490397747531668,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248424,4.781562129613739,0.0,8.96
0.9767435855218274,2.3970650968780864,2.771084822066661,2.6414602266851706,0.03241122681532597,3.897935824479273,4.014149316305469,1.3059853612387735,16.52013438066736,0.5111613338872482,0.03982615688570803,2.0696195395221926,5.0,0.033740521973409585,0.0,0.9573093561694181,0.9858506836945313,0.3207420700676092,3.9550999225246772,0.04490397747531678,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.6799855502484276,4.781562128769845,0.0,8.97
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.032411226815325864,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570786,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316666,1.5220210227927127,0.8018719288454534,0.6400127135808551,6.5189132296551495,7.679985550248422,4.781562127939188,0.0,8.98
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532594,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.03982615688570798,2.0696195395221926,5.0,0.0337405219734096,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.04490397747531673,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248422,4.781562127121562,0.0,8.99
0.9767435855218274,2.397065096878088,2.771084822066661,2.6414602266851652,0.032411226815325864,3.897935824479275,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.03982615688570789,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316686,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248419,4.781562126316763,0.0,9.0
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851634,0.0324112268153259,3.897935824479275,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570795,2.0696195395221917,5.0,0.03374052197340963,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531672,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248417,4.78156212552459,0.0,9.01
0.9767435855218274,2.397065096878088,2.771084822066661,2.6414602266851652,0.03241122681532593,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.5111613338872479,0.039826156885708,2.0696195395221917,5.0,0.03374052197340962,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316756,1.522021022792713,0.8018719288454536,0.6400127135808552,6.5189132296551495,7.679985550248419,4.781562124744843,0.0,9.02
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532597,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872482,0.03982615688570804,2.069619539522192,5.0,0.03374052197340959,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.04490397747531677,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781562123977328,0.0,9.03
0.9767435855218274,2.3970650968780873,2.771084822066661,2.6414602266851683,0.03241122681532593,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570794,2.069619539522193,5.0,0.033740521973409564,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.9550999225246772,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248424,4.781562123221853,0.0,9.040000000000001
0.9767435855218274,2.397065096878089,2.771084822066661,2.6414602266851666,0.03241122681532587,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667354,0.5111613338872483,0.03982615688570791,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.9550999225246772,0.0449039774753167,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248422,4.781562122478229,0.0,9.05
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.032411226815325885,3.8979358244792746,4.01414931630547,1.305985361238788,16.52013438066735,0.511161333887248,0.03982615688570792,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531671,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.67998555024842,4.781562121746272,0.0,9.06
0.9767435855218274,2.397065096878089,2.771084822066661,2.641460226685166,0.03241122681532594,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872479,0.039826156885708,2.0696195395221917,5.0,0.033740521973409626,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.04490397747531675,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248421,4.781562121025796,0.0,9.07
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685163,0.032411226815325836,3.8979358244792754,4.01414931630547,1.3059853612388026,16.520134380667347,0.5111613338872479,0.03982615688570785,2.0696195395221917,5.0,0.03374052197340963,0.0,0.9573093561694175,0.9858506836945304,0.320742070067616,3.9550999225246772,0.044903977475316666,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248416,4.7815621203166225,0.0,9.08
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815326016,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667358,0.511161333887248,0.03982615688570811,2.069619539522192,5.0,0.03374052197340961,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.044903977475316804,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781562119618574,0.0,9.09
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.032411226815325926,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872483,0.03982615688570794,2.069619539522193,5.0,0.033740521973409585,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.044903977475316686,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781562118931475,0.0,9.1
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.03241122681532589,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872483,0.0398261568857079,2.069619539522193,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.044903977475316686,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.781562118255157,0.0,9.11
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532598,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872483,0.03982615688570803,2.069619539522193,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.044903977475316756,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.781562117589448,0.0,9.120000000000001
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532594,3.8979358244792737,4.014149316305469,1.305985361238788,16.520134380667358,0.5111613338872483,0.03982615688570796,2.069619539522193,5.0,0.03374052197340958,0.0,0.9573093561694183,0.9858506836945313,0.3207420700676128,3.955099922524677,0.0449039774753167,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.7815621169341815,0.0,9.13
0.9767435855218274,2.39706509687809,2.771084822066661,2.6414602266851652,0.032411226815325864,3.8979358244792746,4.01414931630547,1.305985361238788,16.520134380667354,0.511161333887248,0.039826156885707883,2.069619539522192,5.0,0.0337405219734096,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.955099922524677,0.04490397747531667,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.6799855502484204,4.7815621162891935,0.0,9.14
0.9767435855218274,2.3970650968780873,2.771084822066661,2.641460226685168,0.03241122681532597,3.897935824479274,4.01414931630547,1.3059853612387735,16.520134380667358,0.5111613338872482,0.039826156885708015,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694173,0.9858506836945304,0.32074207006760885,3.955099922524677,0.04490397747531674,1.5220210227927133,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.679985550248423,4.7815621156543235,0.0,9.15
0.9767435855218274,2.39706509687809,2.771084822066661,2.641460226685165,0.03241122681532588,3.897935824479275,4.01414931630547,1.305985361238788,16.520134380667354,0.5111613338872482,0.03982615688570788,2.0696195395221926,5.0,0.03374052197340959,0.0,0.9573093561694174,0.9858506836945304,0.3207420700676124,3.9550999225246772,0.044903977475316666,1.5220210227927131,0.8018719288454537,0.6400127135808553,6.5189132296551495,7.67998555024842,4.781562115029414,0.0,9.16
