ACE,ADH1,ADP,AMP,ATP,AcAld,BPG,CDC19,DHAP,E4P,ENO1,ENO2,EtOH,F16bP,F26bP,F6P,FBA1,G1P,G3P,G6L,G6P,GAP,GLC,GLCx,GLK1,GLY,GND1,GND2,GPD1,GPD2,GPM1,HOR2,HXK1,HXK2,NAD,NADH,NADP,NADPH,NQM1,P2G,P3G,P6G,PDC1,PDC5,PDC6,PEP,PFK1,PFK2,PGI1,PGK1,PGM1,PGM2,PYR,R5P,RHR2,RKI1,RPE1,Ru5P,S7P,SOL3,SUC,T6P,TAL1,TDH1,TDH3,TKL1,TPI1,TPS1,TPS2,TRH,UDG,UDP,UGP1,UTP,X5P,ZWF1,Time
223.000253398294,0.163908510928009,2.2745126742185993,0.79144970113955,2.9540376246418507,0.781531595098699,0.0010595364158284709,2.0483901071712,1.8381447967351205,0.02136709208424943,0.686371954155832,1.97444629317817,221.890311417536,3.393321133732728,0.003,0.4482509006415091,1.33839465704882,0.1176079928065316,0.30476966086618656,1.2047612620301296,1.6415304008504963,0.07904874945198408,0.8601917782690567,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2697124378999143,0.3202875621000858,0.11835182693760712,0.2116481730623929,0.02,0.05532363594715098,0.3084337350039912,0.25727443449551857,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2739023710565781,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.735929162070547,0.07934277557029984,0.0511804773718313,0.05,0.03,0.03179999626164331,0.05572028906838578,0.0296,0.0,0.01440519172539857,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883207752998342,0.3069736392246702,0.00620211419860714,0.40255178034974565,0.04606931315595031,0.02,7.8
223.000253398294,0.163908510928009,2.274398229298556,0.7912843308403463,2.954317439861097,0.7817800573405684,0.001059643361384351,2.0483901071712,1.8378287369822799,0.021357229909342322,0.686371954155832,1.97444629317817,221.890311417536,3.3922464962929726,0.003,0.44806907166903104,1.33839465704882,0.11757392577856919,0.3047721334266774,1.2056312506901021,1.6408774281705398,0.079034619589348,0.8600534601472215,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.269795750909214,0.32020424909078615,0.11839262070615303,0.211607379293847,0.02,0.05533972800872484,0.30851982534522515,0.2573383193333896,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2739923538431252,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7360051199760327,0.07934401580643141,0.0511804773718313,0.05,0.03,0.03180155775371692,0.055729558840817026,0.0296,0.0,0.01440088830085874,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883173967249828,0.306948711078308,0.00620211419860714,0.40258008707095916,0.04607029456233994,0.02,7.8100000000000005
223.000253398294,0.163908510928009,2.2742841367184674,0.7911195070047725,2.95459635627676,0.7820285767392557,0.0010597501975419478,2.0483901071712,1.837512673053431,0.02134737571500117,0.686371954155832,1.97444629317817,221.890311417536,3.391172021203193,0.003,0.4478875497238278,1.33839465704882,0.11753988317611597,0.3047745263769008,1.206500427216268,1.640225566479024,0.07902048969400716,0.8599157363889997,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2698790339213935,0.32012096607860663,0.11843335838938371,0.2115666416106163,0.02,0.05535581823485998,0.3086059052355322,0.25740214896143443,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27408232803854515,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7360809550917318,0.07934527302481889,0.0511804773718313,0.05,0.03,0.03180312331136622,0.05573886001702233,0.0296,0.0,0.014396592495922641,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883141113351564,0.30692359162777405,0.00620211419860714,0.40260849191131953,0.046071283566488125,0.02,7.82
223.000253398294,0.163908510928009,2.274170395786575,0.7909552283315762,2.954874375881848,0.7822771532824763,0.0010598569244408126,2.0483901071712,1.8371966054346904,0.02133752951520218,0.686371954155832,1.97444629317817,221.890311417536,3.3900977100814558,0.003,0.44770633390160625,1.33839465704882,0.11750586508959025,0.3047768399958479,1.2073687927292607,1.639574812457702,0.07900635978707546,0.8597786026728909,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2699622869011435,0.32003771309885654,0.11847404008829704,0.21152595991170298,0.02,0.05537190655164604,0.30869197469783016,0.25746592333371676,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2741722936159224,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7361566676422338,0.0793465471611833,0.0511804773718313,0.05,0.03,0.03180469291404224,0.05574819249956169,0.0296,0.0,0.014392304291802265,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883109189418745,0.30689828182359224,0.00620211419860714,0.4026369941087833,0.04607228013529901,0.02,7.83
223.000253398294,0.163908510928009,2.2740570058091425,0.790791493516938,2.9551515006739186,0.782525786957623,0.0010599635421904704,2.0483901071712,1.8368805346101882,0.02132769132350053,0.686371954155832,1.97444629317817,221.890311417536,3.3890235645373283,0.003,0.44752542329861306,1.33839465704882,0.1174718716088895,0.3047790745616289,1.2082363483471776,1.6389251627907178,0.07899222988985527,0.8596420547265726,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2700455098136016,0.31995449018639843,0.11851466590404741,0.2114853340959526,0.02,0.05538799302082896,0.30877803364213074,0.25752964240486176,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2742622505265487,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.736232257850798,0.07934783815139618,0.0511804773718313,0.05,0.03,0.031806266541265504,0.055757556191182764,0.0296,0.0,0.01438802366966757,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883078193568448,0.3068727826129519,0.00620211419860714,0.4026655929044533,0.046073284235774475,0.02,7.84
223.000253398294,0.163908510928009,2.2739439660907568,0.7906283012545714,2.955427732654671,0.7827744777517716,0.0010600700509323243,2.0483901071712,1.8365644610622984,0.021317861153036022,0.686371954155832,1.97444629317817,221.890311417536,3.387949586171917,0.003,0.4473448170116822,1.33839465704882,0.11743790282338665,0.30478123035147475,1.2091030951855852,1.6382766141647724,0.07897810002330592,0.8595060883262299,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.270128702624088,0.31987129737591213,0.11855523593793985,0.21144476406206017,0.02,0.0554040775676599,0.30886408209343386,0.25759330613005105,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27435219874480643,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.736307725938921,0.07934914593147985,0.0511804773718313,0.05,0.03,0.0318078441726257,0.05576695099482043,0.0296,0.0,0.014383750610648295,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883048123919681,0.3068470949397122,0.00620211419860714,0.40269428754256975,0.04607429583501492,0.02,7.8500000000000005
223.000253398294,0.163908510928009,2.2738312759341244,0.7904656502358396,2.9557030738300356,0.7830232256516845,0.001060176450776061,2.0483901071712,1.8362483852714198,0.021308039016538376,0.686371954155832,1.97444629317817,221.890311417536,3.3868757765778734,0.003,0.44716451413828223,1.33839465704882,0.11740395882192665,0.3047833076417387,1.2099690343575267,1.6376291632692894,0.07896397020855912,0.8593706992958946,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2702118652983672,0.3197881347016329,0.11859575029142405,0.21140424970857596,0.02,0.05542016025513782,0.3089501199618339,0.2576569144650173,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27444213822315994,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.736383072126796,0.07935047043760654,0.0511804773718313,0.05,0.03,0.03180942578778147,0.05577637681359791,0.0296,0.0,0.014379485095835724,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6883018978593411,0.30682121974440757,0.00620211419860714,0.40272307727050133,0.04607531490021821,0.02,7.86
223.000253398294,0.163908510928009,2.2737189346403746,0.7903035391498534,2.955977526209771,0.7832720306438158,0.0010602827418648814,2.0483901071712,1.835932307716177,0.02129822492633274,0.686371954155832,1.97444629317817,221.890311417536,3.3858021373394283,0.003,0.4469845137765611,1.33839465704882,0.11737003969282304,0.3047853067078984,1.2108341669735272,1.6369828067965764,0.07894984046641766,0.8592358835067947,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2702949978023814,0.31970500219761866,0.11863620906608877,0.21136379093391125,0.02,0.05543624100766398,0.30903614727441336,0.2577204673660393,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2745320689372366,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7364582966328816,0.07935181160609872,0.0511804773718313,0.05,0.03,0.03181101136646012,0.05578583355082638,0.0296,0.0,0.014375227106284447,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6882990755712612,0.3067951579642524,0.00620211419860714,0.40275196133873636,0.04607634139868028,0.02,7.87
223.000253398294,0.163908510928009,2.2736069415088664,0.7901419666835823,2.956251091807551,0.7835208927143149,0.0010603889243086014,2.0483901071712,1.8356162288732307,0.02128841889434489,0.686371954155832,1.97444629317817,221.890311417536,3.3847286700324033,0.003,0.4468048150253917,1.33839465704882,0.1173361455238547,0.30478722782455686,1.2116984941416011,1.636337541441982,0.07893571081784384,0.8591016368767118,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2703781001025185,0.3196218998974816,0.11867661236365595,0.21132338763634406,0.02,0.055452319889486505,0.30912216394133135,0.2577839647899367,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2746219908406406,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7365333996743453,0.07935316937342825,0.0511804773718313,0.05,0.03,0.03181260088845741,0.055795321110006,0.0296,0.0,0.01437097662301407,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6882963453402298,0.30676891053314637,0.00620211419860714,0.4027809390008739,0.04607737529779423,0.02,7.88
223.000253398294,0.163908510928009,2.273495295837476,0.789980931521951,2.956523772640573,0.7837698118490319,0.0010604949982521612,2.0483901071712,1.835300149217451,0.02127862093210662,0.686371954155832,1.97444629317817,221.890311417536,3.3836553762242456,0.003,0.446625416984415,1.33839465704882,0.11730227640226269,0.304789071265445,1.2125620169672573,1.6356933639040525,0.07892158128348217,0.8589679553693481,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.270461172165337,0.31953882783466314,0.11871696028597523,0.2112830397140248,0.02,0.05546839682415426,0.30920816999171535,0.25784740669406503,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2747119039102304,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7366083814666458,0.0793545436762166,0.0511804773718313,0.05,0.03,0.03181419433363729,0.05580483939482563,0.0296,0.0,0.014366733627010913,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6882937069789555,0.3067424783816795,0.00620211419860714,0.40281000951361495,0.04607841656505083,0.02,7.890000000000001
223.000253398294,0.163908510928009,2.273383996922414,0.7898204323479465,2.9567955707296396,0.7840187880335208,0.0010606009638054698,2.0483901071712,1.8349840692217534,0.021268831050760866,0.686371954155832,1.97444629317817,221.890311417536,3.382582257474037,0.003,0.44644631875408397,1.33839465704882,0.11726843241474723,0.30479083730342277,1.2134247365535062,1.635050270884682,0.07890745188412673,0.8588348349937024,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2705442139578405,0.31945578604215963,0.11875725293501821,0.2112427470649818,0.02,0.055484471877166056,0.30929416533576476,0.25791079303631076,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2748018081007177,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.736683242223972,0.07935593445123408,0.0511804773718313,0.05,0.03,0.031815791681931646,0.05581438830916374,0.0296,0.0,0.014362498099229673,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.688291160300359,0.30671586243713755,0.00620211419860714,0.4028391721367534,0.046079465168037674,0.02,7.9
223.000253398294,0.163908510928009,2.273273044058504,0.7896604678427099,2.957066488098786,0.7842678212530443,0.0010607068211151516,2.0483901071712,1.8346679893572504,0.02125904926106695,0.686371954155832,1.97444629317817,221.890311417536,3.381509315332529,0.003,0.4462675194357048,1.33839465704882,0.11723461364746482,0.30479252621048114,1.214286654000866,1.634408259089263,0.07889332264026228,0.8587022718034539,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2706272254471982,0.3193727745528019,0.11879749041287321,0.2112025095871268,0.02,0.055500544971210576,0.3093801500046283,0.2579741237750864,1.06781077822834,0.0123547443267676,0.00654086421106118,0.27489170339016983,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7367579821588253,0.0793573416354001,0.0511804773718313,0.05,0.03,0.03181739291334007,0.05582396775708818,0.0296,0.0,0.014358270020595068,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6882887051175755,0.30668906362350734,0.00620211419860714,0.40286842613316726,0.04608052107443966,0.02,7.91
223.000253398294,0.163908510928009,2.2731624365390055,0.7895010366856416,2.9573365267753524,0.784516911492578,0.0010608125702911712,2.0483901071712,1.8343519100931072,0.021249275573405627,0.686371954155832,1.97444629317817,221.890311417536,3.380436551342155,0.003,0.4460890181314792,1.33839465704882,0.11720082018602533,0.30479413825774376,1.2151477704073694,1.6337673252268314,0.07887919357251558,0.8585702618963568,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2707102066010243,0.3192897933989758,0.11883767282173971,0.2111623271782603,0.02,0.0555166161730351,0.30946612390852163,0.2580373988693255,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2749815897343785,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.7368326014824547,0.07935876516578241,0.0511804773718313,0.05,0.03,0.031818998007929596,0.055833577642857006,0.0296,0.0,0.014354049372003441,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.688286341243958,0.3066620828614821,0.00620211419860714,0.40289777076880984,0.04608158425203819,0.02,7.92
223.000253398294,0.163908510928009,2.2730521736558793,0.7893421375544953,2.9576056887896254,0.7847660587368148,0.0010609182114817881,2.0483901071712,1.834035831896676,0.0212395099977842,0.686371954155832,1.97444629317817,221.890311417536,3.3793639670370657,0.003,0.4459108139445443,1.33839465704882,0.11716705211548945,0.30479567371546906,1.2160080868685683,1.6331274660102097,0.07886506470121041,0.8584388014136407,74.0,0.0450869624419226,0.15,0.013,0.003,0.00683511177089872,0.000793405666424228,0.73000029889707,0.0054734695639756,0.0167807457149784,0.0613313539705155,1.2707931573870919,0.3192068426129082,0.11887780026392306,0.21112219973607696,0.02,0.05553268540446,0.3095520870805939,0.25810061827847786,1.06781077822834,0.0123547443267676,0.00654086421106118,0.2750714671125961,0.0467850299063124,0.0390366215332091,0.1382907072901,0.257656912658955,0.00326229546307459,0.00125868877176552,2.736907100404446,0.07936020497959731,0.0511804773718313,0.05,0.03,0.03182060694583448,0.05584321787091834,0.0296,0.0,0.014349836134324348,0.144,0.350864642801396,4.20440474648547,0.455,0.294357819645508,0.00339248174237065,0.00265985181347494,0.0153878853696526,0.6882840684930822,0.30663492106846707,0.00620211419860714,0.40292720531270065,0.04608265466871153,0.02,7.930000000000001
