Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
280.8,13.833561768924747,1000.0,6008184.695349967,124.88296362935623,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,977.9063989981078,-0.06113209340654269,0.56027330118367
281.6,13.784813401388664,1000.0,6008961.542099226,125.33121100669008,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,965.1030323542218,-0.06071987581261151,0.5603457429770651
282.40000000000003,13.736393963709432,1000.0,6009728.195627928,125.77951605535115,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,952.4676622169936,-0.06031198139861704,0.560417234235252
283.2,13.688300410876922,1000.0,6010484.785019718,126.22787804499707,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,939.998161133015,-0.059908419507133104,0.5604877869955012
284.0,13.640527240846605,1000.0,6011231.5345910415,126.67629570646909,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,927.6908320981165,-0.059508084468636646,0.5605574221757036
284.8,13.593073182333171,1000.0,6011968.504226859,127.12476870094328,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,915.5446881362877,-0.05911173821168969,0.5606261453602341
285.6,13.545935243201427,1000.0,6012695.820461385,127.57329631250177,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,903.5576438118151,-0.058719361888491584,0.5606939683486242
286.40000000000003,13.499110478879523,1000.0,6013413.607816622,128.0218778366116,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,891.7276468526834,-0.05833094200926592,0.5607609027527629
287.2,13.452595992358939,1000.0,6014121.988802356,128.47051258012465,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,880.0526781506051,-0.05794647076056858,0.5608269599968969
288.0,13.406388934194482,1000.0,6014821.083916157,128.91919986127786,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,868.5307517610345,-0.05756594632402745,0.56089215131763
288.8,13.360486502504301,1000.0,6015511.011643381,129.36793900969295,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,857.1599149031099,-0.05718937319547468,0.5609564877639243
289.6,13.314885942969878,1000.0,6016191.888457172,129.8167293663766,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,845.9382479596534,-0.0568167625045124,0.5610199801970984
290.40000000000003,13.269584548836024,1000.0,6016863.828818453,130.26557028372036,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,834.8638644773164,-0.056448132334458556,0.5610826392908292
291.2,13.224579242554315,1000.0,6017526.9519708445,130.71446108705732,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,823.9347991781106,-0.05608332651321124,0.5611444761647878
292.0,13.179862785733317,1000.0,6018181.443498288,131.16340072638832,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,813.1479934160016,-0.0557203620757285,0.5612055081249931
292.8,13.135435713506793,1000.0,6018827.361488169,131.61238887304992,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,802.5024898411793,-0.05536061203036802,0.561265740588193
293.6,13.09129521022353,1000.0,6019464.81721131,132.06142489748407,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,791.9964545769471,-0.05500398615103386,0.5613251839305817
294.40000000000003,13.047438489636411,1000.0,6020093.920221259,132.5105081798489,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,781.6280820493848,-0.054650393093714555,0.5613838483682142
295.2,13.003862794902428,1000.0,6020714.778354289,132.95963811001874,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,771.3955949872907,-0.054299740589632606,0.5614417439570071
296.0,12.960565398582661,1000.0,6021327.4977294,133.40881408758426,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,761.297244422196,-0.05395193563868528,0.5614988805927382
296.8,12.9175436026423,1000.0,6021932.182748316,133.85803552185226,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,751.3313096884522,-0.05360688470320074,0.5615552680110464
297.6,12.874794738450639,1000.0,6022528.936095488,134.30730183184582,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,741.4960984230274,-0.05326449390197752,0.5616109157874318
298.40000000000003,12.832316166781064,1000.0,6023117.858738091,134.75661244630416,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,731.7899465657683,-0.05292466920462324,0.561665833337256
299.2,12.790106025526939,1000.0,6023699.059447297,135.20596674980698,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,722.2110614372068,-0.05258762708740505,0.5617200308036161
300.0,12.748165561383688,1000.0,6024272.684489455,135.65536391476732,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,712.7570323923865,-0.05225487159951214,0.5617735218260989
300.8,12.706489517465677,1000.0,6024838.79522388,136.1048035940419,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,703.4268481561885,-0.051925197871212525,0.561826312126565
301.6,12.665075657479926,1000.0,6025397.489381822,136.55428523467666,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,694.218898000312,-0.051598640985179856,0.5618784108186203
302.40000000000003,12.623921791774057,1000.0,6025948.863196747,137.00380829219188,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,685.1315958817577,-0.05127524574852149,0.5619298268762
303.2,12.5830257773363,1000.0,6026493.011404332,137.453372230582,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,676.1633804429148,-0.050955067012884214,0.561980569133567
304.0,12.542385517795472,1000.0,6027030.027242463,137.9029765223159,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,667.3127150115033,-0.0506381699948113,0.5620306462853137
304.8,12.50199896342101,1000.0,6027560.002451243,138.3526206483366,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,658.5780876005738,-0.050324630596382036,0.562080066886361
305.6,12.461864111122944,1000.0,6028083.027272981,138.80230409806143,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,649.9580109085364,-0.05001453572610526,0.5621288393519585
306.40000000000003,12.421979004451906,1000.0,6028599.190452202,139.25202636938195,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,641.451022319161,-0.0497079836200669,0.5621769719576843
307.20000000000005,12.38234058082221,1000.0,6029108.585516597,139.70178693313272,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,633.0555803838506,-0.04940456533412885,0.5622244734251551
308.0,12.342943139829568,1000.0,6029611.319122464,140.15158518588112,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,624.7699272788304,-0.04910266530313834,0.562271353700253
308.8,12.303786912613527,1000.0,6030107.464364159,140.60142071405556,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,616.5928583214118,-0.04880332376299634,0.5623176195991509
309.6,12.264869486947157,1000.0,6030597.107494869,141.05129302964625,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,608.5229519555578,-0.04850638304429378,0.5623632791651061
310.40000000000003,12.226188441616484,1000.0,6031080.333573086,141.50120165140314,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,600.558806315239,-0.048211669395104906,0.5624083403299678
311.20000000000005,12.187741346420482,1000.0,6031557.226462602,141.9511461048358,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,592.6990392245643,-0.04791899290612278,0.5624528109141779
312.0,12.149525762171075,1000.0,6032027.868832508,142.40112592221357,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,584.9422881976643,-0.04762814743592969,0.5624966986267701
312.8,12.11154097938039,1000.0,6032492.345003845,142.85114062644928,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,577.2871635226184,-0.04733969660562565,0.5625400113308253
313.6,12.073786706099298,1000.0,6032950.738801275,143.30118974326177,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,569.732283668418,-0.04705439105397158,0.5625827568431363
314.40000000000003,12.03625921953937,1000.0,6033403.127252382,143.7512728368475,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,562.2763791280304,-0.04677142053004513,0.5626249423466567
315.20000000000005,11.998956597169753,1000.0,6033849.58915221,144.20138946139238,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,554.9181512645882,-0.046490776797828204,0.5626665751891587
316.0,11.961876953833674,1000.0,6034290.202177011,144.6515391774122,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,547.6563198802323,-0.04621245940889818,0.5627076626140857
316.8,11.925018441748408,1000.0,6034725.042884244,145.10172155175283,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,540.4896232161991,-0.045936475960846046,0.5627482117605507
317.6,11.888379250505311,1000.0,6035154.18671257,145.55193615759,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,533.4168179527915,-0.045662842355863376,0.5627882296633381
318.40000000000003,11.851957395907283,1000.0,6035577.710332027,146.00218256113334,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,526.4366404757893,-0.045391482465554134,0.5628277234720598
319.20000000000005,11.815751065222509,1000.0,6035995.687801464,146.4524603433657,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,519.5478702065011,-0.045122391850877186,0.5628667000928295
320.0,11.779758622298296,1000.0,6036408.190511637,146.90276910036496,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,512.749330539591,-0.0448556414262109,0.5629051661829569
320.8,11.743978360093523,1000.0,6036815.289939428,147.3531084277223,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,506.0398434503004,-0.04459125976359335,0.5629431284077836
321.6,11.708408605203182,1000.0,6037217.056484527,147.8034779271234,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,499.4182486672071,-0.04432928297026173,0.5629805933322006
322.40000000000003,11.673047717858354,1000.0,6037613.559469434,148.25387720634845,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,492.88340367234196,-0.04406975492156917,0.5630175674206493
323.20000000000005,11.637894091926231,1000.0,6038004.867139457,148.70430587927237,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,486.43418370117433,-0.043812727494068504,0.5630540570371211
324.0,11.602944844910919,1000.0,6038391.0526109245,149.1547635322168,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,480.06938370881835,-0.043557633280451036,0.5630900689998384
324.8,11.568198596122425,1000.0,6038772.181256567,149.60524979530854,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,473.78792627426446,-0.04330461123789764,0.5631256094049198
325.6,11.533653918110163,1000.0,6039148.317736973,150.05576430270384,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,467.588745713394,-0.043053771186502665,0.5631606842820758
326.40000000000003,11.499309124536577,1000.0,6039519.526963778,150.50630668714007,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,461.4707722045714,-0.042805090946285596,0.5631952996844267
327.20000000000005,11.465162545545816,1000.0,6039885.8728493145,150.95687658700854,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,455.43295239587314,-0.042558547962461724,0.5632294615719068
328.0,11.431212527763732,1000.0,6040247.418306618,151.4074736463546,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,449.47424940495694,-0.04231411941657459,0.563263175811264
328.8,11.397457434297875,1000.0,6040604.225249421,151.8580975148775,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,443.59364281923627,-0.04207178233775455,0.5632964481760594
329.6,11.363895524731836,1000.0,6040956.364171473,152.3087477937312,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,437.7899708171026,-0.04183144501948899,0.5633292852399555
330.40000000000003,11.330525246554206,1000.0,6041303.890883555,152.7594241671451,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,432.0623135699425,-0.04159311352599904,0.5633616922074027
331.20000000000005,11.297345001479192,1000.0,6041646.865166664,153.21012629688548,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,426.4096858151606,-0.0413567585785346,0.5633936746530813
332.0,11.264353202970604,1000.0,6041985.346180237,153.66085384823515,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,420.8311125342734,-0.04112234840341156,0.5634252380937093
332.8,11.231548279747592,1000.0,6042319.392182299,154.11160649157722,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,415.32563356508035,-0.04088985083721042,0.5634563879619472
333.6,11.198928675784659,1000.0,6042649.0605294695,154.56238390239486,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,409.89230360169313,-0.040659233430115016,0.5634871296063976
334.40000000000003,11.166492887482669,1000.0,6042974.4098779615,155.0131857488177,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,404.5301559193322,-0.040430479428794186,0.5635174684968524
335.20000000000005,11.134239645447199,1000.0,6043295.510947197,155.46401163072014,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,399.2380249770504,-0.04020366607480774,0.5635474112280183
336.0,11.102167277127126,1000.0,6043612.408779817,155.91486129325878,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,394.0151684180746,-0.03997869216382188,0.5635769620001986
336.8,11.070274304100952,1000.0,6043925.158108713,156.36573442676158,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,388.8606841786677,-0.039755532869207855,0.5636061259173286
337.6,11.038559263229331,1000.0,6044233.812766955,156.81663072664747,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,383.77368502525496,-0.03953416370490004,0.5636349079994342
338.40000000000003,11.007020706655062,1000.0,6044538.425687792,157.26754989342655,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,378.7532985543512,-0.03931456062948335,0.5636633131826309
339.20000000000005,10.975657201803083,1000.0,6044839.048904651,157.71849163270005,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,373.79866719266283,-0.03909670015036415,0.5636913463191245
340.0,10.944467331380482,1000.0,6045135.733551138,158.16945565516033,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,368.9089481969713,-0.03888055942802815,0.5637190121772113
340.8,10.913449693376482,1000.0,6045428.529861039,158.62044167659099,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,364.08331365424965,-0.03866611638038453,0.5637463154412773
341.6,10.882602901062455,1000.0,6045717.487168317,159.07144941786655,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,359.3209504815313,-0.0384533497871935,0.563773260711799
342.40000000000003,10.851925582991923,1000.0,6046002.653907115,159.52247860495282,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,354.6210604260559,-0.03824223939458182,0.5637998525053426
343.20000000000005,10.82141638300054,1000.0,6046284.077611754,159.97352896890672,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,349.98286006515264,-0.038032766019626685,0.5638260952545647
344.0,10.791074106030344,1000.0,6046561.84144537,160.42460003919516,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,345.40497877055896,-0.037824945901664186,0.5638519967145696
344.8,10.760897373279672,1000.0,6046835.977815762,160.8756916324616,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,340.8868824228557,-0.03761875042250917,0.56387755990744
345.6,10.730884849987039,1000.0,6047106.525434727,161.32680352968094,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,336.42793300516496,-0.03741415885879906,0.5639027884431168
346.40000000000003,10.701035249833168,1000.0,6047373.530420761,161.7779354699205,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,332.0273704293504,-0.037211159767258195,0.5639276866222287
347.20000000000005,10.67134730219397,1000.0,6047637.038096005,162.22908719675323,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,327.68444773211377,-0.03700974345367403,0.5639522586711425
348.0,10.641819752140545,1000.0,6047897.0929862475,162.6802584582578,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,323.39843107505294,-0.03680990208114654,0.5639765087419638
348.8,10.61245136043918,1000.0,6048153.738820922,163.13144900701874,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,319.1685997446184,-0.03661162977839272,0.5640004409125373
349.6,10.583240903551353,1000.0,6048407.018533105,163.58265860012614,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,314.99424615218595,-0.03641492274811231,0.5640240591864453
350.40000000000003,10.55418717363373,1000.0,6048656.974259522,164.03388699917585,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,310.8746758339548,-0.03621977937545129,0.5640473674930093
351.20000000000005,10.525288978538168,1000.0,6048903.647340543,164.4851339702694,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,306.80920745103504,-0.036026200336485736,0.5640703696872895
352.0,10.49654514181171,1000.0,6049147.078320182,164.93639928401404,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,302.7971727894037,-0.03583418870682564,0.5640930695500844
352.8,10.467954231984079,1000.0,6049387.33052856,165.38768258209404,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,298.8375280926848,-0.03564358204963547,0.5641154729870359
353.6,10.43951488542261,1000.0,6049624.461957185,165.83898353639916,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,294.9293175912462,-0.03545425147545345,0.5641375854059506
354.40000000000003,10.411226236832109,1000.0,6049858.487757003,166.29030206120973,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,291.07229157927213,-0.035266370503404865,0.5641594082196807
