Time,lacz,IPTG,sigb,x,kbd,kbs,kxd,kxs,kzd,kzs,kzx,compartment,v1,v2,v3
712.8000000000001,4.706821632550129,200.0,1213487.984865832,73.7949095287616,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2618238292488968,-0.007315728136308319,0.11315973740729726
713.6,4.7009775587758265,200.0,1213488.1080148187,73.88543732785011,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.25979418616771,-0.007297522957244729,0.11315974879287358
714.4000000000001,4.695148046569423,200.0,1213488.2295394721,73.97596513596818,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.25779131404851796,-0.0072793800889274785,0.113159760026978
715.2,4.689333033954914,200.0,1213488.349468661,74.06649295295276,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2558147371019004,-0.007261297482367812,0.11315977111230266
716.0,4.6835324588216,200.0,1213488.4678314382,74.15702077863983,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2538639765007247,-0.007243272985355542,0.11315978205155673
716.8000000000001,4.677746258924087,200.0,1213488.5846570411,74.24754861286435,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.25193855037286994,-0.0072253043422618735,0.1131597928474667
717.6,4.671974371882292,200.0,1213488.699974891,74.33807645546017,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2500379738230549,-0.007207389193849334,0.11315980350277613
718.4000000000001,4.666216735181437,200.0,1213488.8138145937,74.42860430626015,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2481617589146481,-0.007189525077075487,0.1131598140202458
719.2,4.660473286172055,200.0,1213488.9262059391,74.51913216509608,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.24630941467330558,-0.007171709424900197,0.1131598244026537
720.0,4.654743962069983,200.0,1213489.037178902,74.60966003179873,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2444804470796953,-0.007153939566092449,0.11315983465279499
720.8000000000001,4.649028699956366,200.0,1213489.1467636405,74.70018790619783,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.24267435908768675,-0.007136212725035174,0.113159844773482
721.6,4.643327436777661,200.0,1213489.2549904978,74.79071578812201,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.24089065060616122,-0.007118526021532734,0.11315985476754427
722.4000000000001,4.637640109345626,200.0,1213489.3618900008,74.88124367739897,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.23912881851720158,-0.007100876470616635,0.11315986463782846
723.2,4.631966654337332,200.0,1213489.467492861,74.97177157385524,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.23738835665790248,-0.00708326098235168,0.11315987438719852
724.0,4.626307273878928,200.0,1213489.5715957892,75.06229947863991,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.23567261547941598,-0.007065739941624072,0.11315988399669737
724.8000000000001,4.620662166227403,200.0,1213489.6739989738,75.15282739288244,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.23398488811290008,-0.007048373038379463,0.11315989344769221
725.6,4.615030888902393,200.0,1213489.7750676535,75.24335531451875,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.23231915498763556,-0.007031066431369748,0.1131599027742422
726.4000000000001,4.6094133916210485,200.0,1213489.8748213034,75.33388324343898,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.23067509513202822,-0.007013819999583282,0.11315991197816344
727.2,4.603809624496746,200.0,1213489.9732791146,75.42441117953477,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2290523922565626,-0.006996633659404505,0.11315992106124549
728.0,4.598219538039089,200.0,1213490.0704599945,75.51493912269946,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.22745073473561206,-0.006979507365184823,0.11315993002525152
728.8000000000001,4.59264308315391,200.0,1213490.166382566,75.60546707282796,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.22586981565109454,-0.006962441109812367,0.11315993887191815
729.6,4.587080211143271,200.0,1213490.2610651695,75.69599502981677,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.22430933272698894,-0.006945434925280214,0.11315994760295563
730.4000000000001,4.581530873705457,200.0,1213490.3545258597,75.786522993564,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2227689883984567,-0.0069284888832577,0.11315995622004762
731.2,4.575995022934987,200.0,1213490.446782409,75.87705096396937,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.22124848976091016,-0.00691160309565908,0.11315996472485142
732.0,4.570472611322603,200.0,1213490.5378523048,75.9675789409342,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2197475485918403,-0.00689477771521485,0.11315997311899775
732.8000000000001,4.5649635917552756,200.0,1213490.6277527513,76.05810692436144,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2182658813544549,-0.0068780129360390685,0.11315998140409095
733.6,4.559467917516207,200.0,1213490.7165006688,76.14863491415558,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2168032091758505,-0.006861308994200899,0.11315998958170884
734.4000000000001,4.5539855422848206,200.0,1213490.804112693,76.23916291022277,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2153592578797543,-0.0068446661682937116,0.11315999765340276
735.2,4.5485164201367745,200.0,1213490.8906051768,76.32969091247077,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2139337579574203,-0.006828084780005295,0.11316000562069761
736.0,4.543060505543951,200.0,1213490.9759941883,76.42021892080888,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.21252644458218128,-0.006811565194686731,0.1131600134850918
736.8000000000001,4.53761775337446,200.0,1213491.0602955122,76.51074693514808,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.21113705760217272,-0.006795107821922608,0.11316002124805725
737.6,4.532188118892639,200.0,1213491.1435246493,76.60127495540091,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.20976534154760884,-0.0067787131161010095,0.11316002891103948
738.4000000000001,4.526771492306204,200.0,1213491.2256123603,76.69180298195973,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.20841243756512995,-0.006762365708969487,0.11316003646758174
739.2,4.521367863814081,200.0,1213491.306617633,76.78233101449086,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.20707737346674548,-0.006746074376769107,0.11316004392318481
740.0,4.5159772028757885,200.0,1213491.386571899,76.87285905281664,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.20575963121518726,-0.0067298428453888,0.11316005128077972
740.8000000000001,4.510599464761487,200.0,1213491.4654874862,76.96338709686756,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.20445900764025282,-0.006713671354134476,0.11316005854151602
741.6,4.505234605081349,200.0,1213491.5433763657,77.05391514657614,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.20317530543979956,-0.006697560174452555,0.1131600657065101
742.4000000000001,4.4998825797855515,200.0,1213491.6202501522,77.14444320187692,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2019083331906586,-0.00668150961041758,0.11316007277684503
743.2,4.494543345164285,200.0,1213491.6961201043,77.23497126270642,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.2006579053340829,-0.006665519999222713,0.11316007975357069
744.0,4.489216857847742,200.0,1213491.7709971236,77.32549932900322,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1994238422048511,-0.006649591711666236,0.11316008663770365
744.8000000000001,4.483903074806126,200.0,1213491.8448917558,77.41602740070792,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.19820596999124973,-0.006633725152642711,0.11316009343022737
745.6,4.478601953349651,200.0,1213491.91781419,77.50655547776307,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.19700412076781504,-0.006617920761629925,0.11316010013209195
746.4000000000001,4.4733134511285355,200.0,1213491.9897742593,77.5970835601133,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.19581813247714308,-0.006602179013179166,0.11316010674421435
747.2,4.468037526133008,200.0,1213492.0607814393,77.68761164770521,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.19464784894080367,-0.006586500417403274,0.11316011326747821
748.0,4.462774136693306,200.0,1213492.13084485,77.77813974048746,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1934931198557024,-0.006570885520466474,0.113160119702734
748.8000000000001,4.457523241479672,200.0,1213492.1999732552,77.8686678384107,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.19235380078680464,-0.006555334905071097,0.11316012605079889
749.6,4.452284799502361,200.0,1213492.2681750616,77.95919594142757,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1912297531744116,-0.006539849190948965,0.11316013231245688
750.4000000000001,4.447058770111632,200.0,1213492.3354583199,78.04972404949278,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1901208443377982,-0.006524429035349,0.11316013848845868
751.2,4.441845112997757,200.0,1213492.4018307242,78.14025216256299,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18902694746793713,-0.006509075133525721,0.1131601445795218
752.0,4.436643735693278,200.0,1213492.467336492,78.23078028038857,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18794733380855178,-0.006493775132261792,0.11316015058976958
752.8000000000001,4.4314544391956625,200.0,1213492.5320945636,78.32130840229766,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18688004307841766,-0.006478489983689828,0.11316015653029343
753.6,4.4262773428547515,200.0,1213492.59600012,78.41183652888266,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18582680281906505,-0.006463259955134193,0.11316016239131878
754.4000000000001,4.4211124029941224,200.0,1213492.6590627502,78.50236466008957,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18478745500033256,-0.0064480846704477734,0.11316016817373982
755.2,4.4159595761091035,200.0,1213492.7212918047,78.59289279586571,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18376184550652397,-0.006432963746357601,0.1131601738784285
756.0,4.410818818866769,200.0,1213492.7826963966,78.68342093615978,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18274982414732222,-0.0064178967927113195,0.11316017950623464
756.8000000000001,4.40569008810594,200.0,1213492.8432853995,78.77394908092181,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18175124467234127,-0.006402883412725657,0.11316018505798571
757.6,4.400573340837188,200.0,1213492.90306745,78.86447723010318,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.18076596474202233,-0.00638792320323045,0.1131601905344871
758.4000000000001,4.395468534242829,200.0,1213492.9620509462,78.95500538365663,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17979384594218573,-0.006373015754917555,0.11316019593652193
759.2,4.390375625676929,200.0,1213493.0202440473,79.0455335415362,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17883475380585878,-0.006358160652587763,0.11316020126485107
760.0,4.385294572665299,200.0,1213493.0776546749,79.13606170369732,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1778885577696201,-0.006343357475396827,0.11316020652021322
760.8000000000001,4.380225332905499,200.0,1213493.1342905124,79.2265898700968,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17695513120634132,-0.006328605797102593,0.11316021170332488
761.6,4.375167864266838,200.0,1213493.1901590046,79.3171180406927,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17603435141063528,-0.006313905186313029,0.11316021681488028
762.4000000000001,4.370122124790368,200.0,1213493.2452673586,79.40764621544453,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1751260996061319,-0.006299255206730914,0.1131602218555515
763.2,4.365088072688894,200.0,1213493.2996225427,79.49817439431304,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1742302609491162,-0.006284655417402751,0.11316022682598834
764.0,4.360065666346966,200.0,1213493.3532312876,79.58870257726042,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17334672450306243,-0.006270105372964574,0.11316023172681842
764.8000000000001,4.35505486432088,200.0,1213493.406100085,79.67923076425019,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17247538327865186,-0.0062556046238906315,0.11316023655864718
765.6,4.3500556253386815,200.0,1213493.458235189,79.76975895524716,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17161613420103095,-0.006241152716736087,0.11316024132205776
766.4000000000001,4.345067959227534,200.0,1213493.509743877,79.86028714964432,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.17076720921249944,-0.006226762019011733,0.11316024602705396
767.2,4.340091815570344,200.0,1213493.560613059,79.950815347516,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16992882405247656,-0.006212429721984769,0.11316025067241517
768.0,4.33512712998428,200.0,1213493.610801298,80.04134354909702,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16910166164598195,-0.0061981494345551,0.11316025525427725
768.8000000000001,4.3301738634324325,200.0,1213493.6603169725,80.13187175434022,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.168285583909892,-0.006183921096637457,0.11316025977342158
769.6,4.325231977103932,200.0,1213493.709168332,80.22239996319912,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16748045488566277,-0.006169744660979859,0.11316026423061737
770.4000000000001,4.320301432413945,200.0,1213493.757363495,80.31292817562802,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1666861407647957,-0.006155620093490466,0.11316026862662172
771.2,4.3153821910036845,200.0,1213493.8049104493,80.40345639158191,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16590250989975175,-0.006141547373564427,0.11316027296217952
772.0,4.310474214740396,200.0,1213493.8518170537,80.49398461101657,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1651294327712094,-0.006127526494405178,0.1131602772380236
772.8000000000001,4.305577465717368,200.0,1213493.8980910354,80.5845128338885,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16436678202444455,-0.00611355746335307,0.11316028145487453
773.6,4.300691906253928,200.0,1213493.9437399923,80.6750410601549,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16361443243658869,-0.006099640302207332,0.11316028561344083
774.4000000000001,4.295817498895443,200.0,1213493.9887713913,80.76556928977374,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16287226094209473,-0.006085775047553366,0.1131602897144188
775.2,4.290954206413318,200.0,1213494.0331925699,80.85609752270372,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16214014661454712,-0.006071961751086485,0.11316029375849265
776.0,4.286101991805,200.0,1213494.0770107342,80.94662575890426,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16141797068485175,-0.006058200479938325,0.11316029774633443
776.8000000000001,4.281260818293973,200.0,1213494.1202329611,81.03715399833557,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16070561651940807,-0.006044491317000356,0.11316030167860402
777.6,4.276430649329762,200.0,1213494.1628661966,81.1276822409585,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.16000296963829896,-0.006030834361249404,0.11316030555594915
778.4000000000001,4.271611448587931,200.0,1213494.2049172567,81.21821048673475,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15930991770801484,-0.006017229728073614,0.11316030937900542
779.2,4.2668031799700845,200.0,1213494.246392827,81.30873873562663,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1586263505378156,-0.006003677549596409,0.11316031314839631
780.0,4.26200579720701,200.0,1213494.2873031588,81.39926698757645,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15795209917632747,-0.005990175282086341,0.11316031686507773
780.8000000000001,4.257219115619463,200.0,1213494.327707659,81.48979524224913,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1572861845306761,-0.0059766844388688956,0.11316032053458949
781.6,4.252443224447579,200.0,1213494.367568305,81.58032349985926,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.156629233249987,-0.005963237426980461,0.11316032415338592
782.4000000000001,4.247678085384598,200.0,1213494.4068923683,81.67085176036595,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15598112549560028,-0.005949833609865562,0.1131603277221451
783.2,4.242923660238385,200.0,1213494.4456870293,81.76138002372876,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.1553417429313413,-0.005936472336763865,0.11316033124153661
784.0,4.238179910931426,200.0,1213494.4839593775,81.85190828990781,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15471096870533074,-0.005923152942871601,0.11316033471222157
784.8000000000001,4.233446799500826,200.0,1213494.5217164124,81.94243655886372,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15408868746089865,-0.005909874749507438,0.11316033813485267
785.6,4.228724288098315,200.0,1213494.558965042,82.0329648305576,0.0164812,100.0,1.08559e-09,9.32517e-08,1.34615e-07,9.03538e-07,0.00317772,1.0,0.15347478534749825,-0.005896637064277677,0.11316034151007412
