species_1,species_10,species_11,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
205.7185434424481,200.0,20.0,94.28145655755183,1197.2406154747125,2.5095737562372085,0.24975298230787307,1199.9954469108475,0.004493826831551325,1.475570514661686e-06,100.0,9.07
205.6378927737415,200.0,20.0,94.36210722625844,1197.2361336034921,2.5133542103498807,0.2504543994154808,1199.9954298104276,0.004510915791987221,1.48702998781282e-06,100.0,9.08
205.5572753138909,200.0,20.0,94.44272468610905,1197.2316502357905,2.5171351574808267,0.251156819986252,1199.9954126684438,0.004528046243040296,1.4985628106022685e-06,100.0,9.09
205.47669103907185,200.0,20.0,94.52330896092809,1197.2271653742273,2.5209165952397328,0.25186024379057903,1199.9953954848597,0.0045452182205036685,1.5101693475949367e-06,100.0,9.1
205.39613992551676,200.0,20.0,94.60386007448318,1197.2226790214168,2.524698521242834,0.2525646705982505,1199.9953782596394,0.004562431760105998,1.5218499646079225e-06,100.0,9.11
205.31562194951456,200.0,20.0,94.68437805048536,1197.2181911799664,2.5284809331128884,0.2532701001784556,1199.995360992747,0.004579686897511527,1.533605028712709e-06,100.0,9.120000000000001
205.2351370874106,200.0,20.0,94.76486291258935,1197.2137018524788,2.532263828479144,0.25397653229978845,1199.9953436841463,0.004596983668320108,1.5454349082373423e-06,100.0,9.13
205.15468531560612,200.0,20.0,94.84531468439381,1197.2092110415504,2.536047204977316,0.2546839667302533,1199.9953263338016,0.004614322108067254,1.5573399727686318e-06,100.0,9.14
205.07426661055825,200.0,20.0,94.92573338944169,1197.204718749771,2.539831060249557,0.25539240323726864,1199.9953089416767,0.004631702252224167,1.5693205931543303e-06,100.0,9.15
204.99388094877955,200.0,20.0,95.00611905122038,1197.2002249797258,2.543615391944429,0.2561018415876718,1199.9952915077363,0.004649124136197777,1.5813771415053227e-06,100.0,9.16
204.9135283068379,200.0,20.0,95.08647169316205,1197.1957297339934,2.547400197716876,0.2568122815477236,1199.9952740319443,0.004666587795330782,1.5935099911978142e-06,100.0,9.17
204.83320866135603,200.0,20.0,95.16679133864392,1197.1912330151467,2.551185475228196,0.25752372288311287,1199.995256514265,0.004684093264901681,1.6057195168755182e-06,100.0,9.18
204.7529219890115,200.0,20.0,95.24707801098845,1197.186734825753,2.5549712221460132,0.25823616535896116,1199.9952389546634,0.0047016405801248145,1.6180060944518439e-06,100.0,9.19
204.67266826653622,200.0,20.0,95.32733173346371,1197.182235168374,2.5587574361442504,0.2589496087398271,1199.9952213531033,0.004719229776150404,1.6303701011120853e-06,100.0,9.200000000000001
204.59244747071637,200.0,20.0,95.40755252928358,1197.1777340455653,2.562544114903099,0.2596640527897107,1199.9952037095495,0.004736860888064576,1.6428119153156012e-06,100.0,9.21
204.5122595783919,200.0,20.0,95.48774042160802,1197.1732314598771,2.566331256108995,0.2603794972720589,1199.9951860239667,0.004754533950889421,1.6553319167980156e-06,100.0,9.22
204.43210456645653,200.0,20.0,95.56789543354341,1197.168727413854,2.570118857454588,0.26109594194976904,1199.9951682963194,0.004772248999583015,1.667930486573396e-06,100.0,9.23
204.35198241185725,200.0,20.0,95.64801758814271,1197.1642219100345,2.5739069166387165,0.261813386585194,1199.9951505265726,0.004790006069039459,1.6806080069364448e-06,100.0,9.24
204.27189309159417,200.0,20.0,95.72810690840576,1197.1597149509519,2.577695431366375,0.26253183094014665,1199.9951327146905,0.004807805194088924,1.6933648614646849e-06,100.0,9.25
204.19183658272033,200.0,20.0,95.80816341727963,1197.1552065391338,2.5814843993486916,0.26325127477590443,1199.9951148606385,0.0048256464094976765,1.7062014350206493e-06,100.0,9.26
204.1118128623412,200.0,20.0,95.88818713765875,1197.1506966771024,2.5852738183028974,0.2639717178532138,1199.9950969643814,0.004843529749968126,1.7191181137540672e-06,100.0,9.27
204.03182190761467,200.0,20.0,95.96817809238529,1197.146185367374,2.589063685952298,0.26469315993229503,1199.995079025884,0.004861455250138857,1.7321152851040529e-06,100.0,9.28
203.95186369575057,200.0,20.0,96.04813630424938,1197.1416726124596,2.5928540000262488,0.26541560077284665,1199.9950610451117,0.004879422944584674,1.745193337801295e-06,100.0,9.290000000000001
203.8719382040106,200.0,20.0,96.12806179598935,1197.1371584148646,2.5966447582601218,0.2661390401340496,1199.995043022029,0.004897432867816617,1.7583526618702352e-06,100.0,9.3
203.7920454097079,200.0,20.0,96.20795459029206,1197.132642777089,2.600435958395284,0.26686347777457264,1199.9950249566016,0.00491548505428203,1.7715936486312695e-06,100.0,9.31
203.7121852902068,200.0,20.0,96.28781470979312,1197.1281257016274,2.6042275981790657,0.2675889134525763,1199.9950068487944,0.0049335795383645764,1.7849166907029268e-06,100.0,9.32
203.63235782292273,200.0,20.0,96.3676421770772,1197.1236071909686,2.608019675364733,0.2683153469257176,1199.994988698573,0.0049517163543842824,1.7983221820040592e-06,100.0,9.33
203.5525629853217,200.0,20.0,96.44743701467821,1197.1190872475966,2.611812187711462,0.26904277795115467,1199.9949705059025,0.004969895536597577,1.8118105177560289e-06,100.0,9.34
203.47280075492026,200.0,20.0,96.52719924507969,1197.1145658739892,2.615605132984307,0.2697712062855512,1199.9949522707482,0.004988117119197325,1.8253820944848965e-06,100.0,9.35
203.393071109285,200.0,20.0,96.60692889071495,1197.1100430726199,2.6193985089541774,0.2705006316850811,1199.9949339930758,0.005006381136312866,1.8390373100236086e-06,100.0,9.36
203.31337402603248,200.0,20.0,96.68662597396748,1197.105518845956,2.6231923133978072,0.2712310539054332,1199.994915672851,0.005024687622010057,1.8527765635141876e-06,100.0,9.370000000000001
203.2337094828289,200.0,20.0,96.76629051717103,1197.1009931964597,2.626986544097726,0.2719624727018151,1199.994897310039,0.005043036610291292,1.8666002554099098e-06,100.0,9.38
203.1540774573899,200.0,20.0,96.84592254261005,1197.0964661265882,2.6307811988422345,0.27269488782895895,1199.9948789046057,0.005061428135095566,1.8805087874775077e-06,100.0,9.39
203.07447792748005,200.0,20.0,96.9255220725199,1197.091937638793,2.6345762754253736,0.273428299041125,1199.9948604565168,0.0050798622302984904,1.894502562799348e-06,100.0,9.4
202.9949108709129,200.0,20.0,97.00508912908705,1197.0874077355206,2.6383717716468995,0.2741627060921066,1199.9948419657378,0.005098338929712341,1.9085819857756213e-06,100.0,9.41
202.91537626555046,200.0,20.0,97.08462373444948,1197.0828764192122,2.6421676853122524,0.27489810873523457,1199.994823432235,0.005116858267086092,1.92274746212653e-06,100.0,9.42
202.83587408930313,200.0,20.0,97.1641259106968,1197.0783436923039,2.6459640142325314,0.2756345067233821,1199.994804855974,0.005135420276105454,1.9369993988944765e-06,100.0,9.43
202.75640432012932,200.0,20.0,97.24359567987062,1197.0738095572265,2.6497607562244654,0.2763718998089688,1199.9947862369208,0.005154024990392911,1.9513382044462504e-06,100.0,9.44
202.67696693603514,200.0,20.0,97.3230330639648,1197.0692740164056,2.6535579091103862,0.2771102877439659,1199.9947675750418,0.0051726724435077615,1.9657642884752176e-06,100.0,9.450000000000001
202.5975619150743,200.0,20.0,97.40243808492565,1197.064737072262,2.657355470718199,0.27784967027990004,1199.9947488703026,0.005191362668946141,1.9802780620035e-06,100.0,9.46
202.51818923534768,200.0,20.0,97.48181076465228,1197.0601987272112,2.6611534388813554,0.27859004716785857,1199.9947301226696,0.005210095700141083,1.9948799373841774e-06,100.0,9.47
202.43884887500312,200.0,20.0,97.56115112499683,1197.055658983663,2.6649518114388275,0.2793314181584937,1199.9947113321089,0.005228871570462537,2.0095703283034637e-06,100.0,9.48
202.35954081223517,200.0,20.0,97.64045918776476,1197.0511178440233,2.668750586235077,0.2800737830020272,1199.9946924985866,0.005247690313217417,2.0243496497828993e-06,100.0,9.49
202.28026504347915,200.0,20.0,97.7197349565208,1197.0465753094816,2.6725497625824612,0.28081714119677964,1199.9946736220647,0.00526655196660541,2.0392182858896112e-06,100.0,9.5
202.20102157831343,200.0,20.0,97.79897842168648,1197.0420313803497,2.6763493408514956,0.281561492059628,1199.9946547025006,0.005285456572330626,2.0541765987853433e-06,100.0,9.51
202.12181035145292,200.0,20.0,97.87818964854702,1197.0374860619215,2.68014931539697,0.2823068359424063,1199.9946357398728,0.005304404151630291,2.0692250849260793e-06,100.0,9.52
202.0426313415321,200.0,20.0,97.95736865846786,1197.0329393565653,2.6839496841055954,0.28305317259012397,1199.9946167341477,0.005323394737629218,2.084364164242459e-06,100.0,9.53
201.96348452723686,200.0,20.0,98.03651547276309,1197.028391266644,2.6877504448699217,0.2838005017472993,1199.9945976852919,0.005342428363391015,2.099594258000666e-06,100.0,9.540000000000001
201.8843698873044,200.0,20.0,98.11563011269556,1197.023841794515,2.6915515955883103,0.2845488231579628,1199.9945785932719,0.005361505061918125,2.114915788804496e-06,100.0,9.55
201.8052874005228,200.0,20.0,98.19471259947713,1197.0192909425307,2.6953531341649173,0.2852981365656616,1199.9945594580543,0.005380624866151906,2.1303291805974497e-06,100.0,9.56
201.726237045731,200.0,20.0,98.27376295426893,1197.0147387130382,2.6991550585096653,0.28604844171346283,1199.9945402796059,0.005399787808972662,2.1458348586647996e-06,100.0,9.57
201.6472188018185,200.0,20.0,98.35278119818143,1197.0101851083791,2.7029573665382243,0.286799738343957,1199.994521057893,0.005418993923199711,2.16143324963567e-06,100.0,9.58
201.56823264772518,200.0,20.0,98.43176735227475,1197.0056301308903,2.7067600561719862,0.28755202619926234,1199.9945017928833,0.00543824324159143,2.1771247814851143e-06,100.0,9.59
201.48927856244111,200.0,20.0,98.51072143755883,1197.0010737829025,2.7105631253380436,0.2883053050210279,1199.994482484543,0.005457535796845318,2.1929098835361928e-06,100.0,9.6
201.4103565250063,200.0,20.0,98.58964347499364,1196.996516066742,2.7143665719691668,0.2890595745504378,1199.994463132839,0.005476871621598043,2.208788986462051e-06,100.0,9.61
201.33146651451054,200.0,20.0,98.66853348548938,1196.9919569847298,2.7181703940037796,0.2898148345282145,1199.9944437377387,0.005496250748425504,2.224762522287998e-06,100.0,9.620000000000001
201.25260851009324,200.0,20.0,98.74739148990669,1196.9873965391812,2.7219745893859377,0.29057108469462245,1199.9944242992087,0.005515673209842868,2.2408309243935744e-06,100.0,9.63
201.17378249094307,200.0,20.0,98.82621750905685,1196.9828347324071,2.7257791560653057,0.29132832478947246,1199.9944048172167,0.00553513903830465,2.2569946275146456e-06,100.0,9.64
201.09498843629794,200.0,20.0,98.90501156370199,1196.9782715667127,2.729584091997135,0.29208655455212473,1199.9943852917293,0.005554648266204747,2.273254067745468e-06,100.0,9.65
201.01622632544462,200.0,20.0,98.9837736745553,1196.9737070443985,2.733389395142238,0.2928457737214928,1199.994365722714,0.005574200925876502,2.289609682540771e-06,100.0,9.66
200.9374961377187,200.0,20.0,99.0625038622812,1196.969141167759,2.7371950634669697,0.2936059820360473,1199.9943461101382,0.005593797049592752,2.306061910717831e-06,100.0,9.67
200.8587978525043,200.0,20.0,99.14120214749562,1196.9645739390853,2.7410010949432007,0.2943671792338196,1199.9943264539688,0.005613436669565889,2.322611192458553e-06,100.0,9.68
200.7801314492338,200.0,20.0,99.21986855076611,1196.9600053606616,2.744807487548297,0.29512936505240545,1199.9943067541737,0.005633119817947908,2.339257969311545e-06,100.0,9.69
200.7014969073878,200.0,20.0,99.29850309261212,1196.9554354347683,2.748614239265097,0.2958925392289689,1199.99428701072,0.0056528465268304694,2.3560026841941996e-06,100.0,9.700000000000001
200.62289420649478,200.0,20.0,99.37710579350517,1196.9508641636803,2.752421348081885,0.29665670150024565,1199.9942672235757,0.005672616828244937,2.3728457813947596e-06,100.0,9.71
200.54432332613092,200.0,20.0,99.45567667386902,1196.9462915496676,2.7562288119923744,0.2974218516025471,1199.9942473927076,0.005692430754162451,2.389787706574413e-06,100.0,9.72
200.46578424591993,200.0,20.0,99.53421575407998,1196.9417175949952,2.76003662899568,0.2981879892717639,1199.9942275180842,0.0057122883364939744,2.406828906769359e-06,100.0,9.73
200.3872769455329,200.0,20.0,99.61272305446704,1196.9371423019231,2.763844797096298,0.29895511424336974,1199.9942075996726,0.005732189607090344,2.423969830392888e-06,100.0,9.74
200.3088014046879,200.0,20.0,99.69119859531204,1196.9325656727062,2.7676533143040807,0.299723226252425,1199.994187637441,0.00575213459774233,2.441210927237459e-06,100.0,9.75
200.23035760314997,200.0,20.0,99.76964239684996,1196.927987709595,2.7714621786342164,0.3004923250335803,1199.9941676313567,0.005772123340180687,2.4585526484767773e-06,100.0,9.76
200.15194552073083,200.0,20.0,99.84805447926908,1196.9234084148347,2.7752713881072038,0.3012624103210806,1199.994147581388,0.005792155866076208,2.475995446667873e-06,100.0,9.77
200.07356513728874,200.0,20.0,99.92643486271119,1196.9188277906655,2.7790809407488317,0.30203348184876844,1199.9941274875027,0.005812232207039783,2.4935397757531757e-06,100.0,9.78
199.99521643272814,200.0,20.0,100.00478356727179,1196.914245839323,2.7828908345901544,0.30280553935008814,1199.9941073496689,0.005832352394622451,2.5111860910625985e-06,100.0,9.790000000000001
199.91689938699966,200.0,20.0,100.08310061300027,1196.9096625630377,2.786701067667468,0.30357858255808884,1199.9940871678543,0.005852516460315442,2.5289348493155995e-06,100.0,9.8
199.83861398009975,200.0,20.0,100.16138601990019,1196.9050779640356,2.790511638022291,0.3043526112054289,1199.9940669420275,0.005872724435550256,2.546786508623282e-06,100.0,9.81
199.7603601920705,200.0,20.0,100.23963980792942,1196.9004920445377,2.7943225437013384,0.30512762502437935,1199.9940466721564,0.005892976351698697,2.5647415284904554e-06,100.0,9.82
199.68213800299955,200.0,20.0,100.31786199700038,1196.8959048067602,2.7981337827565,0.3059036237468274,1199.994026358209,0.005913272240072938,2.582800369817718e-06,100.0,9.83
199.60394739301975,200.0,20.0,100.39605260698019,1196.8913162529145,2.8019453532448173,0.30668060710428036,1199.9940060001543,0.005933612131925566,2.6009634949035352e-06,100.0,9.84
199.52578834230897,200.0,20.0,100.47421165769096,1196.8867263852073,2.8057572532284607,0.3074585748278693,1199.9939855979599,0.005953996058449646,2.6192313674463146e-06,100.0,9.85
199.44766083109002,200.0,20.0,100.55233916890991,1196.8821352058408,2.809569480774707,0.3082375266483528,1199.9939651515945,0.005974424050778768,2.637604452546485e-06,100.0,9.86
199.36956483963027,200.0,20.0,100.63043516036964,1196.8775427170117,2.813382033955916,0.30901746229612065,1199.9939446610265,0.005994896139987109,2.6560832167085778e-06,100.0,9.870000000000001
199.29150034824164,200.0,20.0,100.7084996517583,1196.8729489209131,2.817194910849507,0.30979838150119715,1199.9939241262243,0.00601541235708947,2.674668127843289e-06,100.0,9.88
199.21346733728015,200.0,20.0,100.78653266271978,1196.8683538197326,2.821008109537938,0.3105802839932456,1199.9939035471568,0.006035972733041356,2.6933596552695794e-06,100.0,9.89
199.13546578714596,200.0,20.0,100.86453421285395,1196.8637574156537,2.8248216281086815,0.3113631695015714,1199.9938829237926,0.006056577298739007,2.7121582697167358e-06,100.0,9.9
199.05749567828303,200.0,20.0,100.9425043217169,1196.8591597108548,2.828635464654201,0.312147037755126,1199.9938622561,0.00607722608501947,2.731064443326454e-06,100.0,9.91
198.97955699117892,200.0,20.0,101.02044300882102,1196.8545607075098,2.83244961727193,0.31293188848251047,1199.9938415440483,0.006097919122660637,2.750078649654916e-06,100.0,9.92
198.9016497063646,200.0,20.0,101.09835029363532,1196.8499604077879,2.836264084064248,0.31371772141197934,1199.993820787606,0.006118656442381314,2.7692013636748655e-06,100.0,9.93
198.82377380441432,200.0,20.0,101.17622619558561,1196.8453588138543,2.840078863138457,0.31450453627144426,1199.9937999867418,0.006139438074841265,2.7884330617776887e-06,100.0,9.94
198.74592926594525,200.0,20.0,101.25407073405468,1196.8407559278692,2.84389395260676,0.3152923327884778,1199.9937791414247,0.006160264050641273,2.807774221775492e-06,100.0,9.950000000000001
198.66811607161745,200.0,20.0,101.33188392838248,1196.836151751988,2.8477093505862374,0.31608111069031664,1199.993758251624,0.006181134400323181,2.827225322903168e-06,100.0,9.96
198.5903342021335,200.0,20.0,101.40966579786641,1196.8315462883618,2.851525055198824,0.31687086970386613,1199.9937373173084,0.0062020491543699685,2.8467868458204916e-06,100.0,9.97
198.51258365654868,200.0,20.0,101.4874163434512,1196.8269395376149,2.8553410665034265,0.3176616091463325,1199.9937163384436,0.00622300834671005,2.8664591703310183e-06,100.0,9.98
198.43486440438497,200.0,20.0,101.56513559561493,1196.822331502826,2.859157381442885,0.3184533289958315,1199.993695315001,0.006244012005552838,2.886242842879557e-06,100.0,9.99
198.3571764215804,200.0,20.0,101.64282357841951,1196.8177221865396,2.8629739976374413,0.31924602908764754,1199.9936742469508,0.006265060160268934,2.90613837573518e-06,100.0,10.0
