Y10_1,Y11_1,Y1_1,Y2_1,Y3_1,Y4_1,Y5_1,Y6_1,Y7_1,Y8_1,Y9_1,Time
3.235520090826801,0.04260814389138285,0.0011480064062058585,0.15631308976250669,1.9172139166090443,0.031154197928430986,0.18978295786630942,0.0010572059443323158,14.582598583709489,0.9889856768291858,0.005689581108982933,8.75
3.2342651060992456,0.042674628036453145,0.0011480311298633777,0.15673591422248437,1.9171470652587133,0.031216072776402277,0.189939896777186,0.001057484747592639,14.582122230192839,0.9889743502928953,0.005696721089409917,8.76
3.2330113902833637,0.042741180347142804,0.0011480558578921053,0.15715953283576506,1.9170801452441504,0.03127800639011883,0.1900968276549349,0.0010577634205744652,14.581645883861436,0.9889630239946652,0.005703862136215851,8.77
3.2317589421031556,0.04280780082437814,0.0011480805902962846,0.1575839462769768,1.9170131565640511,0.03133999876148908,0.19025375049485227,0.0010580419632342762,14.581169544714536,0.9889516979353814,0.005711004248215198,8.78
3.2305077602838943,0.042874489469065066,0.0011481053270801607,0.15800915522049694,1.9169460992171319,0.03140204988240213,0.19041066529223807,0.0010583203755287277,14.580693212751397,0.9889403721159303,0.005718147424222322,8.790000000000001
3.229257843552126,0.042941246282089035,0.0011481300682479791,0.15843516034045166,1.9168789732021294,0.0314641597447277,0.190567572042396,0.0010585986574146503,14.580216887971275,0.9889290465371994,0.005725291663051481,8.8
3.2280091906356665,0.043008071264315134,0.0011481548138039864,0.15886196231071614,1.9168117785178012,0.03152632834031619,0.19072447074063356,0.0010588768088490488,14.579740570373422,0.9889177212000767,0.005732436963516838,8.81
3.226761800263602,0.04307496441658803,0.0011481795637524302,0.15928956180491413,1.9167445151629252,0.031588555660998656,0.1908813613822621,0.0010591548297891014,14.57926425995709,0.9889063961054513,0.005739583324432454,8.82
3.2255156711662862,0.04314192573973197,0.0011482043180975586,0.15971795949641773,1.9166771831363005,0.031650841698586805,0.19103824396259672,0.0010594327201921612,14.578787956721529,0.9888950712542128,0.0057467307446122965,8.83
3.22427080207534,0.043208955234550796,0.0011482290768436217,0.16014715605834717,1.9166097824367465,0.03171318644487302,0.19119511847695628,0.0010597104800157547,14.578311660665987,0.9888837466472518,0.005753879222870234,8.84
3.2230271917236504,0.04327605290182795,0.0011482538399948694,0.1605771521635706,1.9165423130631032,0.03177558989163034,0.1913519849206635,0.0010599881092175824,14.577835371789709,0.9888724222854596,0.005761028758020043,8.85
3.2217848388453683,0.04334321874232645,0.0011482786075555531,0.16100794848470387,1.9164747750142315,0.0318380520306125,0.1915088432890448,0.0010602656077555183,14.57735909009194,0.9888610981697283,0.005768179348875405,8.86
3.220543742175908,0.04341045275678895,0.001148303379529925,0.1614395456941104,1.9164071682890125,0.03190057285355391,0.19166569357743046,0.0010605429755876107,14.576882815571924,0.9888497743009509,0.005775330994249912,8.870000000000001
3.2193039004519464,0.04347775494593764,0.0011483281559222388,0.16187194446390063,1.9163394928863484,0.031963152352169635,0.1918225357811545,0.0010608202126720808,14.5764065482289,0.988838450680021,0.00578248369295706,8.88
3.2180653124114205,0.04354512531047435,0.0011483529367367481,0.16230514546593225,1.9162717488051617,0.032025790518155454,0.19197936989555472,0.0010610973189673233,14.575930288062105,0.9888271273078332,0.005789637443810262,8.89
3.216827976793526,0.043612563851080505,0.0011483777219777082,0.1627391493718096,1.9162039360443959,0.032088487343187845,0.19213619591597278,0.0010613742944319065,14.57545403507078,0.9888158041852827,0.005796792245622842,8.9
3.2155918923387183,0.04368007056841712,0.0011484025116493752,0.16317395685288372,1.9161360546030148,0.03215124281892397,0.19229301383775407,0.001061651139024572,14.57497778925416,0.9888044813132657,0.005803948097208034,8.91
3.2143570577887086,0.04374764546312482,0.0011484273057560063,0.1636095685802519,1.916068104480003,0.03221405693700169,0.19244982365624777,0.0010619278527042347,14.574501550611474,0.988793158692679,0.005811104997378989,8.92
3.2131234718864645,0.043815288535823824,0.0011484521043018591,0.16404598522475763,1.9160000856743655,0.03227692968903958,0.19260662536680687,0.0010622044354299822,14.574025319141958,0.9887818363244204,0.005818262944948775,8.93
3.2118911333762075,0.04388299978711397,0.0011484769072911925,0.1644832074569903,1.9159319981851284,0.03233986106663691,0.19276341896478807,0.001062480887161075,14.573549094844841,0.9887705142093882,0.005825421938730375,8.94
3.2106600410034125,0.043950779217574704,0.0011485017147282665,0.16492123594728503,1.915863842011338,0.032402851061373694,0.192920204445552,0.0010627572078569473,14.573072877719351,0.9887591923484819,0.005832581977536693,8.950000000000001
3.2094301935148066,0.04401862682776504,0.0011485265266173417,0.16536007136572217,1.9157956171520616,0.03246589966481062,0.1930769818044629,0.0010630333974772051,14.572596667764714,0.9887478707426013,0.0058397430601805494,8.96
3.208201589658368,0.04408654261822366,0.00114855134296268,0.1657997143821276,1.9157273236063865,0.03252900686848914,0.19323375103688892,0.0010633094559816278,14.572120464980154,0.9887365493926474,0.00584690518547469,8.97
3.206974228183324,0.044154526589468814,0.001148576163768544,0.16624016566607208,1.9156589613734214,0.03259217266393141,0.19339051213820196,0.0010635853833301672,14.571644269364894,0.9887252282995218,0.005854068352231781,8.98
3.205748107840149,0.044222578741998385,0.0011486009890391972,0.16668142588687124,1.915590530452295,0.03265539704264034,0.1935472651037777,0.001063861179482948,14.571168080918154,0.9887139074641269,0.005861232559264412,8.99
3.2045232273805664,0.044290699076289866,0.001148625818778904,0.16712349571358523,1.915522030842157,0.032718679996099544,0.19370400992899559,0.0010641368444002665,14.570691899639154,0.988702586887366,0.005868397805385097,9.0
3.203299585557544,0.044358887592800364,0.00114865065299193,0.16756637581501854,1.9154534625421775,0.032782021515773405,0.19386074660923888,0.0010644123780425918,14.570215725527111,0.9886912665701432,0.00587556408940628,9.01
3.2020771811252953,0.0444271442919666,0.0011486754916825415,0.16801006685971984,1.9153848255515475,0.03284542159310705,0.19401747513989462,0.0010646877803705652,14.56973955858124,0.9886799465133631,0.005882731410140328,9.02
3.200856012839276,0.04449546917420491,0.0011487003348550058,0.16845456951598164,1.9153161198694784,0.03290888021952634,0.1941741955163536,0.0010649630513449998,14.569263398800755,0.9886686267179314,0.0058898997663995424,9.03
3.199636079456184,0.044563862239911274,0.0011487251825135912,0.1688998844518403,1.9152473454952021,0.032972397386437924,0.19433090773401043,0.0010652381909268815,14.568787246184868,0.9886573071847545,0.005897069156996151,9.040000000000001
3.1984173797339586,0.04463232348946125,0.001148750034662567,0.1693460123350753,1.9151785024279715,0.03303597308522915,0.19448761178826346,0.0010655131990773674,14.568311100732789,0.9886459879147397,0.005904239580742311,9.05
3.197199912431779,0.04470085292321006,0.0011487748913062029,0.1697929538332097,1.9151095906670599,0.03309960730726819,0.19464430767451485,0.0010657880757577868,14.567834962443724,0.9886346689087947,0.005911411036450118,9.06
3.1959836763100613,0.04476945054149254,0.0011487997524487702,0.17024070961350946,1.915040610211761,0.033163300043903964,0.19480099538817056,0.0010660628209296405,14.567358831316882,0.9886233501678284,0.005918583522931599,9.07
3.1947686701304607,0.04483811634462315,0.001148824618094541,0.17068928034298333,1.9149715610613895,0.033227051286466164,0.1949576749246403,0.0010663374345546007,14.566882707351466,0.9886120316927505,0.005925757038998717,9.08
3.193554892655867,0.044906850332895966,0.0011488494882477879,0.17113866668838265,1.9149024432152804,0.033290861026265266,0.19511434627933757,0.001066611916594512,14.566406590546679,0.9886007134844711,0.00593293158346337,9.09
3.1923423426504045,0.044975652506584717,0.001148874362912785,0.1715888693162011,1.9148332566727895,0.03335472925459252,0.19527100944767967,0.0010668862670113895,14.56593048090172,0.9885893955439015,0.005940107155137398,9.1
3.191131018879432,0.04504452286594275,0.001148899242093807,0.17203988889267452,1.9147640014332932,0.03341865596271997,0.1954276644250876,0.00106716048576742,14.56545437841579,0.9885780778719535,0.005947283752832576,9.11
3.1899209201095404,0.045113461411203065,0.0011489241257951293,0.17249172608378074,1.9146946774961882,0.03348264114190047,0.1955843112069863,0.0010674345728249619,14.564978283088086,0.98856676046954,0.005954461375360622,9.120000000000001
3.188712045108551,0.04518246814257826,0.001148949014021029,0.17294438155523906,1.9146252848608922,0.03354668478336763,0.19574094978880427,0.0010677085281465438,14.564502194917802,0.9885554433375743,0.005961640021533194,9.13
3.1875043926455153,0.04525154306026059,0.0011489739067757831,0.17339785597251045,1.9145558235268434,0.033610786878335894,0.19589758016597397,0.001067982351694866,14.564026113904132,0.9885441264769709,0.005968819690161896,9.14
3.1862979614907134,0.045320686164421975,0.0011489988040636705,0.1738521500007971,1.9144862934935005,0.033674947418000506,0.19605420233393156,0.0010682560434327997,14.563550040046268,0.9885328098886447,0.0059760003800582735,9.15
3.1850927504156528,0.045389897455213934,0.0011490237058889704,0.17430726430504218,1.914416694760343,0.03373916639353752,0.19621081628811698,0.0010685296033233868,14.5630739733434,0.9885214935735116,0.005983182090033821,9.16
3.183888758193067,0.04545917693276766,0.0011490486122559631,0.17476319954992972,1.9143470273268703,0.033803443796103824,0.19636742202397398,0.0010688030313298397,14.562597913794715,0.9885101775324884,0.005990364818899976,9.17
3.182685983596915,0.04552852459719397,0.00114907352316893,0.17521995639988433,1.9142772911926036,0.0338677796168371,0.19652401953695006,0.0010690763274155417,14.5621218613994,0.9884988617664924,0.005997548565468129,9.18
3.181484425402378,0.04559794044858334,0.001149098438632153,0.17567753551907098,1.9142074863570837,0.03393217384685588,0.1966806088224965,0.0010693494915440466,14.561645816156638,0.9884875462764419,0.006004733328549615,9.19
3.1802840823858616,0.045667424487005906,0.0011491233586499155,0.17613593757139487,1.9141376128198724,0.03399662647725952,0.19683718987606835,0.0010696225236790783,14.561169778065612,0.9884762310632558,0.006011919106955726,9.200000000000001
3.179084953324992,0.04573697671251141,0.0011491482832265013,0.1765951632205009,1.9140676705805517,0.03406113749912819,0.19699376269312444,0.0010698954237845313,14.560693747125503,0.988464916127854,0.006019105899497698,9.21
3.177887036998615,0.04580659712512929,0.0011491732123661952,0.1770552131297739,1.913997659638725,0.03412570690352293,0.19715032726912737,0.00107016819182447,14.56021772333549,0.9884536014711571,0.006026293704986727,9.22
3.176690332186796,0.04587628572486863,0.001149198146073283,0.17751608796233814,1.9139275799940152,0.03419033468148562,0.19730688359954351,0.0010704408277631293,14.55974170669475,0.9884422870940865,0.0060334825222339615,9.23
3.1754948376708176,0.04594604251171817,0.0011492230843520516,0.17797778838105716,1.9138574316460668,0.034255020824038994,0.19746343167984304,0.0010707133315649138,14.559265697202456,0.9884309729975644,0.0060406723500505055,9.24
3.1743005522331793,0.04601586748564629,0.001149248027206789,0.17844031504853353,1.9137872145945443,0.03431976532218664,0.1976199715054999,0.0010709857031943979,14.558789694857783,0.9884196591825137,0.006047863187247421,9.25
3.1731074746575954,0.046085760646601054,0.001149272974641783,0.1789036686271087,1.913716928839133,0.034384568166913,0.19777650307199177,0.001071257942616326,14.558313699659902,0.9884083456498581,0.0060550550326357285,9.26
3.171915603728994,0.04615572199451018,0.001149297926661324,0.17936784977886266,1.9136465743795383,0.034449429349183394,0.19793302637480012,0.001071530049795612,14.557837711607982,0.9883970324005222,0.006062247885026408,9.27
3.1707249382335174,0.04622575152928105,0.0011493228832697017,0.17983285916561387,1.913576151215487,0.034514348859944005,0.1980895414094102,0.0010718020246973392,14.557361730701192,0.9883857194354313,0.006069441743230399,9.28
3.169535476958518,0.04629584925080073,0.0011493478444712078,0.180298697448919,1.913505659346726,0.03457932669012191,0.19824604817131106,0.0010720738672867608,14.556885756938696,0.9883744067555115,0.006076636606058608,9.290000000000001
3.168347218692559,0.04636601515893591,0.0011493728102701345,0.18076536529007242,1.9134350987730224,0.03464436283062503,0.1984025466559954,0.0010723455775292988,14.556409790319659,0.9883630943616896,0.006083832472321898,9.3
3.167160162225414,0.04643624925353299,0.001149397780670775,0.18123286335010655,1.9133644694941647,0.03470945727234222,0.19855903685895987,0.0010726171553905452,14.555933830843243,0.9883517822548934,0.006091029340831102,9.31
3.165974306348063,0.04650655153441804,0.0011494227556774232,0.1817011922897912,1.9132937715099616,0.03477461000614319,0.19871551877570476,0.0010728886008362598,14.555457878508607,0.9883404704360513,0.006098227210397017,9.32
3.1647896498526946,0.046576922001396785,0.001149447735294374,0.18217035276963348,1.913223004820242,0.03483982102287856,0.19887199240173417,0.001073159913832373,14.554981933314911,0.9883291589060925,0.0061054260798304085,9.33
3.1636061915327014,0.046647360654254656,0.0011494727195259236,0.18264034544987756,1.9131521694248559,0.03490509031337986,0.19902845773255598,0.001073431094344983,14.554505995261312,0.9883178476659471,0.0061126259479420105,9.34
3.1624239301826815,0.04671786749275674,0.0011494977083763688,0.18311117099050456,1.9130812653236735,0.03497041786845953,0.19918491476368183,0.001073702142340357,14.554030064346964,0.9883065367165459,0.006119826813542526,9.35
3.1612428645984356,0.04678844251664782,0.001149522701850007,0.18358283005123216,1.9130102925165857,0.035035803678910904,0.19934136349062712,0.0010739730577849313,14.55355414057102,0.9882952260588205,0.00612702867544263,9.36
3.160062993576967,0.046859085725652366,0.0011495476999511373,0.18405532329151458,1.912939251003504,0.03510124773550826,0.19949780390891103,0.0010742438406453106,14.55307822393263,0.9882839156937032,0.006134231532452971,9.370000000000001
3.1588843159164797,0.0469297971194745,0.0011495727026840587,0.184528651370542,1.9128681407843602,0.03516675002900676,0.19965423601405646,0.0010745144908882677,14.552602314430944,0.9882726056221273,0.006141435383384165,9.38
3.1577068304163776,0.04700057669779808,0.001149597710053072,0.18500281494724086,1.912796961859107,0.03523231055014253,0.19981065980159016,0.0010747850084807439,14.552126412065109,0.9882612958450266,0.006148640227046811,9.39
