0.371651 3.48854 3.48854 1 1 
0.371666 3.4965 3.4965 1 1 
0.371682 3.50446 3.50446 1 1 
0.371697 3.51242 3.51242 1 1 
0.371712 3.52039 3.52039 1 1 
0.371727 3.52835 3.52835 1 1 
0.371742 3.53632 3.53632 1 1 
0.371757 3.54429 3.54429 1 1 
0.371771 3.55226 3.55226 1 1 
0.371786 3.56023 3.56023 1 1 
0.371801 3.5682 3.5682 1 1 
0.371815 3.57618 3.57618 1 1 
0.371829 3.58416 3.58416 1 1 
0.371844 3.59214 3.59214 1 1 
0.371858 3.60012 3.60012 1 1 
0.371872 3.6081 3.6081 1 1 
0.371886 3.61608 3.61608 1 1 
0.3719 3.62407 3.62407 1 1 
0.371914 3.63206 3.63206 1 1 
0.371928 3.64005 3.64005 1 1 
0.371942 3.64804 3.64804 1 1 
0.371955 3.65603 3.65603 1 1 
0.371969 3.66403 3.66403 1 1 
0.371982 3.67202 3.67202 1 1 
0.371996 3.68002 3.68002 1 1 
0.372009 3.68802 3.68802 1 1 
0.372022 3.69602 3.69602 1 1 
0.372036 3.70403 3.70403 1 1 
0.372049 3.71203 3.71203 1 1 
0.372062 3.72004 3.72004 1 1 
0.372075 3.72805 3.72805 1 1 
0.372088 3.73606 3.73606 1 1 
0.3721 3.74407 3.74407 1 1 
0.372113 3.75209 3.75209 1 1 
0.372126 3.7601 3.7601 1 1 
0.372138 3.76812 3.76812 1 1 
0.372151 3.77614 3.77614 1 1 
0.372163 3.78416 3.78416 1 1 
0.372176 3.79218 3.79218 1 1 
0.372188 3.80021 3.80021 1 1 
0.3722 3.80824 3.80824 1 1 
0.372212 3.81626 3.81626 1 1 
0.372224 3.82429 3.82429 1 1 
0.372236 3.83232 3.83232 1 1 
0.372248 3.84036 3.84036 1 1 
0.37226 3.84839 3.84839 1 1 
0.372272 3.85643 3.85643 1 1 
0.372284 3.86447 3.86447 1 1 
0.372296 3.87251 3.87251 1 1 
0.372307 3.88055 3.88055 1 1 
0.372319 3.88859 3.88859 1 1 
0.37233 3.89664 3.89664 1 1 
0.372342 3.90469 3.90469 1 1 
0.372353 3.91274 3.91274 1 1 
0.372364 3.92079 3.92079 1 1 
0.372375 3.92884 3.92884 1 1 
0.372387 3.93689 3.93689 1 1 
0.372398 3.94495 3.94495 1 1 
0.372409 3.95301 3.95301 1 1 
0.37242 3.96107 3.96107 1 1 
0.372431 3.96913 3.96913 1 1 
0.372441 3.97719 3.97719 1 1 
0.372452 3.98525 3.98525 1 1 
0.372463 3.99332 3.99332 1 1 
0.372473 4.00139 4.00139 1 1 
0.372484 4.00946 4.00946 1 1 
0.372495 4.01753 4.01753 1 1 
0.372505 4.0256 4.0256 1 1 
0.372515 4.03368 4.03368 1 1 
0.372526 4.04175 4.04175 1 1 
0.372536 4.04983 4.04983 1 1 
0.372546 4.05791 4.05791 1 1 
0.372556 4.06599 4.06599 1 1 
0.372567 4.07408 4.07408 1 1 
0.372577 4.08216 4.08216 1 1 
0.372587 4.09025 4.09025 1 1 
0.372596 4.09834 4.09834 1 1 
0.372606 4.10643 4.10643 1 1 
0.372616 4.11452 4.11452 1 1 
0.372626 4.12261 4.12261 1 1 
0.372636 4.13071 4.13071 1 1 
0.372645 4.1388 4.1388 1 1 
0.372655 4.1469 4.1469 1 1 
0.372664 4.155 4.155 1 1 
0.372674 4.16311 4.16311 1 1 
0.372683 4.17121 4.17121 1 1 
0.372693 4.17931 4.17931 1 1 
0.372702 4.18742 4.18742 1 1 
0.372711 4.19553 4.19553 1 1 
0.37272 4.20364 4.20364 1 1 
0.37273 4.21175 4.21175 1 1 
0.372739 4.21987 4.21987 1 1 
0.372748 4.22798 4.22798 1 1 
0.372757 4.2361 4.2361 1 1 
0.372766 4.24422 4.24422 1 1 
0.372774 4.25234 4.25234 1 1 
0.372783 4.26046 4.26046 1 1 
0.372792 4.26859 4.26859 1 1 
0.372801 4.27671 4.27671 1 1 
0.372809 4.28484 4.28484 1 1 
0.372818 4.29297 4.29297 1 1 
0.372827 4.3011 4.3011 1 1 
0.372835 4.30923 4.30923 1 1 
0.372844 4.31737 4.31737 1 1 
0.372852 4.3255 4.3255 1 1 
0.37286 4.33364 4.33364 1 1 
0.372869 4.34178 4.34178 1 1 
0.372877 4.34992 4.34992 1 1 
0.372885 4.35807 4.35807 1 1 
0.372893 4.36621 4.36621 1 1 
0.372902 4.37436 4.37436 1 1 
0.37291 4.3825 4.3825 1 1 
0.372918 4.39065 4.39065 1 1 
0.372926 4.39881 4.39881 1 1 
0.372934 4.40696 4.40696 1 1 
0.372942 4.41511 4.41511 1 1 
0.372949 4.42327 4.42327 1 1 
0.372957 4.43143 4.43143 1 1 
0.372965 4.43959 4.43959 1 1 
0.372973 4.44775 4.44775 1 1 
0.37298 4.45591 4.45591 1 1 
0.372988 4.46408 4.46408 1 1 
0.372996 4.47224 4.47224 1 1 
0.373003 4.48041 4.48041 1 1 
0.373011 4.48858 4.48858 1 1 
0.373018 4.49675 4.49675 1 1 
0.373025 4.50492 4.50492 1 1 
0.373033 4.5131 4.5131 1 1 
0.37304 4.52127 4.52127 1 1 
0.373047 4.52945 4.52945 1 1 
0.373054 4.53763 4.53763 1 1 
0.373062 4.54581 4.54581 1 1 
0.373069 4.554 4.554 1 1 
0.373076 4.56218 4.56218 1 1 
0.373083 4.57037 4.57037 1 1 
0.37309 4.57856 4.57856 1 1 
0.373097 4.58675 4.58675 1 1 
0.373104 4.59494 4.59494 1 1 
0.373111 4.60313 4.60313 1 1 
0.373118 4.61132 4.61132 1 1 
0.373124 4.61952 4.61952 1 1 
0.373131 4.62772 4.62772 1 1 
0.373138 4.63592 4.63592 1 1 
0.373144 4.64412 4.64412 1 1 
0.373151 4.65232 4.65232 1 1 
0.373158 4.66053 4.66053 1 1 
0.373164 4.66873 4.66873 1 1 
0.373171 4.67694 4.67694 1 1 
0.373177 4.68515 4.68515 1 1 
0.373184 4.69336 4.69336 1 1 
0.37319 4.70157 4.70157 1 1 
0.373196 4.70979 4.70979 1 1 
0.373203 4.71801 4.71801 1 1 
0.373209 4.72622 4.72622 1 1 
0.373215 4.73444 4.73444 1 1 
0.373221 4.74266 4.74266 1 1 
0.373227 4.75089 4.75089 1 1 
0.373234 4.75911 4.75911 1 1 
0.37324 4.76734 4.76734 1 1 
0.373246 4.77556 4.77556 1 1 
0.373252 4.78379 4.78379 1 1 
0.373258 4.79202 4.79202 1 1 
0.373264 4.80026 4.80026 1 1 
0.37327 4.80849 4.80849 1 1 
0.373275 4.81673 4.81673 1 1 
0.373281 4.82496 4.82496 1 1 
0.373287 4.8332 4.8332 1 1 
0.373293 4.84144 4.84144 1 1 
0.373298 4.84969 4.84969 1 1 
0.373304 4.85793 4.85793 1 1 
0.37331 4.86618 4.86618 1 1 
0.373315 4.87442 4.87442 1 1 
0.373321 4.88267 4.88267 1 1 
0.373326 4.89092 4.89092 1 1 
0.373332 4.89918 4.89918 1 1 
0.373337 4.90743 4.90743 1 1 
0.373343 4.91568 4.91568 1 1 
0.373348 4.92394 4.92394 1 1 
0.373354 4.9322 4.9322 1 1 
0.373359 4.94046 4.94046 1 1 
0.373364 4.94872 4.94872 1 1 
0.373369 4.95699 4.95699 1 1 
0.373375 4.96525 4.96525 1 1 
0.37338 4.97352 4.97352 1 1 
0.373385 4.98179 4.98179 1 1 
0.37339 4.99006 4.99006 1 1 
0.373395 4.99833 4.99833 1 1 
0.3734 5.0066 5.0066 1 1 
0.373405 5.01488 5.01488 1 1 
0.37341 5.02315 5.02315 1 1 
0.373415 5.03143 5.03143 1 1 
0.37342 5.03971 5.03971 1 1 
0.373425 5.04799 5.04799 1 1 
0.37343 5.05628 5.05628 1 1 
0.373435 5.06456 5.06456 1 1 
0.37344 5.07285 5.07285 1 1 
0.373444 5.08113 5.08113 1 1 
0.373449 5.08942 5.08942 1 1 
0.373454 5.09771 5.09771 1 1 
0.373458 5.10601 5.10601 1 1 
0.373463 5.1143 5.1143 1 1 
0.373468 5.1226 5.1226 1 1 
0.373472 5.13089 5.13089 1 1 
0.373477 5.13919 5.13919 1 1 
0.373481 5.14749 5.14749 1 1 
0.373486 5.1558 5.1558 1 1 
0.37349 5.1641 5.1641 1 1 
0.373495 5.17241 5.17241 1 1 
0.373499 5.18071 5.18071 1 1 
0.373503 5.18902 5.18902 1 1 
0.373508 5.19733 5.19733 1 1 
0.373512 5.20564 5.20564 1 1 
0.373516 5.21396 5.21396 1 1 
0.373521 5.22227 5.22227 1 1 
0.373525 5.23059 5.23059 1 1 
0.373529 5.23891 5.23891 1 1 
0.373533 5.24723 5.24723 1 1 
0.373537 5.25555 5.25555 1 1 
0.373541 5.26387 5.26387 1 1 
0.373545 5.2722 5.2722 1 1 
0.373549 5.28052 5.28052 1 1 
0.373553 5.28885 5.28885 1 1 
0.373557 5.29718 5.29718 1 1 
0.373561 5.30551 5.30551 1 1 
0.373565 5.31384 5.31384 1 1 
0.373569 5.32218 5.32218 1 1 
0.373573 5.33051 5.33051 1 1 
0.373577 5.33885 5.33885 1 1 
0.373581 5.34719 5.34719 1 1 
0.373585 5.35553 5.35553 1 1 
0.373588 5.36387 5.36387 1 1 
0.373592 5.37222 5.37222 1 1 
0.373596 5.38056 5.38056 1 1 
0.373599 5.38891 5.38891 1 1 
0.373603 5.39726 5.39726 1 1 
0.373607 5.40561 5.40561 1 1 
0.37361 5.41396 5.41396 1 1 
0.373614 5.42231 5.42231 1 1 
0.373617 5.43067 5.43067 1 1 
0.373621 5.43902 5.43902 1 1 
0.373624 5.44738 5.44738 1 1 
0.373628 5.45574 5.45574 1 1 
0.373631 5.4641 5.4641 1 1 
0.373635 5.47246 5.47246 1 1 
0.373638 5.48083 5.48083 1 1 
0.373642 5.48919 5.48919 1 1 
0.373645 5.49756 5.49756 1 1 
0.373648 5.50593 5.50593 1 1 
0.373651 5.5143 5.5143 1 1 
0.373655 5.52267 5.52267 1 1 
0.373658 5.53104 5.53104 1 1 
0.373661 5.53942 5.53942 1 1 
0.373664 5.5478 5.5478 1 1 
0.373668 5.55617 5.55617 1 1 
0.373671 5.56455 5.56455 1 1 
0.373674 5.57293 5.57293 1 1 
0.373677 5.58132 5.58132 1 1 
0.37368 5.5897 5.5897 1 1 
0.373683 5.59809 5.59809 1 1 
0.373686 5.60648 5.60648 1 1 
0.373689 5.61486 5.61486 1 1 
0.373692 5.62325 5.62325 1 1 
0.373695 5.63165 5.63165 1 1 
0.373698 5.64004 5.64004 1 1 
0.373701 5.64844 5.64844 1 1 
0.373704 5.65683 5.65683 1 1 
0.373707 5.66523 5.66523 1 1 
0.373709 5.67363 5.67363 1 1 
0.373712 5.68203 5.68203 1 1 
0.373715 5.69044 5.69044 1 1 
0.373718 5.69884 5.69884 1 1 
0.37372 5.70725 5.70725 1 1 
0.373723 5.71565 5.71565 1 1 
0.373726 5.72406 5.72406 1 1 
0.373729 5.73247 5.73247 1 1 
0.373731 5.74089 5.74089 1 1 
0.373734 5.7493 5.7493 1 1 
0.373736 5.75771 5.75771 1 1 
0.373739 5.76613 5.76613 1 1 
0.373742 5.77455 5.77455 1 1 
0.373744 5.78297 5.78297 1 1 
0.373747 5.79139 5.79139 1 1 
0.373749 5.79981 5.79981 1 1 
0.373752 5.80824 5.80824 1 1 
0.373754 5.81666 5.81666 1 1 
0.373756 5.82509 5.82509 1 1 
0.373759 5.83352 5.83352 1 1 
0.373761 5.84195 5.84195 1 1 
0.373764 5.85038 5.85038 1 1 
0.373766 5.85882 5.85882 1 1 
0.373768 5.86725 5.86725 1 1 
0.373771 5.87569 5.87569 1 1 
0.373773 5.88413 5.88413 1 1 
0.373775 5.89257 5.89257 1 1 
0.373777 5.90101 5.90101 1 1 
0.37378 5.90945 5.90945 1 1 
0.373782 5.9179 5.9179 1 1 
0.373784 5.92634 5.92634 1 1 
0.373786 5.93479 5.93479 1 1 
0.373788 5.94324 5.94324 1 1 
0.37379 5.95169 5.95169 1 1 
0.373792 5.96014 5.96014 1 1 
0.373795 5.96859 5.96859 1 1 
0.373797 5.97705 5.97705 1 1 
0.373799 5.98551 5.98551 1 1 
0.373801 5.99396 5.99396 1 1 
0.373803 6.00242 6.00242 1 1 
0.373805 6.01088 6.01088 1 1 
0.373807 6.01935 6.01935 1 1 
0.373808 6.02781 6.02781 1 1 
0.37381 6.03628 6.03628 1 1 
0.373812 6.04474 6.04474 1 1 
0.373814 6.05321 6.05321 1 1 
0.373816 6.06168 6.06168 1 1 
0.373818 6.07015 6.07015 1 1 
0.37382 6.07863 6.07863 1 1 
0.373821 6.0871 6.0871 1 1 
0.373823 6.09558 6.09558 1 1 
0.373825 6.10405 6.10405 1 1 
0.373827 6.11253 6.11253 1 1 
0.373828 6.12101 6.12101 1 1 
0.37383 6.1295 6.1295 1 1 
0.373832 6.13798 6.13798 1 1 
0.373834 6.14646 6.14646 1 1 
0.373835 6.15495 6.15495 1 1 
0.373837 6.16344 6.16344 1 1 
0.373838 6.17193 6.17193 1 1 
0.37384 6.18042 6.18042 1 1 
0.373842 6.18891 6.18891 1 1 
0.373843 6.19741 6.19741 1 1 
0.373845 6.2059 6.2059 1 1 
0.373846 6.2144 6.2144 1 1 
0.373848 6.2229 6.2229 1 1 
0.373849 6.2314 6.2314 1 1 
0.373851 6.2399 6.2399 1 1 
0.373852 6.2484 6.2484 1 1 
0.373854 6.25691 6.25691 1 1 
0.373855 6.26541 6.26541 1 1 
0.373856 6.27392 6.27392 1 1 
0.373858 6.28243 6.28243 1 1 
0.373859 6.29094 6.29094 1 1 
0.37386 6.29945 6.29945 1 1 
0.373862 6.30796 6.30796 1 1 
0.373863 6.31648 6.31648 1 1 
0.373864 6.32499 6.32499 1 1 
0.373866 6.33351 6.33351 1 1 
0.373867 6.34203 6.34203 1 1 
0.373868 6.35055 6.35055 1 1 
0.373869 6.35907 6.35907 1 1 
0.373871 6.3676 6.3676 1 1 
0.373872 6.37612 6.37612 1 1 
0.373873 6.38465 6.38465 1 1 
0.373874 6.39318 6.39318 1 1 
0.373875 6.40171 6.40171 1 1 
0.373876 6.41024 6.41024 1 1 
0.373878 6.41877 6.41877 1 1 
0.373879 6.4273 6.4273 1 1 
0.37388 6.43584 6.43584 1 1 
0.373881 6.44437 6.44437 1 1 
0.373882 6.45291 6.45291 1 1 
0.373883 6.46145 6.46145 1 1 
0.373884 6.46999 6.46999 1 1 
0.373885 6.47854 6.47854 1 1 
0.373886 6.48708 6.48708 1 1 
0.373887 6.49563 6.49563 1 1 
0.373888 6.50417 6.50417 1 1 
0.373889 6.51272 6.51272 1 1 
0.37389 6.52127 6.52127 1 1 
0.373891 6.52982 6.52982 1 1 
0.373891 6.53837 6.53837 1 1 
0.373892 6.54693 6.54693 1 1 
0.373893 6.55548 6.55548 1 1 
0.373894 6.56404 6.56404 1 1 
0.373895 6.5726 6.5726 1 1 
0.373896 6.58116 6.58116 1 1 
0.373896 6.58972 6.58972 1 1 
0.373897 6.59828 6.59828 1 1 
0.373898 6.60685 6.60685 1 1 
0.373899 6.61541 6.61541 1 1 
0.373899 6.62398 6.62398 1 1 
0.3739 6.63255 6.63255 1 1 
0.373901 6.64112 6.64112 1 1 
0.373902 6.64969 6.64969 1 1 
0.373902 6.65826 6.65826 1 1 
0.373903 6.66684 6.66684 1 1 
0.373904 6.67542 6.67542 1 1 
0.373904 6.68399 6.68399 1 1 
0.373905 6.69257 6.69257 1 1 
0.373905 6.70115 6.70115 1 1 
0.373906 6.70973 6.70973 1 1 
0.373907 6.71832 6.71832 1 1 
0.373907 6.7269 6.7269 1 1 
0.373908 6.73549 6.73549 1 1 
0.373908 6.74407 6.74407 1 1 
0.373909 6.75266 6.75266 1 1 
0.373909 6.76125 6.76125 1 1 
0.37391 6.76984 6.76984 1 1 
0.37391 6.77844 6.77844 1 1 
0.373911 6.78703 6.78703 1 1 
0.373911 6.79563 6.79563 1 1 
0.373912 6.80422 6.80422 1 1 
0.373912 6.81282 6.81282 1 1 
0.373912 6.82142 6.82142 1 1 
0.373913 6.83002 6.83002 1 1 
0.373913 6.83863 6.83863 1 1 
0.373913 6.84723 6.84723 1 1 
0.373914 6.85584 6.85584 1 1 
0.373914 6.86444 6.86444 1 1 
0.373914 6.87305 6.87305 1 1 
0.373915 6.88166 6.88166 1 1 
0.373915 6.89027 6.89027 1 1 
0.373915 6.89889 6.89889 1 1 
0.373916 6.9075 6.9075 1 1 
0.373916 6.91612 6.91612 1 1 
0.373916 6.92473 6.92473 1 1 
0.373916 6.93335 6.93335 1 1 
0.373917 6.94197 6.94197 1 1 
0.373917 6.95059 6.95059 1 1 
0.373917 6.95922 6.95922 1 1 
0.373917 6.96784 6.96784 1 1 
0.373917 6.97647 6.97647 1 1 
0.373917 6.98509 6.98509 1 1 
0.373918 6.99372 6.99372 1 1 
0.373918 7.00235 7.00235 1 1 
0.373918 7.01098 7.01098 1 1 
0.373918 7.01961 7.01961 1 1 
0.373918 7.02825 7.02825 1 1 
0.373918 7.03688 7.03688 1 1 
0.373918 7.04552 7.04552 1 1 
0.373918 7.05416 7.05416 1 1 
0.373918 7.0628 7.0628 1 1 
0.373918 7.07144 7.07144 1 1 
0.373918 7.08008 7.08008 1 1 
0.373918 7.08578 7.08578 2 1 
0.373918 7.09443 7.09443 2 1 
0.373918 7.10307 7.10307 2 1 
0.373918 7.11172 7.11172 2 1 
0.373918 7.12037 7.12037 2 1 
0.373918 7.12902 7.12902 2 1 
0.373918 7.13767 7.13767 2 1 
0.373918 7.14632 7.14632 2 1 
0.373918 7.15498 7.15498 2 1 
0.373918 7.16363 7.16363 2 1 
0.373918 7.17229 7.17229 2 1 
0.373918 7.18095 7.18095 2 1 
0.373917 7.18961 7.18961 2 1 
0.373917 7.19827 7.19827 2 1 
0.373917 7.20693 7.20693 2 1 
0.373917 7.2156 7.2156 2 1 
0.373917 7.22426 7.22426 2 1 
0.373917 7.23293 7.23293 2 1 
0.373916 7.2416 7.2416 2 1 
0.373916 7.25026 7.25026 2 1 
0.373916 7.25894 7.25894 2 1 
0.373916 7.26761 7.26761 2 1 
0.373915 7.27628 7.27628 2 1 
0.373915 7.28496 7.28496 2 1 
0.373915 7.29363 7.29363 2 1 
0.373915 7.30231 7.30231 2 1 
0.373914 7.31099 7.31099 2 1 
0.373914 7.31967 7.31967 2 1 
0.373914 7.32835 7.32835 2 1 
0.373913 7.33703 7.33703 2 1 
0.373913 7.34572 7.34572 2 1 
0.373913 7.3544 7.3544 2 1 
0.373912 7.36309 7.36309 2 1 
0.373912 7.37178 7.37178 2 1 
0.373912 7.38047 7.38047 2 1 
0.373911 7.38916 7.38916 2 1 
0.373911 7.39785 7.39785 2 1 
0.37391 7.40655 7.40655 2 1 
0.37391 7.41524 7.41524 2 1 
0.373909 7.42394 7.42394 2 1 
0.373909 7.43264 7.43264 2 1 
0.373908 7.44133 7.44133 2 1 
0.373908 7.45003 7.45003 2 1 
0.373908 7.45874 7.45874 2 1 
0.373907 7.46744 7.46744 2 1 
0.373907 7.47614 7.47614 2 1 
0.373906 7.48485 7.48485 2 1 
0.373905 7.49356 7.49356 2 1 
0.373905 7.50227 7.50227 2 1 
0.373904 7.51098 7.51098 2 1 
0.373904 7.51969 7.51969 2 1 
0.373903 7.5284 7.5284 2 1 
0.373903 7.53711 7.53711 2 1 
0.373902 7.54583 7.54583 2 1 
0.373902 7.55455 7.55455 2 1 
0.373901 7.56326 7.56326 2 1 
0.3739 7.57198 7.57198 2 1 
0.3739 7.5807 7.5807 2 1 
0.373899 7.58943 7.58943 2 1 
0.373898 7.59815 7.59815 2 1 
0.373898 7.60687 7.60687 2 1 
0.373897 7.6156 7.6156 2 1 
0.373896 7.62433 7.62433 2 1 
0.373896 7.63306 7.63306 2 1 
0.373895 7.64179 7.64179 2 1 
0.373894 7.65052 7.65052 2 1 
0.373894 7.65925 7.65925 2 1 
0.373893 7.66798 7.66798 2 1 
0.373892 7.67672 7.67672 2 1 
0.373891 7.68546 7.68546 2 1 
0.373891 7.69419 7.69419 2 1 
0.37389 7.70293 7.70293 2 1 
0.373889 7.71167 7.71167 2 1 
0.373888 7.72042 7.72042 2 1 
0.373887 7.72916 7.72916 2 1 
0.373887 7.7379 7.7379 2 1 
0.373886 7.74665 7.74665 2 1 
0.373885 7.7554 7.7554 2 1 
0.373884 7.76414 7.76414 2 1 
0.373883 7.77289 7.77289 2 1 
0.373882 7.78165 7.78165 2 1 
0.373882 7.7904 7.7904 2 1 
0.373881 7.79915 7.79915 2 1 
0.37388 7.80791 7.80791 2 1 
0.373879 7.81666 7.81666 2 1 
0.373878 7.82542 7.82542 2 1 
0.373877 7.83418 7.83418 2 1 
0.373876 7.84294 7.84294 2 1 
0.373875 7.8517 7.8517 2 1 
0.373874 7.86046 7.86046 2 1 
0.373873 7.86923 7.86923 2 1 
0.373872 7.87799 7.87799 2 1 
0.373872 7.88676 7.88676 2 1 
0.373871 7.89553 7.89553 2 1 
0.37387 7.9043 7.9043 2 1 
0.373869 7.91307 7.91307 2 1 
0.373868 7.92184 7.92184 2 1 
0.373867 7.93061 7.93061 2 1 
0.373866 7.93939 7.93939 2 1 
0.373865 7.94816 7.94816 2 1 
0.373863 7.95694 7.95694 2 1 
0.373862 7.96572 7.96572 2 1 
0.373861 7.9745 7.9745 2 1 
0.37386 7.98328 7.98328 2 1 
0.373859 7.99206 7.99206 2 1 
0.373858 8.00084 8.00084 2 1 
0.373857 8.00963 8.00963 2 1 
0.373856 8.01842 8.01842 2 1 
0.373855 8.0272 8.0272 2 1 
0.373854 8.03599 8.03599 2 1 
0.373853 8.04478 8.04478 2 1 
0.373852 8.05357 8.05357 2 1 
0.37385 8.06236 8.06236 2 1 
0.373849 8.07116 8.07116 2 1 
0.373848 8.07995 8.07995 2 1 
0.373847 8.08875 8.08875 2 1 
0.373846 8.09755 8.09755 2 1 
0.373845 8.10635 8.10635 2 1 
0.373843 8.11515 8.11515 2 1 
0.373842 8.12395 8.12395 2 1 
0.373841 8.13275 8.13275 2 1 
0.37384 8.14155 8.14155 2 1 
0.373839 8.15036 8.15036 2 1 
0.373837 8.15917 8.15917 2 1 
0.373836 8.16797 8.16797 2 1 
0.373835 8.17678 8.17678 2 1 
0.373834 8.18559 8.18559 2 1 
0.373832 8.1944 8.1944 2 1 
0.373831 8.20322 8.20322 2 1 
0.37383 8.21203 8.21203 2 1 
0.373829 8.22085 8.22085 2 1 
0.373827 8.22966 8.22966 2 1 
0.373826 8.23848 8.23848 2 1 
0.373825 8.2473 8.2473 2 1 
0.373823 8.25612 8.25612 2 1 
0.373822 8.26494 8.26494 2 1 
0.373821 8.27377 8.27377 2 1 
0.373819 8.28259 8.28259 2 1 
0.373818 8.29141 8.29141 2 1 
0.373817 8.30024 8.30024 2 1 
0.373815 8.30907 8.30907 2 1 
0.373814 8.3179 8.3179 2 1 
0.373813 8.32673 8.32673 2 1 
0.373811 8.33556 8.33556 2 1 
0.37381 8.34439 8.34439 2 1 
0.373808 8.35323 8.35323 2 1 
0.373807 8.36206 8.36206 2 1 
0.373806 8.3709 8.3709 2 1 
0.373804 8.37974 8.37974 2 1 
0.373803 8.38858 8.38858 2 1 
0.373801 8.39742 8.39742 2 1 
0.3738 8.40626 8.40626 2 1 
0.373798 8.4151 8.4151 2 1 
0.373797 8.42394 8.42394 2 1 
0.373796 8.43279 8.43279 2 1 
0.373794 8.44164 8.44164 2 1 
0.373793 8.45048 8.45048 2 1 
0.373791 8.45933 8.45933 2 1 
0.37379 8.46818 8.46818 2 1 
0.373788 8.47704 8.47704 2 1 
0.373787 8.48589 8.48589 2 1 
0.373785 8.49474 8.49474 2 1 
0.373784 8.5036 8.5036 2 1 
0.373782 8.51245 8.51245 2 1 
0.37378 8.52131 8.52131 2 1 
0.373779 8.53017 8.53017 2 1 
0.373777 8.53903 8.53903 2 1 
0.373776 8.54789 8.54789 2 1 
0.373774 8.55675 8.55675 2 1 
0.373773 8.56562 8.56562 2 1 
0.373771 8.57448 8.57448 2 1 
0.37377 8.58335 8.58335 2 1 
0.373768 8.59222 8.59222 2 1 
0.373766 8.60108 8.60108 2 1 
0.373765 8.60995 8.60995 2 1 
0.373763 8.61883 8.61883 2 1 
0.373761 8.6277 8.6277 2 1 
0.37376 8.63657 8.63657 2 1 
0.373758 8.64545 8.64545 2 1 
0.373757 8.65432 8.65432 2 1 
0.373755 8.6632 8.6632 2 1 
0.373753 8.67208 8.67208 2 1 
0.373752 8.68096 8.68096 2 1 
0.37375 8.68984 8.68984 2 1 
0.373748 8.69872 8.69872 2 1 
0.373747 8.7076 8.7076 2 1 
0.373745 8.71649 8.71649 2 1 
0.373743 8.72537 8.72537 2 1 
0.373742 8.73426 8.73426 2 1 
0.37374 8.74315 8.74315 2 1 
0.373738 8.75204 8.75204 2 1 
0.373736 8.76093 8.76093 2 1 
0.373735 8.76982 8.76982 2 1 
0.373733 8.77871 8.77871 2 1 
0.373731 8.7876 8.7876 2 1 
0.373729 8.7965 8.7965 2 1 
0.373728 8.8054 8.8054 2 1 
0.373726 8.81429 8.81429 2 1 
0.373724 8.82319 8.82319 2 1 
0.373722 8.83209 8.83209 2 1 
0.373721 8.84099 8.84099 2 1 
0.373719 8.8499 8.8499 2 1 
0.373717 8.8588 8.8588 2 1 
0.373715 8.8677 8.8677 2 1 
0.373713 8.87661 8.87661 2 1 
0.373712 8.88552 8.88552 2 1 
0.37371 8.89443 8.89443 2 1 
0.373708 8.90333 8.90333 2 1 
0.373706 8.91225 8.91225 2 1 
0.373704 8.92116 8.92116 2 1 
0.373703 8.93007 8.93007 2 1 
0.373701 8.93898 8.93898 2 1 
0.373699 8.9479 8.9479 2 1 
0.373697 8.95682 8.95682 2 1 
0.373695 8.96573 8.96573 2 1 
0.373693 8.97465 8.97465 2 1 
0.373691 8.98357 8.98357 2 1 
0.37369 8.99249 8.99249 2 1 
0.373688 9.00142 9.00142 2 1 
0.373686 9.01034 9.01034 2 1 
0.373684 9.01926 9.01926 2 1 
0.373682 9.02819 9.02819 2 1 
0.37368 9.03712 9.03712 2 1 
0.373678 9.04605 9.04605 2 1 
0.373676 9.05498 9.05498 2 1 
0.373674 9.06391 9.06391 2 1 
0.373672 9.07284 9.07284 2 1 
0.37367 9.08177 9.08177 2 1 
0.373668 9.09071 9.09071 2 1 
0.373666 9.09964 9.09964 2 1 
0.373665 9.10858 9.10858 2 1 
0.373663 9.11751 9.11751 2 1 
0.373661 9.12645 9.12645 2 1 
0.373659 9.13539 9.13539 2 1 
0.373657 9.14433 9.14433 2 1 
0.373655 9.15328 9.15328 2 1 
0.373653 9.16222 9.16222 2 1 
0.373651 9.17116 9.17116 2 1 
0.373649 9.18011 9.18011 2 1 
0.373647 9.18906 9.18906 2 1 
0.373645 9.198 9.198 2 1 
0.373643 9.20695 9.20695 2 1 
0.373641 9.2159 9.2159 2 1 
0.373639 9.22486 9.22486 2 1 
0.373637 9.23381 9.23381 2 1 
0.373635 9.24276 9.24276 2 1 
0.373632 9.25172 9.25172 2 1 
0.37363 9.26067 9.26067 2 1 
0.373628 9.26963 9.26963 2 1 
0.373626 9.27859 9.27859 2 1 
0.373624 9.28755 9.28755 2 1 
0.373622 9.29651 9.29651 2 1 
0.37362 9.30547 9.30547 2 1 
0.373618 9.31443 9.31443 2 1 
0.373616 9.3234 9.3234 2 1 
0.373614 9.33236 9.33236 2 1 
0.373612 9.34133 9.34133 2 1 
0.37361 9.3503 9.3503 2 1 
0.373608 9.35926 9.35926 2 1 
0.373605 9.36823 9.36823 2 1 
0.373603 9.37721 9.37721 2 1 
0.373601 9.38618 9.38618 2 1 
0.373599 9.39515 9.39515 2 1 
0.373597 9.40412 9.40412 2 1 
0.373595 9.4131 9.4131 2 1 
0.373593 9.42208 9.42208 2 1 
0.37359 9.43105 9.43105 2 1 
