0.0968604 68.4363 68.4363 2 1 
0.0968582 68.4462 68.4462 2 1 
0.0968559 68.4562 68.4562 2 1 
0.0968537 68.4661 68.4661 2 1 
0.0968515 68.476 68.476 2 1 
0.0968492 68.486 68.486 2 1 
0.096847 68.4959 68.4959 2 1 
0.0968448 68.5058 68.5058 2 1 
0.0968425 68.5157 68.5157 2 1 
0.0968403 68.5257 68.5257 2 1 
0.0968381 68.5356 68.5356 2 1 
0.0968359 68.5455 68.5455 2 1 
0.0968336 68.5554 68.5554 2 1 
0.0968314 68.5654 68.5654 2 1 
0.0968292 68.5753 68.5753 2 1 
0.096827 68.5852 68.5852 2 1 
0.0968247 68.5952 68.5952 2 1 
0.0968225 68.6051 68.6051 2 1 
0.0968203 68.615 68.615 2 1 
0.0968181 68.6249 68.6249 2 1 
0.0968159 68.6349 68.6349 2 1 
0.0968136 68.6448 68.6448 2 1 
0.0968114 68.6547 68.6547 2 1 
0.0968092 68.6646 68.6646 2 1 
0.096807 68.6746 68.6746 2 1 
0.0968048 68.6845 68.6845 2 1 
0.0968025 68.6944 68.6944 2 1 
0.0968003 68.7043 68.7043 2 1 
0.0967981 68.7143 68.7143 2 1 
0.0967959 68.7242 68.7242 2 1 
0.0967937 68.7341 68.7341 2 1 
0.0967915 68.744 68.744 2 1 
0.0967893 68.754 68.754 2 1 
0.096787 68.7639 68.7639 2 1 
0.0967848 68.7738 68.7738 2 1 
0.0967826 68.7838 68.7838 2 1 
0.0967804 68.7937 68.7937 2 1 
0.0967782 68.8036 68.8036 2 1 
0.096776 68.8135 68.8135 2 1 
0.0967738 68.8235 68.8235 2 1 
0.0967716 68.8334 68.8334 2 1 
0.0967694 68.8433 68.8433 2 1 
0.0967672 68.8532 68.8532 2 1 
0.096765 68.8632 68.8632 2 1 
0.0967627 68.8731 68.8731 2 1 
0.0967605 68.883 68.883 2 1 
0.0967583 68.8929 68.8929 2 1 
0.0967561 68.9029 68.9029 2 1 
0.0967539 68.9128 68.9128 2 1 
0.0967517 68.9227 68.9227 2 1 
0.0967495 68.9327 68.9327 2 1 
0.0967473 68.9426 68.9426 2 1 
0.0967451 68.9525 68.9525 2 1 
0.0967429 68.9624 68.9624 2 1 
0.0967407 68.9724 68.9724 2 1 
0.0967385 68.9823 68.9823 2 1 
0.0967363 68.9922 68.9922 2 1 
0.0967341 69.0021 69.0021 2 1 
0.0967319 69.0121 69.0121 2 1 
0.0967297 69.022 69.022 2 1 
0.0967276 69.0319 69.0319 2 1 
0.0967254 69.0418 69.0418 2 1 
0.0967232 69.0518 69.0518 2 1 
0.096721 69.0617 69.0617 2 1 
0.0967188 69.0716 69.0716 2 1 
0.0967166 69.0816 69.0816 2 1 
0.0967144 69.0915 69.0915 2 1 
0.0967122 69.1014 69.1014 2 1 
0.09671 69.1113 69.1113 2 1 
0.0967078 69.1213 69.1213 2 1 
0.0967056 69.1312 69.1312 2 1 
0.0967035 69.1411 69.1411 2 1 
0.0967013 69.151 69.151 2 1 
0.0966991 69.161 69.161 2 1 
0.0966969 69.1709 69.1709 2 1 
0.0966947 69.1808 69.1808 2 1 
0.0966925 69.1907 69.1907 2 1 
0.0966903 69.2007 69.2007 2 1 
0.0966882 69.2106 69.2106 2 1 
0.096686 69.2205 69.2205 2 1 
0.0966838 69.2304 69.2304 2 1 
0.0966816 69.2404 69.2404 2 1 
0.0966794 69.2503 69.2503 2 1 
0.0966773 69.2602 69.2602 2 1 
0.0966751 69.2702 69.2702 2 1 
0.0966729 69.2801 69.2801 2 1 
0.0966707 69.29 69.29 2 1 
0.0966686 69.2999 69.2999 2 1 
0.0966664 69.3099 69.3099 2 1 
0.0966642 69.3198 69.3198 2 1 
0.096662 69.3297 69.3297 2 1 
0.0966599 69.3396 69.3396 2 1 
0.0966577 69.3496 69.3496 2 1 
0.0966555 69.3595 69.3595 2 1 
0.0966533 69.3694 69.3694 2 1 
0.0966512 69.3793 69.3793 2 1 
0.096649 69.3893 69.3893 2 1 
0.0966468 69.3992 69.3992 2 1 
0.0966447 69.4091 69.4091 2 1 
0.0966425 69.419 69.419 2 1 
0.0966403 69.429 69.429 2 1 
0.0966381 69.4389 69.4389 2 1 
0.096636 69.4488 69.4488 2 1 
0.0966338 69.4587 69.4587 2 1 
0.0966316 69.4687 69.4687 2 1 
0.0966295 69.4786 69.4786 2 1 
0.0966273 69.4885 69.4885 2 1 
0.0966252 69.4985 69.4985 2 1 
0.096623 69.5084 69.5084 2 1 
0.0966208 69.5183 69.5183 2 1 
0.0966187 69.5282 69.5282 2 1 
0.0966165 69.5382 69.5382 2 1 
0.0966143 69.5481 69.5481 2 1 
0.0966122 69.558 69.558 2 1 
0.09661 69.5679 69.5679 2 1 
0.0966079 69.5779 69.5779 2 1 
0.0966057 69.5878 69.5878 2 1 
0.0966036 69.5977 69.5977 2 1 
0.0966014 69.6076 69.6076 2 1 
0.0965992 69.6176 69.6176 2 1 
0.0965971 69.6275 69.6275 2 1 
0.0965949 69.6374 69.6374 2 1 
0.0965928 69.6473 69.6473 2 1 
0.0965906 69.6573 69.6573 2 1 
0.0965885 69.6672 69.6672 2 1 
0.0965863 69.6771 69.6771 2 1 
0.0965842 69.687 69.687 2 1 
0.096582 69.697 69.697 2 1 
0.0965799 69.7069 69.7069 2 1 
0.0965777 69.7168 69.7168 2 1 
0.0965756 69.7268 69.7268 2 1 
0.0965734 69.7367 69.7367 2 1 
0.0965713 69.7466 69.7466 2 1 
0.0965691 69.7565 69.7565 2 1 
0.096567 69.7665 69.7665 2 1 
0.0965648 69.7764 69.7764 2 1 
0.0965627 69.7863 69.7863 2 1 
0.0965606 69.7962 69.7962 2 1 
0.0965584 69.8062 69.8062 2 1 
0.0965563 69.8161 69.8161 2 1 
0.0965541 69.826 69.826 2 1 
0.096552 69.8359 69.8359 2 1 
0.0965498 69.8459 69.8459 2 1 
0.0965477 69.8558 69.8558 2 1 
0.0965456 69.8657 69.8657 2 1 
0.0965434 69.8756 69.8756 2 1 
0.0965413 69.8856 69.8856 2 1 
0.0965391 69.8955 69.8955 2 1 
0.096537 69.9054 69.9054 2 1 
0.0965349 69.9153 69.9153 2 1 
0.0965327 69.9253 69.9253 2 1 
0.0965306 69.9352 69.9352 2 1 
0.0965285 69.9451 69.9451 2 1 
0.0965263 69.9551 69.9551 2 1 
0.0965242 69.965 69.965 2 1 
0.0965221 69.9749 69.9749 2 1 
0.0965199 69.9848 69.9848 2 1 
0.0965178 69.9948 69.9948 2 1 
0.0965157 70.0047 70.0047 2 1 
0.0965135 70.0146 70.0146 2 1 
0.0965114 70.0245 70.0245 2 1 
0.0965093 70.0345 70.0345 2 1 
0.0965072 70.0444 70.0444 2 1 
0.096505 70.0543 70.0543 2 1 
0.0965029 70.0642 70.0642 2 1 
0.0965008 70.0742 70.0742 2 1 
0.0964987 70.0841 70.0841 2 1 
0.0964965 70.094 70.094 2 1 
0.0964944 70.1039 70.1039 2 1 
0.0964923 70.1139 70.1139 2 1 
0.0964902 70.1238 70.1238 2 1 
0.096488 70.1337 70.1337 2 1 
0.0964859 70.1436 70.1436 2 1 
0.0964838 70.1536 70.1536 2 1 
0.0964817 70.1635 70.1635 2 1 
0.0964796 70.1734 70.1734 2 1 
0.0964774 70.1833 70.1833 2 1 
0.0964753 70.1933 70.1933 2 1 
0.0964732 70.2032 70.2032 2 1 
0.0964711 70.2131 70.2131 2 1 
0.096469 70.223 70.223 2 1 
0.0964669 70.233 70.233 2 1 
0.0964647 70.2429 70.2429 2 1 
0.0964626 70.2528 70.2528 2 1 
0.0964605 70.2628 70.2628 2 1 
0.0964584 70.2727 70.2727 2 1 
0.0964563 70.2826 70.2826 2 1 
0.0964542 70.2925 70.2925 2 1 
0.0964521 70.3025 70.3025 2 1 
0.0964499 70.3124 70.3124 2 1 
0.0964478 70.3223 70.3223 2 1 
0.0964457 70.3322 70.3322 2 1 
0.0964436 70.3422 70.3422 2 1 
0.0964415 70.3521 70.3521 2 1 
0.0964394 70.362 70.362 2 1 
0.0964373 70.3719 70.3719 2 1 
0.0964352 70.3819 70.3819 2 1 
0.0964331 70.3918 70.3918 2 1 
0.096431 70.4017 70.4017 2 1 
0.0964289 70.4116 70.4116 2 1 
0.0964268 70.4216 70.4216 2 1 
0.0964247 70.4315 70.4315 2 1 
0.0964226 70.4414 70.4414 2 1 
0.0964205 70.4513 70.4513 2 1 
0.0964184 70.4613 70.4613 2 1 
0.0964163 70.4712 70.4712 2 1 
0.0964142 70.4811 70.4811 2 1 
0.0964121 70.491 70.491 2 1 
0.09641 70.501 70.501 2 1 
0.0964079 70.5109 70.5109 2 1 
0.0964058 70.5208 70.5208 2 1 
0.0964037 70.5307 70.5307 2 1 
0.0964016 70.5407 70.5407 2 1 
0.0963995 70.5506 70.5506 2 1 
0.0963974 70.5605 70.5605 2 1 
0.0963953 70.5704 70.5704 2 1 
0.0963932 70.5804 70.5804 2 1 
0.0963911 70.5903 70.5903 2 1 
0.096389 70.6002 70.6002 2 1 
0.0963869 70.6101 70.6101 2 1 
0.0963848 70.6201 70.6201 2 1 
0.0963828 70.63 70.63 2 1 
0.0963807 70.6399 70.6399 2 1 
0.0963786 70.6499 70.6499 2 1 
0.0963765 70.6598 70.6598 2 1 
0.0963744 70.6697 70.6697 2 1 
0.0963723 70.6796 70.6796 2 1 
0.0963702 70.6896 70.6896 2 1 
0.0963681 70.6995 70.6995 2 1 
0.0963661 70.7094 70.7094 2 1 
0.096364 70.7193 70.7193 2 1 
0.0963619 70.7293 70.7293 2 1 
0.0963598 70.7392 70.7392 2 1 
0.0963577 70.7491 70.7491 2 1 
0.0963556 70.759 70.759 2 1 
0.0963536 70.769 70.769 2 1 
0.0963515 70.7789 70.7789 2 1 
0.0963494 70.7888 70.7888 2 1 
0.0963473 70.7987 70.7987 2 1 
0.0963452 70.8087 70.8087 2 1 
0.0963432 70.8186 70.8186 2 1 
0.0963411 70.8285 70.8285 2 1 
0.096339 70.8384 70.8384 2 1 
0.0963369 70.8484 70.8484 2 1 
0.0963349 70.8583 70.8583 2 1 
0.0963328 70.8682 70.8682 2 1 
0.0963307 70.8781 70.8781 2 1 
0.0963286 70.8881 70.8881 2 1 
0.0963266 70.898 70.898 2 1 
0.0963245 70.9079 70.9079 2 1 
0.0963224 70.9178 70.9178 2 1 
0.0963203 70.9278 70.9278 2 1 
0.0963183 70.9377 70.9377 2 1 
0.0963162 70.9476 70.9476 2 1 
0.0963141 70.9575 70.9575 2 1 
0.0963121 70.9675 70.9675 2 1 
0.09631 70.9774 70.9774 2 1 
0.0963079 70.9873 70.9873 2 1 
0.0963059 70.9972 70.9972 2 1 
0.0963038 71.0072 71.0072 2 1 
0.0963017 71.0171 71.0171 2 1 
0.0962997 71.027 71.027 2 1 
0.0962976 71.0369 71.0369 2 1 
0.0962955 71.0469 71.0469 2 1 
0.0962935 71.0568 71.0568 2 1 
0.0962914 71.0667 71.0667 2 1 
0.0962894 71.0766 71.0766 2 1 
0.0962873 71.0866 71.0866 2 1 
0.0962852 71.0965 71.0965 2 1 
0.0962832 71.1064 71.1064 2 1 
0.0962811 71.1163 71.1163 2 1 
0.0962791 71.1263 71.1263 2 1 
0.096277 71.1362 71.1362 2 1 
0.0962749 71.1461 71.1461 2 1 
0.0962729 71.156 71.156 2 1 
0.0962708 71.166 71.166 2 1 
0.0962688 71.1759 71.1759 2 1 
0.0962667 71.1858 71.1858 2 1 
0.0962647 71.1957 71.1957 2 1 
0.0962626 71.2057 71.2057 2 1 
0.0962606 71.2156 71.2156 2 1 
0.0962585 71.2255 71.2255 2 1 
0.0962565 71.2354 71.2354 2 1 
0.0962544 71.2454 71.2454 2 1 
0.0962524 71.2553 71.2553 2 1 
0.0962503 71.2652 71.2652 2 1 
0.0962483 71.2751 71.2751 2 1 
0.0962462 71.2851 71.2851 2 1 
0.0962442 71.295 71.295 2 1 
0.0962421 71.3049 71.3049 2 1 
0.0962401 71.3148 71.3148 2 1 
0.096238 71.3248 71.3248 2 1 
0.096236 71.3347 71.3347 2 1 
0.0962339 71.3446 71.3446 2 1 
0.0962319 71.3545 71.3545 2 1 
0.0962298 71.3645 71.3645 2 1 
0.0962278 71.3744 71.3744 2 1 
0.0962258 71.3843 71.3843 2 1 
0.0962237 71.3942 71.3942 2 1 
0.0962217 71.4042 71.4042 2 1 
0.0962196 71.4141 71.4141 2 1 
0.0962176 71.424 71.424 2 1 
0.0962156 71.4339 71.4339 2 1 
0.0962135 71.4439 71.4439 2 1 
0.0962115 71.4538 71.4538 2 1 
0.0962094 71.4637 71.4637 2 1 
0.0962074 71.4736 71.4736 2 1 
0.0962054 71.4836 71.4836 2 1 
0.0962033 71.4935 71.4935 2 1 
0.0962013 71.5034 71.5034 2 1 
0.0961993 71.5133 71.5133 2 1 
0.0961972 71.5233 71.5233 2 1 
0.0961952 71.5332 71.5332 2 1 
0.0961932 71.5431 71.5431 2 1 
0.0961911 71.553 71.553 2 1 
0.0961891 71.563 71.563 2 1 
0.0961871 71.5729 71.5729 2 1 
0.0961851 71.5828 71.5828 2 1 
0.096183 71.5927 71.5927 2 1 
0.096181 71.6027 71.6027 2 1 
0.096179 71.6126 71.6126 2 1 
0.0961769 71.6225 71.6225 2 1 
0.0961749 71.6324 71.6324 2 1 
0.0961729 71.6424 71.6424 2 1 
0.0961709 71.6523 71.6523 2 1 
0.0961688 71.6622 71.6622 2 1 
0.0961668 71.6721 71.6721 2 1 
0.0961648 71.6821 71.6821 2 1 
0.0961628 71.692 71.692 2 1 
0.0961607 71.7019 71.7019 2 1 
0.0961587 71.7118 71.7118 2 1 
0.0961567 71.7218 71.7218 2 1 
0.0961547 71.7317 71.7317 2 1 
0.0961527 71.7416 71.7416 2 1 
0.0961506 71.7515 71.7515 2 1 
0.0961486 71.7615 71.7615 2 1 
0.0961466 71.7714 71.7714 2 1 
0.0961446 71.7813 71.7813 2 1 
0.0961426 71.7912 71.7912 2 1 
0.0961406 71.8012 71.8012 2 1 
0.0961385 71.8111 71.8111 2 1 
0.0961365 71.821 71.821 2 1 
0.0961345 71.8309 71.8309 2 1 
0.0961325 71.8409 71.8409 2 1 
0.0961305 71.8508 71.8508 2 1 
0.0961285 71.8607 71.8607 2 1 
0.0961265 71.8706 71.8706 2 1 
0.0961245 71.8806 71.8806 2 1 
0.0961224 71.8905 71.8905 2 1 
0.0961204 71.9004 71.9004 2 1 
0.0961184 71.9103 71.9103 2 1 
0.0961164 71.9203 71.9203 2 1 
0.0961144 71.9302 71.9302 2 1 
0.0961124 71.9401 71.9401 2 1 
0.0961104 71.95 71.95 2 1 
0.0961084 71.96 71.96 2 1 
0.0961064 71.9699 71.9699 2 1 
0.0961044 71.9798 71.9798 2 1 
0.0961024 71.9897 71.9897 2 1 
0.0961004 71.9997 71.9997 2 1 
0.0960984 72.0096 72.0096 2 1 
0.0960964 72.0195 72.0195 2 1 
0.0960944 72.0294 72.0294 2 1 
0.0960924 72.0394 72.0394 2 1 
0.0960904 72.0493 72.0493 2 1 
0.0960884 72.0592 72.0592 2 1 
0.0960864 72.0691 72.0691 2 1 
0.0960844 72.0791 72.0791 2 1 
0.0960824 72.089 72.089 2 1 
0.0960804 72.0989 72.0989 2 1 
0.0960784 72.1088 72.1088 2 1 
0.0960764 72.1188 72.1188 2 1 
0.0960744 72.1287 72.1287 2 1 
0.0960724 72.1386 72.1386 2 1 
0.0960704 72.1485 72.1485 2 1 
0.0960684 72.1585 72.1585 2 1 
0.0960664 72.1684 72.1684 2 1 
0.0960644 72.1783 72.1783 2 1 
0.0960624 72.1882 72.1882 2 1 
0.0960604 72.1982 72.1982 2 1 
0.0960584 72.2081 72.2081 2 1 
0.0960565 72.218 72.218 2 1 
0.0960545 72.2279 72.2279 2 1 
0.0960525 72.2379 72.2379 2 1 
0.0960505 72.2478 72.2478 2 1 
0.0960485 72.2577 72.2577 2 1 
0.0960465 72.2676 72.2676 2 1 
0.0960445 72.2776 72.2776 2 1 
0.0960425 72.2875 72.2875 2 1 
0.0960406 72.2974 72.2974 2 1 
0.0960386 72.3073 72.3073 2 1 
0.0960366 72.3173 72.3173 2 1 
0.0960346 72.3272 72.3272 2 1 
0.0960326 72.3371 72.3371 2 1 
0.0960306 72.347 72.347 2 1 
0.0960287 72.3569 72.3569 2 1 
0.0960267 72.3669 72.3669 2 1 
0.0960247 72.3768 72.3768 2 1 
0.0960227 72.3867 72.3867 2 1 
0.0960207 72.3966 72.3966 2 1 
0.0960188 72.4066 72.4066 2 1 
0.0960168 72.4165 72.4165 2 1 
0.0960148 72.4264 72.4264 2 1 
0.0960128 72.4363 72.4363 2 1 
0.0960109 72.4463 72.4463 2 1 
0.0960089 72.4562 72.4562 2 1 
0.0960069 72.4661 72.4661 2 1 
0.0960049 72.476 72.476 2 1 
0.096003 72.486 72.486 2 1 
0.096001 72.4959 72.4959 2 1 
0.095999 72.5058 72.5058 2 1 
0.095997 72.5157 72.5157 2 1 
0.0959951 72.5257 72.5257 2 1 
0.0959931 72.5356 72.5356 2 1 
0.0959911 72.5455 72.5455 2 1 
0.0959892 72.5554 72.5554 2 1 
0.0959872 72.5654 72.5654 2 1 
0.0959852 72.5753 72.5753 2 1 
0.0959833 72.5852 72.5852 2 1 
0.0959813 72.5951 72.5951 2 1 
0.0959793 72.6051 72.6051 2 1 
0.0959774 72.615 72.615 2 1 
0.0959754 72.6249 72.6249 2 1 
0.0959734 72.6348 72.6348 2 1 
0.0959715 72.6448 72.6448 2 1 
0.0959695 72.6547 72.6547 2 1 
0.0959676 72.6646 72.6646 2 1 
0.0959656 72.6745 72.6745 2 1 
0.0959636 72.6845 72.6845 2 1 
0.0959617 72.6944 72.6944 2 1 
0.0959597 72.7043 72.7043 2 1 
0.0959578 72.7142 72.7142 2 1 
0.0959558 72.7242 72.7242 2 1 
0.0959538 72.7341 72.7341 2 1 
0.0959519 72.744 72.744 2 1 
0.0959499 72.7539 72.7539 2 1 
0.095948 72.7638 72.7638 2 1 
0.095946 72.7738 72.7738 2 1 
0.0959441 72.7837 72.7837 2 1 
0.0959421 72.7936 72.7936 2 1 
0.0959401 72.8035 72.8035 2 1 
0.0959382 72.8135 72.8135 2 1 
0.0959362 72.8234 72.8234 2 1 
0.0959343 72.8333 72.8333 2 1 
0.0959323 72.8432 72.8432 2 1 
0.0959304 72.8532 72.8532 2 1 
0.0959284 72.8631 72.8631 2 1 
0.0959265 72.873 72.873 2 1 
0.0959245 72.8829 72.8829 2 1 
0.0959226 72.8929 72.8929 2 1 
0.0959206 72.9028 72.9028 2 1 
0.0959187 72.9127 72.9127 2 1 
0.0959167 72.9226 72.9226 2 1 
0.0959148 72.9326 72.9326 2 1 
0.0959129 72.9425 72.9425 2 1 
0.0959109 72.9524 72.9524 2 1 
0.095909 72.9623 72.9623 2 1 
0.095907 72.9723 72.9723 2 1 
0.0959051 72.9822 72.9822 2 1 
0.0959031 72.9921 72.9921 2 1 
0.0959012 73.002 73.002 2 1 
0.0958993 73.012 73.012 2 1 
0.0958973 73.0219 73.0219 2 1 
0.0958954 73.0318 73.0318 2 1 
0.0958934 73.0417 73.0417 2 1 
0.0958915 73.0516 73.0516 2 1 
0.0958896 73.0616 73.0616 2 1 
0.0958876 73.0715 73.0715 2 1 
0.0958857 73.0814 73.0814 2 1 
0.0958838 73.0913 73.0913 2 1 
0.0958818 73.1013 73.1013 2 1 
0.0958799 73.1112 73.1112 2 1 
0.0958779 73.1211 73.1211 2 1 
0.095876 73.131 73.131 2 1 
0.0958741 73.141 73.141 2 1 
0.0958722 73.1509 73.1509 2 1 
0.0958702 73.1608 73.1608 2 1 
0.0958683 73.1707 73.1707 2 1 
0.0958664 73.1807 73.1807 2 1 
0.0958644 73.1906 73.1906 2 1 
0.0958625 73.2005 73.2005 2 1 
0.0958606 73.2104 73.2104 2 1 
0.0958586 73.2204 73.2204 2 1 
0.0958567 73.2303 73.2303 2 1 
0.0958548 73.2402 73.2402 2 1 
0.0958529 73.2501 73.2501 2 1 
0.0958509 73.2601 73.2601 2 1 
0.095849 73.27 73.27 2 1 
0.0958471 73.2799 73.2799 2 1 
0.0958452 73.2898 73.2898 2 1 
0.0958432 73.2997 73.2997 2 1 
0.0958413 73.3097 73.3097 2 1 
0.0958394 73.3196 73.3196 2 1 
0.0958375 73.3295 73.3295 2 1 
0.0958355 73.3394 73.3394 2 1 
0.0958336 73.3494 73.3494 2 1 
0.0958317 73.3593 73.3593 2 1 
0.0958298 73.3692 73.3692 2 1 
0.0958279 73.3791 73.3791 2 1 
0.095826 73.3891 73.3891 2 1 
0.095824 73.399 73.399 2 1 
0.0958221 73.4089 73.4089 2 1 
0.0958202 73.4188 73.4188 2 1 
0.0958183 73.4288 73.4288 2 1 
0.0958164 73.4387 73.4387 2 1 
0.0958145 73.4486 73.4486 2 1 
0.0958125 73.4585 73.4585 2 1 
0.0958106 73.4685 73.4685 2 1 
0.0958087 73.4784 73.4784 2 1 
0.0958068 73.4883 73.4883 2 1 
0.0958049 73.4982 73.4982 2 1 
0.095803 73.5081 73.5081 2 1 
0.0958011 73.5181 73.5181 2 1 
0.0957992 73.528 73.528 2 1 
0.0957973 73.5379 73.5379 2 1 
0.0957953 73.5478 73.5478 2 1 
0.0957934 73.5578 73.5578 2 1 
0.0957915 73.5677 73.5677 2 1 
0.0957896 73.5776 73.5776 2 1 
0.0957877 73.5875 73.5875 2 1 
0.0957858 73.5975 73.5975 2 1 
0.0957839 73.6074 73.6074 2 1 
0.095782 73.6173 73.6173 2 1 
0.0957801 73.6272 73.6272 2 1 
0.0957782 73.6372 73.6372 2 1 
0.0957763 73.6471 73.6471 2 1 
0.0957744 73.657 73.657 2 1 
0.0957725 73.6669 73.6669 2 1 
0.0957706 73.6768 73.6768 2 1 
0.0957687 73.6868 73.6868 2 1 
0.0957668 73.6967 73.6967 2 1 
0.0957649 73.7066 73.7066 2 1 
0.095763 73.7165 73.7165 2 1 
0.0957611 73.7265 73.7265 2 1 
0.0957592 73.7364 73.7364 2 1 
0.0957573 73.7463 73.7463 2 1 
0.0957554 73.7562 73.7562 2 1 
0.0957535 73.7662 73.7662 2 1 
0.0957516 73.7761 73.7761 2 1 
0.0957497 73.786 73.786 2 1 
0.0957478 73.7959 73.7959 2 1 
0.0957459 73.8059 73.8059 2 1 
0.0957441 73.8158 73.8158 2 1 
0.0957422 73.8257 73.8257 2 1 
0.0957403 73.8356 73.8356 2 1 
0.0957384 73.8456 73.8456 2 1 
0.0957365 73.8555 73.8555 2 1 
0.0957346 73.8654 73.8654 2 1 
0.0957327 73.8753 73.8753 2 1 
0.0957308 73.8852 73.8852 2 1 
0.0957289 73.8952 73.8952 2 1 
0.095727 73.9051 73.9051 2 1 
0.0957252 73.915 73.915 2 1 
0.0957233 73.9249 73.9249 2 1 
0.0957214 73.9349 73.9349 2 1 
0.0957195 73.9448 73.9448 2 1 
0.0957176 73.9547 73.9547 2 1 
0.0957157 73.9646 73.9646 2 1 
0.0957139 73.9746 73.9746 2 1 
0.095712 73.9845 73.9845 2 1 
0.0957101 73.9944 73.9944 2 1 
0.0957082 74.0043 74.0043 2 1 
0.0957063 74.0143 74.0143 2 1 
0.0957045 74.0242 74.0242 2 1 
0.0957026 74.0341 74.0341 2 1 
0.0957007 74.044 74.044 2 1 
0.0956988 74.0539 74.0539 2 1 
0.0956969 74.0639 74.0639 2 1 
0.0956951 74.0738 74.0738 2 1 
0.0956932 74.0837 74.0837 2 1 
0.0956913 74.0936 74.0936 2 1 
0.0956894 74.1036 74.1036 2 1 
0.0956876 74.1135 74.1135 2 1 
0.0956857 74.1234 74.1234 2 1 
0.0956838 74.1333 74.1333 2 1 
0.0956819 74.1433 74.1433 2 1 
0.0956801 74.1532 74.1532 2 1 
0.0956782 74.1631 74.1631 2 1 
0.0956763 74.173 74.173 2 1 
0.0956745 74.1829 74.1829 2 1 
0.0956726 74.1929 74.1929 2 1 
0.0956707 74.2028 74.2028 2 1 
0.0956689 74.2127 74.2127 2 1 
0.095667 74.2226 74.2226 2 1 
0.0956651 74.2326 74.2326 2 1 
0.0956633 74.2425 74.2425 2 1 
0.0956614 74.2524 74.2524 2 1 
0.0956595 74.2623 74.2623 2 1 
0.0956577 74.2723 74.2723 2 1 
0.0956558 74.2822 74.2822 2 1 
0.0956539 74.2921 74.2921 2 1 
0.0956521 74.302 74.302 2 1 
0.0956502 74.312 74.312 2 1 
0.0956483 74.3219 74.3219 2 1 
0.0956465 74.3318 74.3318 2 1 
0.0956446 74.3417 74.3417 2 1 
0.0956428 74.3516 74.3516 2 1 
0.0956409 74.3616 74.3616 2 1 
0.095639 74.3715 74.3715 2 1 
0.0956372 74.3814 74.3814 2 1 
0.0956353 74.3913 74.3913 2 1 
0.0956335 74.4013 74.4013 2 1 
0.0956316 74.4112 74.4112 2 1 
0.0956298 74.4211 74.4211 2 1 
0.0956279 74.431 74.431 2 1 
0.095626 74.441 74.441 2 1 
0.0956242 74.4509 74.4509 2 1 
0.0956223 74.4608 74.4608 2 1 
0.0956205 74.4707 74.4707 2 1 
0.0956186 74.4806 74.4806 2 1 
0.0956168 74.4906 74.4906 2 1 
0.0956149 74.5005 74.5005 2 1 
0.0956131 74.5104 74.5104 2 1 
0.0956112 74.5203 74.5203 2 1 
0.0956094 74.5303 74.5303 2 1 
0.0956075 74.5402 74.5402 2 1 
0.0956057 74.5501 74.5501 2 1 
0.0956038 74.56 74.56 2 1 
0.095602 74.57 74.57 2 1 
0.0956001 74.5799 74.5799 2 1 
0.0955983 74.5898 74.5898 2 1 
0.0955965 74.5997 74.5997 2 1 
0.0955946 74.6096 74.6096 2 1 
0.0955928 74.6196 74.6196 2 1 
0.0955909 74.6295 74.6295 2 1 
0.0955891 74.6394 74.6394 2 1 
0.0955872 74.6493 74.6493 2 1 
0.0955854 74.6593 74.6593 2 1 
0.0955835 74.6692 74.6692 2 1 
0.0955817 74.6791 74.6791 2 1 
0.0955799 74.689 74.689 2 1 
0.095578 74.699 74.699 2 1 
0.0955762 74.7089 74.7089 2 1 
0.0955744 74.7188 74.7188 2 1 
0.0955725 74.7287 74.7287 2 1 
0.0955707 74.7386 74.7386 2 1 
0.0955688 74.7486 74.7486 2 1 
0.095567 74.7585 74.7585 2 1 
0.0955652 74.7684 74.7684 2 1 
0.0955633 74.7783 74.7783 2 1 
0.0955615 74.7883 74.7883 2 1 
0.0955597 74.7982 74.7982 2 1 
0.0955578 74.8081 74.8081 2 1 
0.095556 74.818 74.818 2 1 
0.0955542 74.828 74.828 2 1 
0.0955523 74.8379 74.8379 2 1 
0.0955505 74.8478 74.8478 2 1 
0.0955487 74.8577 74.8577 2 1 
0.0955468 74.8676 74.8676 2 1 
0.095545 74.8776 74.8776 2 1 
0.0955432 74.8875 74.8875 2 1 
0.0955414 74.8974 74.8974 2 1 
0.0955395 74.9073 74.9073 2 1 
0.0955377 74.9173 74.9173 2 1 
0.0955359 74.9272 74.9272 2 1 
0.0955341 74.9371 74.9371 2 1 
0.0955322 74.947 74.947 2 1 
0.0955304 74.9569 74.9569 2 1 
0.0955286 74.9669 74.9669 2 1 
0.0955268 74.9768 74.9768 2 1 
0.0955249 74.9867 74.9867 2 1 
0.0955231 74.9966 74.9966 2 1 
0.0955213 75.0066 75.0066 2 1 
0.0955195 75.0165 75.0165 2 1 
0.0955177 75.0264 75.0264 2 1 
0.0955158 75.0363 75.0363 2 1 
0.095514 75.0463 75.0463 2 1 
0.0955122 75.0562 75.0562 2 1 
0.0955104 75.0661 75.0661 2 1 
0.0955086 75.076 75.076 2 1 
0.0955067 75.0859 75.0859 2 1 
0.0955049 75.0959 75.0959 2 1 
0.0955031 75.1058 75.1058 2 1 
0.0955013 75.1157 75.1157 2 1 
0.0954995 75.1256 75.1256 2 1 
0.0954977 75.1356 75.1356 2 1 
