species_0,species_1,species_10,species_2,species_3,species_4,species_5,species_6,species_7,species_8,species_9,Time
969.9513329379697,30.048570750782872,499.999951844377,3995.0753264648233,4.91989838162106,0.0043899085653842105,999.9994872781808,0.0004164104599712749,1.1218908396965522e-10,99.9999903688752,499.999951844377,6.59
969.915362991693,30.084540697059673,499.999951844377,3995.0652019466975,4.930003712677549,0.004409095634963289,999.9994850525169,0.00041863612267673813,1.1342594183052601e-10,99.9999903688752,499.999951844377,6.6000000000000005
969.8794143283882,30.1204893603645,499.999951844377,3995.0550742742976,4.940112148138706,0.004428332573569713,999.999482819165,0.0004208694733177396,1.1467410940567276e-10,99.9999903688752,499.999951844377,6.61
969.843486923687,30.156416765065647,499.999951844377,3995.0449434527286,4.9502236828628075,0.004447619418310942,999.9994805781148,0.0004231105223112228,1.1593366799106825e-10,99.9999903688752,499.999951844377,6.62
969.8075807532638,30.192322935488868,499.999951844377,3995.034809487073,4.960338311730485,0.004466956206265868,999.9994783293557,0.0004253592800568816,1.172046992975734e-10,99.9999903688752,499.999951844377,6.63
969.7716957928351,30.22820789591753,499.999951844377,3995.024672382391,4.970456029644301,0.004486342974485343,999.9994760728775,0.00042761575693717657,1.1848728545208484e-10,99.9999903688752,499.999951844377,6.640000000000001
969.7358320181598,30.264071670592806,499.999951844377,3995.0145321437217,4.980576831528317,0.004505779759992687,999.9994738086699,0.0004298799633173506,1.1978150899868195e-10,99.9999903688752,499.999951844377,6.65
969.699989413088,30.29991427566455,499.999951844377,3995.004388741443,4.990700746996576,0.004525266569975226,999.999471536718,0.0004321519140072992,1.2108746138718408e-10,99.9999903688752,499.999951844377,6.66
969.6641679476978,30.3357357410548,499.999951844377,3994.9942422053614,5.000827746185569,0.0045448034627515056,999.9994692570145,0.0004344316161423742,1.2240521992093735e-10,99.9999903688752,499.999951844377,6.67
969.6283675966724,30.3715360920802,499.999951844377,3994.984092545622,5.010957818908275,0.004564390479713262,999.99946696955,0.0004367190793705019,1.2373486713603052e-10,99.9999903688752,499.999951844377,6.68
969.5925883359947,30.407315352757838,499.999951844377,3994.9739397669364,5.021090960415914,0.004584027657567909,999.999464674314,0.00043901431401980413,1.2507648731683193e-10,99.9999903688752,499.999951844377,6.69
969.5568301416906,30.443073547061946,499.999951844377,3994.9637838739914,5.031227165985548,0.004603715032992351,999.9994623712962,0.0004413173304021005,1.264301651722174e-10,99.9999903688752,499.999951844377,6.7
969.5210929898285,30.478810698924068,499.999951844377,3994.9536248714476,5.041366430919724,0.004623452642633466,999.9994600604865,0.0004436281388129335,1.277959858367327e-10,99.9999903688752,499.999951844377,6.71
969.4853768565193,30.514526832233198,499.999951844377,3994.9434627639407,5.0515087505461,0.004643240523108569,999.9994577418744,0.0004459467495315914,1.2917403487175535e-10,99.9999903688752,499.999951844377,6.72
969.4496817179166,30.55022197083596,499.999951844377,3994.933297556082,5.061654120217079,0.004663078711005883,999.9994554154497,0.00044827317282113247,1.3056439826665654e-10,99.9999903688752,499.999951844377,6.73
969.4140075502158,30.585896138536736,499.999951844377,3994.923129252458,5.071802535309439,0.004682967242884995,999.9994530812022,0.0004506074189284083,1.3196716243996288e-10,99.9999903688752,499.999951844377,6.74
969.3783543296547,30.621549359097852,499.999951844377,3994.9129578576308,5.081953991223969,0.004702906155277344,999.9994507391216,0.0004529494980840886,1.333824142405189e-10,99.9999903688752,499.999951844377,6.75
969.3427220325128,30.657181656239725,499.999951844377,3994.90278337614,5.092108483385095,0.004722895484686679,999.9994483891978,0.00045529942050268415,1.3481024094864878e-10,99.9999903688752,499.999951844377,6.76
969.3071106351116,30.69279305364101,499.999951844377,3994.8926058125016,5.102266007240517,0.004742935267589529,999.9994460314205,0.0004576571963825715,1.3625073027731831e-10,99.9999903688752,499.999951844377,6.7700000000000005
969.2715201138138,30.72838357493877,499.999951844377,3994.8824251712085,5.112426558260837,0.004763025540435667,999.9994436657795,0.00046002283590601545,1.3770397037329659e-10,99.9999903688752,499.999951844377,6.78
969.235950445024,30.763953243728626,499.999951844377,3994.872241456731,5.122590131939194,0.004783166339648591,999.9994412922647,0.00046239634923919454,1.3917004981831863e-10,99.9999903688752,499.999951844377,6.79
969.2004016051877,30.799502083564914,499.999951844377,3994.8620546735174,5.132756723790895,0.0048033577016259816,999.9994389108659,0.0004647777465322238,1.4064905763024694e-10,99.9999903688752,499.999951844377,6.8
969.1648735707918,30.835030117960855,499.999951844377,3994.851864825994,5.142926329353046,0.004823599662740176,999.999436521573,0.0004671670379191792,1.4214108326423372e-10,99.9999903688752,499.999951844377,6.8100000000000005
969.1293663183639,30.870537370388686,499.999951844377,3994.8416719185666,5.153098944184183,0.00484389225933863,999.999434124376,0.0004695642335181206,1.4364621661388222e-10,99.9999903688752,499.999951844377,6.82
969.0938798244728,30.906023864279845,499.999951844377,3994.8314759556183,5.163274563863905,0.004864235527744399,999.9994317192645,0.00047196934343111686,1.4516454801240968e-10,99.9999903688752,499.999951844377,6.83
969.0584140657274,30.94148962302511,499.999951844377,3994.821276941513,5.173453183992509,0.004884629504256596,999.9994293062286,0.0004743823777442687,1.4669616823380868e-10,99.9999903688752,499.999951844377,6.84
969.0229690187778,30.97693466997477,499.999951844377,3994.8110748805943,5.1836348001906165,0.004905074225150866,999.9994268852583,0.00047680334652773336,1.482411684940094e-10,99.9999903688752,499.999951844377,6.8500000000000005
968.9875446603138,31.01235902843876,499.999951844377,3994.8008697771843,5.193819408098807,0.004925569726679848,999.9994244563435,0.000479232259835747,1.4979964045204114e-10,99.9999903688752,499.999951844377,6.86
968.9521409670657,31.047762721686844,499.999951844377,3994.7906616355876,5.204007003377252,0.00494611604507365,999.999422019474,0.00048166912770665043,1.5137167621119498e-10,99.9999903688752,499.999951844377,6.87
968.9167579158038,31.083145772948754,499.999951844377,3994.780450460088,5.214197581705346,0.004966713216540321,999.99941957464,0.0004841139601629117,1.5295736832018532e-10,99.9999903688752,499.999951844377,6.88
968.8813954833382,31.118508205414358,499.999951844377,3994.770236254951,5.224391138781337,0.004987361277266308,999.9994171218314,0.00048656676721115053,1.5455680977431213e-10,99.9999903688752,499.999951844377,6.890000000000001
968.8460536465187,31.153850042233802,499.999951844377,3994.7600190244248,5.234587670321958,0.005008060263416934,999.999414661038,0.0004890275588421613,1.561700940166223e-10,99.9999903688752,499.999951844377,6.9
968.8107323822348,31.189171306517693,499.999951844377,3994.749798772737,5.244787172062064,0.005028810211136864,999.9994121922502,0.0004914963450309381,1.5779731493907256e-10,99.9999903688752,499.999951844377,6.91
968.7754316674153,31.22447202133723,499.999951844377,3994.7395755040993,5.254989639754254,0.005049611156550574,999.9994097154579,0.0004939731357366979,1.5943856688369086e-10,99.9999903688752,499.999951844377,6.92
968.7401514790282,31.259752209724375,499.999951844377,3994.729349222706,5.265195069168514,0.005070463135762818,999.9994072306511,0.0004964579409029044,1.6109394464373846e-10,99.9999903688752,499.999951844377,6.93
968.7048917940806,31.29501189467201,499.999951844377,3994.7191199327335,5.275403456091842,0.005091366184859103,999.9994047378199,0.0004989507704572921,1.6276354346487212e-10,99.9999903688752,499.999951844377,6.94
968.6696525896185,31.33025109913408,499.999951844377,3994.7088876383423,5.285614796327881,0.005112320339906145,999.9994022369543,0.0005014516343118896,1.6444745904630541e-10,99.9999903688752,499.999951844377,6.95
968.6344338427268,31.36546984602577,499.999951844377,3994.6986523436767,5.295829085696551,0.00513332563695235,999.9993997280445,0.0005039605423630443,1.661457875419717e-10,99.9999903688752,499.999951844377,6.96
968.599235530529,31.400668158223656,499.999951844377,3994.688414052864,5.3060463200336825,0.005154382112028279,999.9993972110807,0.0005064775044914455,1.6785862556168544e-10,99.9999903688752,499.999951844377,6.97
968.5640576301868,31.435846058565854,499.999951844377,3994.678172770018,5.316266495190647,0.005175489801147117,999.9993946860529,0.0005090025305621492,1.6958607017230449e-10,99.9999903688752,499.999951844377,6.98
968.5289001189004,31.471003569852176,499.999951844377,3994.6679284992356,5.326489607033988,0.005196648740305134,999.9993921529514,0.0005115356304246001,1.7132821889889147e-10,99.9999903688752,499.999951844377,6.99
968.4937629739082,31.506140714844303,499.999951844377,3994.6576812445996,5.336715651445054,0.005217858965482166,999.9993896117661,0.0005140768139126578,1.730851697258767e-10,99.9999903688752,499.999951844377,7.0
968.4586461724866,31.541257516265937,499.999951844377,3994.647431010178,5.346944624319632,0.005239120512642079,999.9993870624874,0.0005166260908446188,1.7485702109821957e-10,99.9999903688752,499.999951844377,7.01
968.4235496919497,31.57635399680294,499.999951844377,3994.637177800025,5.3571765215675775,0.0052604334177332335,999.9993845051055,0.0005191834710232417,1.766438719225707e-10,99.9999903688752,499.999951844377,7.0200000000000005
968.3884735096491,31.611430179103507,499.999951844377,3994.626921618181,5.367411339112443,0.005281797716688956,999.9993819396104,0.0005217489642357694,1.7844582156843355e-10,99.9999903688752,499.999951844377,7.03
968.3534176029742,31.646486085778335,499.999951844377,3994.6166624686734,5.377649072891116,0.00530321344542801,999.9993793659926,0.0005243225802539547,1.802629698693271e-10,99.9999903688752,499.999951844377,7.04
968.3183819575607,31.681521731191815,499.999951844377,3994.6064003214246,5.387889752977075,0.005324680608753661,999.999376784238,0.0005269043328905721,1.8209542517389726e-10,99.9999903688752,499.999951844377,7.05
968.2833665494113,31.716537139341266,499.999951844377,3994.5961351865035,5.3981333692588285,0.005346199248092937,999.999374194338,0.000529494231164417,1.8394328681430393e-10,99.9999903688752,499.999951844377,7.0600000000000005
968.2483713508254,31.751532337927188,499.999951844377,3994.5858670895022,5.408379896089322,0.0053677694190304775,999.9993715962851,0.0005320922822306016,1.8580665092239866e-10,99.9999903688752,499.999951844377,7.07
968.2133963394217,31.786507349330904,499.999951844377,3994.575596034062,5.418629329791365,0.005389391157124982,999.9993689900696,0.000534698495839129,1.876856192787098e-10,99.9999903688752,499.999951844377,7.08
968.1784414928578,31.82146219589472,499.999951844377,3994.5653220238037,5.428881666708715,0.005411064497914311,999.9993663756818,0.0005373128817257542,1.8958029413582157e-10,99.9999903688752,499.999951844377,7.09
968.1435067888305,31.856396899922085,499.999951844377,3994.5550450623277,5.439136903205825,0.0054327894769158475,999.999363753112,0.0005399354496120224,1.9149077821956263e-10,99.9999903688752,499.999951844377,7.1000000000000005
968.1085922050748,31.89131148367769,499.999951844377,3994.544765153213,5.449395035667582,0.005454566129626866,999.9993611223505,0.0005425662092053051,1.934171747301946e-10,99.9999903688752,499.999951844377,7.11
968.073697719365,31.926205969387627,499.999951844377,3994.53448230002,5.459656060499057,0.005476394491524898,999.9993584833875,0.000545205170198839,1.953595873436013e-10,99.9999903688752,499.999951844377,7.12
968.0388233095131,31.961080379239498,499.999951844377,3994.5241965062874,5.469919974125252,0.005498274598068098,999.9993558362135,0.000547852342271762,1.97318120212477e-10,99.9999903688752,499.999951844377,7.13
968.0039689533701,31.995934735382555,499.999951844377,3994.5139077755352,5.48018677299084,0.00552020648469561,999.9993531808187,0.0005505077350891513,1.9929287796751526e-10,99.9999903688752,499.999951844377,7.140000000000001
967.9691346288248,32.030769059927835,499.999951844377,3994.503616111264,5.49045645355991,0.0055421901868279244,999.9993505171934,0.0005531713583020599,2.012839657185969e-10,99.9999903688752,499.999951844377,7.15
967.9343203138043,32.06558337494827,499.999951844377,3994.493321516955,5.500729012315714,0.005564225739867259,999.9993478453282,0.0005558432215475546,2.0329148905597981e-10,99.9999903688752,499.999951844377,7.16
967.8995259862737,32.10037770247884,499.999951844377,3994.483023996071,5.511004445760415,0.005586313179197914,999.9993451652133,0.000558523334448753,2.053155540514868e-10,99.9999903688752,499.999951844377,7.17
967.8647516242359,32.13515206451668,499.999951844377,3994.4727235520554,5.521282750414825,0.0056084525401866375,999.999342476839,0.0005612117066148606,2.0735626725969448e-10,99.9999903688752,499.999951844377,7.18
967.8299972057314,32.16990648302125,499.999951844377,3994.4624201883344,5.531563922818156,0.005630643858182999,999.999339780196,0.000563908347641209,2.0941373571912215e-10,99.9999903688752,499.999951844377,7.19
967.7952627088382,32.2046409799144,499.999951844377,3994.4521139083145,5.54184795952776,0.005652887168519742,999.9993370752744,0.0005666132671092913,2.114880669534195e-10,99.9999903688752,499.999951844377,7.2
967.760548111672,32.23935557708057,499.999951844377,3994.4418047153854,5.552134857118879,0.005675182506513164,999.9993343620649,0.0005693264745868013,2.1357936897255672e-10,99.9999903688752,499.999951844377,7.21
967.7258533923857,32.27405029636687,499.999951844377,3994.4314926129186,5.562424612184384,0.005697529907463473,999.9993316405578,0.0005720479796276699,2.1568775027401207e-10,99.9999903688752,499.999951844377,7.22
967.6911785291694,32.308725159583226,499.999951844377,3994.4211776042694,5.5727172213345275,0.0057199294066551595,999.9993289107434,0.000574777791772103,2.1781331984396114e-10,99.9999903688752,499.999951844377,7.23
967.65652350025,32.34338018850252,499.999951844377,3994.4108596927745,5.583012681196679,0.00574238103935735,999.9993261726125,0.0005775159205466175,2.199561871584647e-10,99.9999903688752,499.999951844377,7.24
967.6218882838918,32.3780154048607,499.999951844377,3994.400538881755,5.59331098841508,0.00576488484082419,999.9993234261555,0.0005802623754640796,2.221164621846584e-10,99.9999903688752,499.999951844377,7.25
967.5872728583956,32.41263083035693,499.999951844377,3994.3902151745137,5.603612139650582,0.005787440846295195,999.9993206713627,0.0005830171660237425,2.2429425538194076e-10,99.9999903688752,499.999951844377,7.26
