APC,APCAxin,APCAxinGSK3B,APCBCatenin,Akt,Axin,BCatenin,BRaf,C3G,Dsha,Dshi,EGF,ERK,GSK3B,MEK,P90Rsk,PI3K,PIP2,PIP3,PKCD,PP2A,PTEN,RKIP,Raf1,RafPPtase,Rap1,Rap1Gap,Ras,RasGap,SOS,TCF,TCFBCatenin,X,bEGFR,fEGFR,null,pAPCpAxinGSK3B,pAPCpAxinGSK3BBCatenin,pAPCpAxinGSK3BpBCatenin,pAkt,pBCatenin,pBRaf,pC3G,pEGFR,pERK,pGSK3B,pMEK,pP90Rsk,pPI3K,pRKIP,pRaf1,pRap1,pRas,pSOS,Time
96.60142864167511,0.0015247067249709709,0.007587688229528379,3.4397598149357353,199.99995041889844,0.0007887400603688238,42.720758941701874,199.99641697445878,499.05324684439654,0.0,100.0,555.6941534497215,259.9999993951573,49.25578569859741,679.9998326366876,59.99999999999884,99.12621015240973,699.9998123421476,0.000187657852555805,0.0011126026014301848,240.0,270.0,21.454715553723513,99.99995366399614,60.0,199.4562756254058,12.0,100.53039429020602,100.0,99.94240057874104,6.187326467470152,8.812673532529839,10.263001675584709,44.305846550277565,1014.6941534497239,0.791474602603867,0.015290576166340856,0.00200428407134977,0.0020042881969832855,4.958110154565313e-05,0.9881947168562577,0.0035830255414614435,0.9467531556034591,0.05,6.048429833856395e-07,0.7612411077905691,0.00016736331223986636,1.2058791616753559e-12,0.8737898475897938,3.5723390501430402e-06,4.633600388595734e-05,0.5437243745941152,0.013808709806080092,0.05759942125891365,7.59
96.60142865464985,0.0015247145430875289,0.007587677814858431,3.4397598058977215,199.9999502471751,0.000788744337017437,42.72075882375079,199.9964014632518,499.0516778319125,0.0,100.0,555.6245554042723,259.99999939089327,49.25593406546203,679.9998316843951,59.99999999999883,99.12371817452318,699.9998118056998,0.00018819430035785513,0.0011140623983423707,240.0,270.0,21.45430145582952,99.99995347191359,60.0,199.4546537188694,12.0,100.53107338993864,100.0,99.94230496845037,6.187326477137834,8.812673522862159,10.263001678025608,44.37544459572676,1015.6245554042748,0.7911973676265711,0.015290575110868888,0.0020042839283111943,0.0020042880553263966,4.97528248854134e-05,0.9881948445303708,0.0035985367484482255,0.9483221680875126,0.05,6.091070479741467e-07,0.7611249344435406,0.00016831560482311202,1.2160114107356587e-12,0.8762818254763323,3.598218921473525e-06,4.652808644481054e-05,0.5453462811305217,0.013846610073453707,0.05769503154958516,7.6000000000000005
96.60142866762025,0.0015247223540895884,0.0075876674114636715,3.439759796860314,199.99995007510722,0.0007887486098261736,42.72075870580884,199.9963859062269,499.0501084800577,0.0,100.0,555.5549440761902,259.99999938660494,49.25608240989488,679.9998307279864,59.99999999999882,99.12122240474008,699.9998112684285,0.00018873157164180548,0.001115522179658173,240.0,270.0,21.45388736577645,99.99995327930884,60.0,199.4530292313364,12.0,100.53175244224607,100.0,99.94220933688015,6.187326486810291,8.8126735131897,10.26300168046646,44.44505592380892,1016.5549440761927,0.7909201246718751,0.015290574055050429,0.0020042837852266957,0.0020042879136221202,4.992489273914616e-05,0.9881949721907469,0.0036140937733620923,0.9498915199423071,0.05,6.133953457634963e-07,0.7610087828963068,0.00016927201350357157,1.2262148844950225e-12,0.8787775952594377,3.6242498772395705e-06,4.6720691180701005e-05,0.5469707686635129,0.013884557766029232,0.057790663119797005,7.61
96.60142868058634,0.0015247301579820907,0.0075876570193361,3.4397597878235104,199.99994990269474,0.0007887528787976918,42.72075858787599,199.9963703033129,499.04853879001337,0.0,100.0,555.4853195142609,259.99999938229234,49.25623073189147,679.9998297674495,59.999999999998806,99.1187228427962,699.9998107303336,0.00018926966649753549,0.001116981945379251,240.0,270.0,21.453473283563497,99.9999530861813,60.0,199.45140216260125,12.0,100.53243144715798,100.0,99.94211368410198,6.1873264964874926,8.8126735035125,10.263001682907262,44.514680485738225,1017.4853195142633,0.7906428737399294,0.01529057299888588,0.0020042836420963266,0.0020042877718705093,5.009730524027985e-05,0.9881950998373857,0.0036296966873680604,0.9514612099866562,0.05,6.177079806791029e-07,0.7608926531533736,0.00017023255040942415,1.236489979908164e-12,0.8812771572033071,3.650432581159912e-06,4.691381872714615e-05,0.5485978373986538,0.013922552854118714,0.05788631589797373,7.62
96.6014286935481,0.0015247379547699733,0.00758764663846772,3.439759778787309,199.99994972993744,0.0007887571439346484,42.72075846995222,199.99635465443862,499.0469687629589,0.0,100.0,555.4156817671973,259.99999937795525,49.25637903144732,679.9998288027722,59.9999999999988,99.11621948843099,699.9998101914151,0.00018980858501420472,0.0011184416955072642,240.0,270.0,21.45305920918984,99.99995289253032,60.0,199.44977251246087,12.0,100.5331104047041,100.0,99.94201801018731,6.187326506169408,8.812673493830584,10.263001685348016,44.584318232801806,1018.4156817671998,0.790365614830884,0.015290571942375649,0.002004283498920138,0.0020042876300716164,5.02700625217363e-05,0.9881952274702863,0.003645345561635719,0.9530312370411292,0.05,6.220450569243736e-07,0.7607765452192502,0.00017119722768753082,1.2468370953645462e-12,0.8837805115685339,3.676767698749023e-06,4.7107469717233786e-05,0.5502274875390339,0.013960595307991961,0.057981989812645025,7.63
96.60142870650556,0.0015247457444581708,0.007587636268850541,3.4397597697517064,199.99994955683525,0.0007887614052396985,42.72075835203751,199.99633895953292,499.045398400072,0.0,100.0,555.3460308836394,259.99999937359365,49.25652730855792,679.9998278339424,59.99999999999879,99.11371234138741,699.9998096516729,0.0001903483272802531,0.001119901430043872,240.0,270.0,21.452645142654656,99.99995269835524,60.0,199.44814028071463,12.0,100.53378931491423,100.0,99.9419223152075,6.187326515856011,8.812673484143982,10.263001687788723,44.653969116359704,1019.3460308836419,0.7900883479448892,0.015290570885520138,0.0020042833556981835,0.0020042874882254943,5.044316471593081e-05,0.9881953550894481,0.003661040467339234,0.9546015999280526,0.05,6.264066789807083e-07,0.7606604590984489,0.00017216605750343487,1.2572566306883832e-12,0.8862876586121082,3.7032558973171242e-06,4.7301644783622165e-05,0.5518597192852679,0.013998685097876556,0.0580776847924457,7.640000000000001
96.60142871945871,0.0015247535270516135,0.007587625910476577,3.4397597607167025,199.999949383388,0.0007887656627154956,42.72075823413182,199.9963232185246,499.0438277025285,0.0,100.0,555.2763669121542,259.99999936920733,49.256675563218785,679.9998268609479,59.99999999999878,99.1112014014121,699.9998091111067,0.00019088889338340047,0.0011213611489907344,240.0,270.0,21.452231083957138,99.99995250365546,60.0,199.4465054671644,12.0,100.53446817781814,100.0,99.94182659923385,6.187326525547274,8.812673474452719,10.263001690229382,44.723633087844895,1020.2763669121566,0.7898110730820953,0.015290569828319748,0.0020042832124305145,0.002004287346332195,5.061661195477206e-05,0.9881954826948703,0.003676781475657341,0.9561722974715082,0.05,6.307929516074988e-07,0.7605443947954855,0.00017313905204136123,1.267748987138634e-12,0.8887985985874163,3.7298978459701735e-06,4.749634455853988e-05,0.553494532835494,0.014036822193957837,0.058173400766115664,7.65
96.60142873240765,0.0015247613025554973,0.007587615563337602,3.4397597516821925,199.99994920959554,0.0007887699163646561,42.72075811623392,199.99630743134733,499.04225667162115,0.0,100.0,555.2066899062324,259.99999936479634,49.25682379542621,679.9998258837765,59.99999999999877,99.10868666794885,699.9998085697167,0.00019143028347463374,0.0011228208523495257,240.0,270.0,21.45181703309618,99.9999523084304,60.0,199.44486807137625,12.0,100.53514699343636,100.0,99.94173086234453,6.187326535241844,8.81267346475815,10.263001692669995,44.79331009376671,1021.2066899062348,0.7895337902426499,0.015290568770775033,0.002004283069117133,0.0020042872043916898,5.0790404428532086e-05,0.9881956102865527,0.003692568652902579,0.9577433283789343,0.05,6.352040130943111e-07,0.7604283523140902,0.00017411622354334414,1.2783149010703673e-12,0.8913133320506659,3.756694489485552e-06,4.7691569636813354e-05,0.5551319286236603,0.014075006575757873,0.05826913765542183,7.66
96.6014287453526,0.0015247690709752984,0.007587605227425133,3.439759742647966,199.99994903545758,0.0007887741661897564,42.72075799834125,199.99629159794003,499.0406853087662,0.0,100.0,555.1369999245936,259.9999993603603,49.2569720051773,679.9998249024156,59.99999999999876,99.10616814011989,699.9998080275024,0.0001919724977721166,0.0011242805401219342,240.0,270.0,21.451402990070402,99.99995211267945,60.0,199.4432280926658,12.0,100.5358257617794,100.0,99.94163510462523,6.187326544936961,8.812673455063033,10.263001695110557,44.86300007540547,1022.1369999245961,0.7892564994266983,0.015290567712886704,0.0020042829257579872,0.0020042870624038603,5.0964542389443595e-05,0.9881957378644944,0.003708402060223647,0.9593146912338895,0.05,6.396400372928354e-07,0.7603123316571598,0.00017509758431161744,1.2889554643239017e-12,0.8938318598796109,3.7836470650478637e-06,4.788732057360738e-05,0.5567719073340843,0.014113238232708583,0.05836489537472549,7.67
96.60142875829331,0.0015247768323152396,0.007587594902731843,3.439759733614286,199.99994886097414,0.0007887784121935385,42.72075788045699,199.99627571821875,499.0391136148261,0.0,100.0,555.0672970025785,259.9999993558993,49.257120192465514,679.9998239168535,59.99999999999875,99.1036458184804,699.999807484464,0.000192515536194833,0.0011257402123095847,240.0,270.0,21.450988954879687,99.99995191640194,60.0,199.44158553146275,12.0,100.53650448290166,100.0,99.94153932612845,6.187326554636064,8.812673445363929,10.26300169755107,44.93270299742062,1023.067297002581,0.7889792006343969,0.01529056665465477,0.0020042827823532608,0.0020042869203689756,5.113902581463935e-05,0.9881958654286949,0.003724281781493118,0.9608863851739586,0.05,6.441010432308835e-07,0.7601963328312725,0.00017608314648459323,1.2996702138402567e-12,0.8963541815191107,3.8107555341684616e-06,4.808359809611301e-05,0.5584144685371515,0.014151517110452332,0.058460673871508655,7.68
96.60142877122976,0.0015247845865802442,0.007587584589249761,3.4397597245811498,199.99994868614513,0.0007887826543786484,42.7207577625811,199.99625979211245,499.0375415909725,0.0,100.0,554.9975811885768,259.9999993514132,49.25726835728635,679.9998229270776,59.999999999998735,99.10111970278435,699.9998069406013,0.00019305939882908985,0.0011271998689141383,240.0,270.0,21.4505749275232,99.99995171959719,60.0,199.43994038757336,12.0,100.5371831568329,100.0,99.94144352692518,6.187326564339103,8.81267343566089,10.263001699991536,45.00241881142238,1023.9975811885793,0.7887018938658957,0.015290565596079638,0.0020042826389030047,0.0020042867782870855,5.131385483535059e-05,0.9881959929791531,0.0037402078877964333,0.9624584090275371,0.05,6.485871375416647e-07,0.7600803558409385,0.00017707292232212142,1.3104595642619567e-12,0.8988802972151592,3.838020579411094e-06,4.82804028339935e-05,0.5600596124265584,0.014189843179220422,0.05855647307476963,7.69
96.601428784162,0.0015247923337752321,0.0075875742869709216,3.4397597155485533,199.9999485109704,0.0007887868927477311,42.720757644713544,199.99624381955002,499.03596923837534,0.0,100.0,554.9278525309074,259.9999993469019,49.25741649963531,679.9998219330759,59.99999999999872,99.09858979278923,699.9998063959143,0.0001936040857605037,0.0011286595099372567,240.0,270.0,21.450160908000104,99.99995152226461,60.0,199.43829266080627,12.0,100.5378617836029,100.0,99.94134770708635,6.187326574046031,8.812673425953962,10.263001702431954,45.072147469091604,1024.92785253091,0.7884245791213452,0.015290564537161709,0.002004282495407271,0.002004286636158242,5.148902958232919e-05,0.9881961205158686,0.003756180450221351,0.9640307616247216,0.05,6.530984271517789e-07,0.7599644006906713,0.00017806692410275168,1.3213239318207852e-12,0.9014102072102876,3.8654428852620685e-06,4.847773541646533e-05,0.561707339193636,0.014228216409206256,0.05865229291360857,7.7
96.60142879708998,0.0015248000739051203,0.007587563995887367,3.439759706516493,199.99994833544977,0.0007887911273034294,42.720757526854264,199.9962278004604,499.03439655820273,0.0,100.0,554.8581110778193,259.9999993423653,49.25756461950791,679.9998209348358,59.999999999998714,99.09605608825593,699.999805850403,0.0001941495970740011,0.001130119135380601,240.0,270.0,21.44974689630956,99.99995132440355,60.0,199.43664235097256,12.0,100.53854036324154,100.0,99.94125186668273,6.187326583756802,8.812673416243193,10.263001704872323,45.14188892217975,1025.8581110778218,0.7881472564008951,0.015290563477901389,0.002004282351866109,0.002004286493982496,5.166455018584776e-05,0.9881962480388407,0.003772199539857952,0.9656034417973105,0.05,6.576350192812182e-07,0.7598484673849869,0.0001790651641237342,1.3322637343377907e-12,0.9039439117435665,3.893023138130277e-06,4.867559647229834e-05,0.5633576490273507,0.014266636770565357,0.058748133317227474,7.71
96.60142881001374,0.001524807806974822,0.007587553715991141,3.4397596974849662,199.9999481595832,0.0007887953580483848,42.72075740900323,199.99621173477246,499.0328235516213,0.0,100.0,554.7883568774902,259.99999933780333,49.25771271689964,679.9998199323453,59.9999999999987,99.0935185889489,699.9998053040673,0.00019469593285381833,0.0011315787452458336,240.0,270.0,21.449332892450734,99.9999511260134,60.0,199.4349894578856,12.0,100.53921889577869,100.0,99.94115600578503,6.1873265934713695,8.812673406528624,10.263001707312643,45.21164312250892,1026.7883568774926,0.7878699257046957,0.01529056241829908,0.002004282208279572,0.002004286351759899,5.1840416775699596e-05,0.9881963755480687,0.0037882652277986336,0.9671764483788041,0.05,6.621970214433655e-07,0.7597325559284044,0.00018006765470101916,1.3432793912232823e-12,0.9064814110506048,3.920762026347175e-06,4.887398662981565e-05,0.5650105421143037,0.014305104233415356,0.058843994214930216,7.72
96.60142882293329,0.0015248155329892472,0.007587543447274296,3.439759688453969,199.99994798337048,0.0007887995849852372,42.72075729116039,199.99619562241512,499.03125021979565,0.0,100.0,554.7185899780274,259.9999993332158,49.257860791805996,679.9998189255917,59.99999999999869,99.09097729463596,699.999804756907,0.00019524309318350166,0.0011330383395346164,240.0,270.0,21.44891889642278,99.99995092709352,60.0,199.43333398136116,12.0,100.53989738124427,100.0,99.94106012446383,6.187326603189691,8.812673396810304,10.263001709752917,45.2814100219718,1027.7185899780297,0.7875925870328969,0.015290561358355185,0.0020042820646477104,0.0020042862094905023,5.2016629481198704e-05,0.988196503043552,0.0038043775851381136,0.9687497802044038,0.05,6.667845414449956e-07,0.7596166663254456,0.00018107440816925703,1.354371323476833e-12,0.90902270536355,3.948660240166794e-06,4.9072906516893676e-05,0.5666660186387309,0.014343618767835999,0.05893987553612251,7.73
96.60142883584862,0.0015248232519533029,0.0075875331897288885,3.439759679423499,199.99994780681155,0.0007888038081166248,42.72075717332572,199.99617946331728,499.02967656388904,0.0,100.0,554.6488104274674,259.99999932860266,49.25800884422248,679.9998179145631,59.99999999999868,99.08843220508842,699.999804208922,0.00019579107814590696,0.0011344979182486118,240.0,270.0,21.448504908224855,99.99995072764327,60.0,199.4316759212174,12.0,100.54057581966823,100.0,99.94096422278965,6.187326612911722,8.812673387088271,10.263001712193141,45.351189572531716,1028.64881042747,0.7873152403856488,0.015290560298070105,0.0020042819209705747,0.002004286067174357,5.219318843117974e-05,0.9881966305252899,0.003820536682973426,0.9703234361110128,0.05,6.713976873862733e-07,0.7595007985806352,0.00018208543688179817,1.3655399536872741e-12,0.9115677949110874,3.976718471765728e-06,4.927235676096209e-05,0.568324078782503,0.01438218034386913,0.05903577721031192,7.74
96.60142884875974,0.0015248309638718923,0.007587522943346979,3.4397596703935527,199.99994762990622,0.000788808027445184,42.720757055499185,199.99616325740783,499.0281025850628,0.0,100.0,554.5790182737765,259.9999993239638,49.25815687414459,679.9998168992468,59.99999999999867,99.08588332008107,699.9998036601123,0.0001963398878232001,0.0011359574813894825,240.0,270.0,21.448090927856118,99.99995052766204,60.0,199.43001527727478,12.0,100.54125421108058,100.0,99.94086830083285,6.187326622637424,8.81267337736257,10.263001714633317,45.420981726222614,1029.579018273779,0.7870378857631014,0.015290559237444242,0.0020042817772482173,0.002004285924811514,5.2370093753998083e-05,0.9881967579932819,0.003836742592403926,0.9718974149372358,0.05,6.76036567660756e-07,0.759384952698501,0.00018310075321069334,1.3767857060327027e-12,0.9141166799184415,4.004937415243151e-06,4.9472337989003914e-05,0.5699847227251259,0.014420788931518718,0.05913169916710788,7.75
96.60142886166666,0.0015248386687499158,0.0075875127081206336,3.4397596613641275,199.9999474526544,0.00078881224297355,42.72075693768075,199.99614700461572,499.0265282844767,0.0,100.0,554.50921356485,259.99999931929904,49.258304881567796,679.9998158796304,59.99999999999866,99.08333063939213,699.9998031104778,0.00019688952229685676,0.0011374170289588912,240.0,270.0,21.447676955315718,99.99995032714921,60.0,199.42835204935616,12.0,100.54193255551135,100.0,99.94077235866374,6.187326632366754,8.81267336763324,10.263001717073445,45.49078643514904,1030.5092135648524,0.7867605231654046,0.015290558176477998,0.0020042816334806886,0.0020042857824020257,5.254734557752981e-05,0.9881968854475272,0.0038529953845312876,0.973471715523379,0.05,6.807012909553916e-07,0.7592691286835733,0.0001841203695466934,1.3881090062804767e-12,0.916669360607375,4.033317766620805e-06,4.9672850827555445e-05,0.5716479506437404,0.014459444500750837,0.05922764133622166,7.76
